scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4282,baseline,,"FL_ipsl6_ssp585_2cal_01065,FL_ipsl6_ssp585_2cal_03797,FL_ipsl6_ssp585_2cal_00712,FL_ipsl6_ssp585_2cal_02837,FL_ipsl6_ssp585_2cal_02947","{""FL_ipsl6_ssp585_2cal_01065"": 0.9448249831952521, ""FL_ipsl6_ssp585_2cal_03797"": 0.9618601812562393, ""FL_ipsl6_ssp585_2cal_00712"": 0.7312918468269899, ""FL_ipsl6_ssp585_2cal_02837"": 0.563402828340221, ""FL_ipsl6_ssp585_2cal_02947"": 0.5469747479227497}",6607763792.512166,4554269064.412618,2053494728.099548,621057074.5680264,2390149133.1772113,0.0,1343840392.407044,199222464.2603356,621057074.5680264,2390149133.1772113,165107918.56580538,1888386809.533743,20.33729465223722,3.014975572917603,9.398899447219957,36.17183071655343,2.4986958334210367,28.57830377765075,1343840392.407044,199222464.2603356,165107918.56580538,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,58468321.85565045,0.0,539937478.65,359958319.1,0.0,165107918.56580538,165107918.56580538,1395853723.0,165107918.56580538,0.0,False,284204.9426852579,284204.9426852579,0.0,1.0,284204.9426852579,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4282
year_4283,baseline,,"FL_ipsl6_ssp585_2cal_03465,FL_ipsl6_ssp585_2cal_03933,FL_ipsl6_ssp585_2cal_02192,FL_ipsl6_ssp585_2cal_00021,FL_ipsl6_ssp585_2cal_01307","{""FL_ipsl6_ssp585_2cal_03465"": 0.8370862823103575, ""FL_ipsl6_ssp585_2cal_03933"": 0.718389337569511, ""FL_ipsl6_ssp585_2cal_02192"": 0.7732146756584656, ""FL_ipsl6_ssp585_2cal_00021"": 0.931808646997179, ""FL_ipsl6_ssp585_2cal_01307"": 0.8860132764402289}",156128248.35053644,138331700.86593255,17796547.484603893,19639902.333097827,68084837.85128269,0.0,43288802.435296595,7318158.246255422,19639902.333097827,68084837.85128269,1540956.742499333,16255590.74210456,27.726438292002946,4.687273650713624,12.579339447274563,43.60827625403174,0.9869813815111816,10.411690974465934,43288802.435296595,7318158.246255422,1540956.742499333,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7318158.246255422,0.0,539937478.65,359958319.1,0.0,1540956.742499333,1540956.742499333,1395853723.0,1540956.742499333,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4283
year_4284,baseline,,"FL_ipsl6_ssp585_2cal_00726,FL_ipsl6_ssp585_2cal_00190,FL_ipsl6_ssp585_2cal_01913,FL_ipsl6_ssp585_2cal_03179,FL_ipsl6_ssp585_2cal_03111","{""FL_ipsl6_ssp585_2cal_00726"": 0.9381314128808602, ""FL_ipsl6_ssp585_2cal_00190"": 0.8912383172660154, ""FL_ipsl6_ssp585_2cal_01913"": 0.8284198753294931, ""FL_ipsl6_ssp585_2cal_03179"": 0.8927905203625567, ""FL_ipsl6_ssp585_2cal_03111"": 0.586964096454636}",62516770644.060715,41012499997.31279,21504270646.74792,6620801617.4581995,17651117255.725178,0.0,14159430805.647724,2581150318.481689,6620801617.4581995,17651117255.725178,4288763093.7816024,17215507552.966316,22.649011872773237,4.128732645480794,10.590440851709598,28.23421151457395,6.860180155817194,27.53742295964522,14159430805.647724,2581150318.481689,4288763093.7816024,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,713748314.5816628,6,33.18882944954017,846073957.7218225,0.0,0,1.0,2030397163.4961143,333329760.0,1505952057.6363664,539937478.65,359958319.1,539937478.65,359958319.1,847763093.7816024,4288763093.7816024,3441000000.0,1395853723.0,1395853723.0,0.0,False,691440698.6740232,691440698.6740232,0.0,1.0,691440698.6740232,0.0,2036742926.2257206,0.0,13,9464500000.0,9464500000.0,4284
year_4285,baseline,,"FL_ipsl6_ssp585_2cal_00013,FL_ipsl6_ssp585_2cal_00681,FL_ipsl6_ssp585_2cal_00942","{""FL_ipsl6_ssp585_2cal_00013"": 0.6796392419439675, ""FL_ipsl6_ssp585_2cal_00681"": 0.8029220771593085, ""FL_ipsl6_ssp585_2cal_00942"": 0.7980708149654256}",705697400.794067,479619646.517508,226077754.27655905,100097068.60503303,181547238.7746475,0.0,177183752.53604373,20791586.601783726,100097068.60503303,181547238.7746475,19460604.807878766,206617149.46868032,25.10761019335943,2.9462467310193508,14.184134516068998,25.72593275394898,2.7576415593965975,29.278434246206654,177183752.53604373,20791586.601783726,19460604.807878766,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19460604.807878766,19460604.807878766,1395853723.0,19460604.807878766,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,376901356.5513098,0.0,6,9464500000.0,9464500000.0,4285
year_4286,baseline,,"FL_ipsl6_ssp585_2cal_00425,FL_ipsl6_ssp585_2cal_02633,FL_ipsl6_ssp585_2cal_03995,FL_ipsl6_ssp585_2cal_02504,FL_ipsl6_ssp585_2cal_02322,FL_ipsl6_ssp585_2cal_02209","{""FL_ipsl6_ssp585_2cal_00425"": 0.9229719457900273, ""FL_ipsl6_ssp585_2cal_02633"": 0.9274299774891264, ""FL_ipsl6_ssp585_2cal_03995"": 0.7026927236824111, ""FL_ipsl6_ssp585_2cal_02504"": 0.6527021214607944, ""FL_ipsl6_ssp585_2cal_02322"": 0.9850394390794691, ""FL_ipsl6_ssp585_2cal_02209"": 0.844171543643742}",141522490915.21286,92372030054.77544,49150460860.43742,23542776359.51767,36665970191.75218,0.0,28885981071.283455,3277302432.2221336,23542776359.51767,36665970191.75218,5374363233.413893,43776097627.02353,20.410876663122934,2.3157467134927616,16.63536036376177,25.908228405701976,3.7975329565345994,30.93225489738596,28885981071.283455,3277302432.2221336,5374363233.413893,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2774526968.2314587,10,34.45361965929429,2273560405.743068,20878793.66012244,1,0.9811320754716981,7841763004.98984,319362300.0,2261954350.5953064,539937478.65,359958319.1,539937478.65,359958319.1,1933363233.4138927,5374363233.413893,3441000000.0,1395853723.0,1395853723.0,0.0,False,1221845784.2374136,1221845784.2374136,0.0,1.0,1221845784.2374136,0.0,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,4286
year_4287,baseline,,"FL_ipsl6_ssp585_2cal_00666,FL_ipsl6_ssp585_2cal_00767,FL_ipsl6_ssp585_2cal_02071","{""FL_ipsl6_ssp585_2cal_00666"": 0.8498628691702542, ""FL_ipsl6_ssp585_2cal_00767"": 0.7734166840057383, ""FL_ipsl6_ssp585_2cal_02071"": 0.9248177828691115}",6055545679.548139,4701782124.302124,1353763555.2460148,573818616.0730289,1809162184.0673244,0.0,1840879716.6080396,477921607.55373204,573818616.0730289,1809162184.0673244,190972963.99869743,1162790591.2473173,30.399898110345113,7.892296299041282,9.475919205944242,29.87612148939025,3.1536871176397057,19.202077777639424,1840879716.6080396,477921607.55373204,190972963.99869743,1,0,1,Castle Key Indemnity Co.,,1056179.6412589438,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,253231809.94282448,0.0,539937478.65,359958319.1,0.0,190972963.99869743,190972963.99869743,1395853723.0,190972963.99869743,0.0,False,340237.9327317604,340237.9327317604,0.0,1.0,340237.9327317604,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,4287
year_4288,baseline,,"FL_ipsl6_ssp585_2cal_01028,FL_ipsl6_ssp585_2cal_00459,FL_ipsl6_ssp585_2cal_01276,FL_ipsl6_ssp585_2cal_03329","{""FL_ipsl6_ssp585_2cal_01028"": 0.9778378401149178, ""FL_ipsl6_ssp585_2cal_00459"": 0.7849681593090453, ""FL_ipsl6_ssp585_2cal_01276"": 0.7649687519933069, ""FL_ipsl6_ssp585_2cal_03329"": 0.8905730753191371}",1454359752.5348873,1141626097.9204695,312733654.6144179,210143049.83014792,355946341.38270396,0.0,550096397.453837,25440309.253780812,210143049.83014792,355946341.38270396,21767514.817738995,290966139.79667884,37.823956314456744,1.749244587485279,14.44917940446836,24.474435624494188,1.4967077285932275,20.006476340502218,550096397.453837,25440309.253780812,21767514.817738995,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21767514.817738995,21767514.817738995,1395853723.0,21767514.817738995,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,915536706.7076178,0.0,7,9464500000.0,9464500000.0,4288
year_4289,baseline,,"FL_ipsl6_ssp585_2cal_03460,FL_ipsl6_ssp585_2cal_00594,FL_ipsl6_ssp585_2cal_03274,FL_ipsl6_ssp585_2cal_01345,FL_ipsl6_ssp585_2cal_02092,FL_ipsl6_ssp585_2cal_02564","{""FL_ipsl6_ssp585_2cal_03460"": 0.9233833503010814, ""FL_ipsl6_ssp585_2cal_00594"": 0.6148760028286377, ""FL_ipsl6_ssp585_2cal_03274"": 0.9216890126302951, ""FL_ipsl6_ssp585_2cal_01345"": 0.7456791911280114, ""FL_ipsl6_ssp585_2cal_02092"": 0.9853643541359586, ""FL_ipsl6_ssp585_2cal_02564"": 0.7894938608064662}",38655249591.52484,35683016894.52524,2972232696.999605,6413593855.89113,12871961371.824118,0.0,14954865298.99387,1442596367.8161197,6413593855.89113,12871961371.824118,303950641.0811618,2668282055.918443,38.6877990881547,3.7319546065805476,16.59177970305309,33.29938755497337,0.7863114177066468,6.902767629531653,14954865298.99387,1442596367.8161197,303950641.0811618,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,849743862.8100339,7,33.538670472629846,942484954.0401931,0.0,0,1.0,2437436384.5104384,329466360.0,446673097.9864211,539937478.65,359958319.1,539937478.65,359958319.1,0.0,303950641.0811618,303950641.0811618,1395853723.0,303950641.0811618,0.0,False,22668007.61084548,22668007.61084548,0.0,1.0,22668007.61084548,0.0,2028863701.3958347,0.0,13,9464500000.0,9464500000.0,4289
year_4290,baseline,,"FL_ipsl6_ssp585_2cal_01366,FL_ipsl6_ssp585_2cal_00205,FL_ipsl6_ssp585_2cal_00361,FL_ipsl6_ssp585_2cal_02574,FL_ipsl6_ssp585_2cal_01015","{""FL_ipsl6_ssp585_2cal_01366"": 0.8928765771691531, ""FL_ipsl6_ssp585_2cal_00205"": 0.7566909551131537, ""FL_ipsl6_ssp585_2cal_00361"": 0.9964312798963881, ""FL_ipsl6_ssp585_2cal_02574"": 0.8983278378491444, ""FL_ipsl6_ssp585_2cal_01015"": 0.9863526637330495}",95377285361.45645,73348735410.22844,22028549951.22802,11192201368.212086,35660641088.907524,0.0,24321052280.476074,2174840672.632736,11192201368.212086,35660641088.907524,1093047284.590293,20935502666.637722,25.49983697722709,2.280250129148282,11.734661272646202,37.38902921566961,1.1460247379110369,21.950197667397763,24321052280.476074,2174840672.632736,1093047284.590293,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1805826663.6746542,9,34.45361965929429,1559328245.6403615,10340292.067392707,1,0.9811320754716981,5237667574.347265,319362300.0,1174494349.3092737,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1093047284.590293,1093047284.590293,1395853723.0,1093047284.590293,0.0,False,2896451141.9655414,2896451141.9655414,0.0,1.0,2896451141.9655414,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,4290
year_4291,baseline,,"FL_ipsl6_ssp585_2cal_02021,FL_ipsl6_ssp585_2cal_00311,FL_ipsl6_ssp585_2cal_03532,FL_ipsl6_ssp585_2cal_03459,FL_ipsl6_ssp585_2cal_01708,FL_ipsl6_ssp585_2cal_03000,FL_ipsl6_ssp585_2cal_03670,FL_ipsl6_ssp585_2cal_01135,FL_ipsl6_ssp585_2cal_03672","{""FL_ipsl6_ssp585_2cal_02021"": 0.9866873382937438, ""FL_ipsl6_ssp585_2cal_00311"": 0.8271044492730768, ""FL_ipsl6_ssp585_2cal_03532"": 0.8957698281783426, ""FL_ipsl6_ssp585_2cal_03459"": 0.8670223640743457, ""FL_ipsl6_ssp585_2cal_01708"": 0.9535041286848288, ""FL_ipsl6_ssp585_2cal_03000"": 0.7502367583804107, ""FL_ipsl6_ssp585_2cal_03670"": 0.6189838748985386, ""FL_ipsl6_ssp585_2cal_01135"": 0.6786676585022016, ""FL_ipsl6_ssp585_2cal_03672"": 0.9142953420881539}",1794749105.2599475,1477430511.9417653,317318593.31818223,389750322.790503,506237425.0018143,0.0,541246540.7101829,40196223.439265,389750322.790503,506237425.0018143,28550937.577502284,288767655.74068004,30.1572258274947,2.239656970518064,21.71614526221215,28.206584614983942,1.5908038340192978,16.08958349077185,541246540.7101829,40196223.439265,28550937.577502284,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,28550937.577502284,28550937.577502284,1395853723.0,28550937.577502284,0.0,False,53376.44417638645,53376.44417638645,0.0,1.0,53376.44417638645,0.0,921442764.1494479,0.0,7,9464500000.0,9464500000.0,4291
year_4292,baseline,,"FL_ipsl6_ssp585_2cal_00594,FL_ipsl6_ssp585_2cal_03786,FL_ipsl6_ssp585_2cal_03631,FL_ipsl6_ssp585_2cal_02570,FL_ipsl6_ssp585_2cal_03525,FL_ipsl6_ssp585_2cal_01144","{""FL_ipsl6_ssp585_2cal_00594"": 0.9418209776550949, ""FL_ipsl6_ssp585_2cal_03786"": 0.8633450583047483, ""FL_ipsl6_ssp585_2cal_03631"": 0.8997676998679747, ""FL_ipsl6_ssp585_2cal_02570"": 0.7427519186712641, ""FL_ipsl6_ssp585_2cal_03525"": 0.9793174012180718, ""FL_ipsl6_ssp585_2cal_01144"": 0.7903822076893552}",110297652.66334525,95521847.2328452,14775805.430500044,13540290.837800516,46938062.09257185,0.0,32056272.111204006,2987222.191268819,13540290.837800516,46938062.09257185,1539577.5952929058,13236227.835207136,29.063421874486668,2.708327982633079,12.276136899421344,42.55581234882488,1.395838948623924,12.000461946010095,32056272.111204006,2987222.191268819,1539577.5952929058,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2987222.191268819,0.0,539937478.65,359958319.1,0.0,1539577.5952929058,1539577.5952929058,1395853723.0,1539577.5952929058,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4292
year_4293,baseline,,"FL_ipsl6_ssp585_2cal_03011,FL_ipsl6_ssp585_2cal_03489,FL_ipsl6_ssp585_2cal_00725,FL_ipsl6_ssp585_2cal_02662","{""FL_ipsl6_ssp585_2cal_03011"": 0.7879014611514844, ""FL_ipsl6_ssp585_2cal_03489"": 0.8453996250292217, ""FL_ipsl6_ssp585_2cal_00725"": 0.7650514105212024, ""FL_ipsl6_ssp585_2cal_02662"": 0.722690612906156}",6948137658.50945,5021353862.984538,1926783795.5249116,677710138.3263605,1587811916.7073064,0.0,2538203947.9178085,217627860.03306314,677710138.3263605,1587811916.7073064,197898655.55348027,1728885139.9714313,36.53070898515153,3.132175422093606,9.75383867785582,22.852338205514656,2.8482258884308647,24.88271282095353,2538203947.9178085,217627860.03306314,197898655.55348027,1,0,1,Castle Key Indemnity Co.,,13957633.40329288,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,131235223.97121423,0.0,539937478.65,359958319.1,0.0,197898655.55348027,197898655.55348027,1395853723.0,197898655.55348027,0.0,False,10061123.673846992,10061123.673846992,0.0,1.0,10061123.673846992,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4293
year_4294,baseline,,"FL_ipsl6_ssp585_2cal_03451,FL_ipsl6_ssp585_2cal_00621,FL_ipsl6_ssp585_2cal_03081,FL_ipsl6_ssp585_2cal_01853,FL_ipsl6_ssp585_2cal_03775,FL_ipsl6_ssp585_2cal_03277,FL_ipsl6_ssp585_2cal_03491,FL_ipsl6_ssp585_2cal_03930,FL_ipsl6_ssp585_2cal_01130,FL_ipsl6_ssp585_2cal_00928","{""FL_ipsl6_ssp585_2cal_03451"": 0.8700796882843139, ""FL_ipsl6_ssp585_2cal_00621"": 0.8015407984648606, ""FL_ipsl6_ssp585_2cal_03081"": 0.9771491670366771, ""FL_ipsl6_ssp585_2cal_01853"": 0.9890967878077466, ""FL_ipsl6_ssp585_2cal_03775"": 0.8512682016232427, ""FL_ipsl6_ssp585_2cal_03277"": 0.9185517054251268, ""FL_ipsl6_ssp585_2cal_03491"": 0.9320055975083263, ""FL_ipsl6_ssp585_2cal_03930"": 0.9036730205792927, ""FL_ipsl6_ssp585_2cal_01130"": 0.8634620746733868, ""FL_ipsl6_ssp585_2cal_00928"": 0.8619627094812164}",31167025925.348076,28560142863.192486,2606883062.1555905,2549169126.2819552,16362814265.969797,0.0,9227411476.524391,420747994.41634136,2549169126.2819552,16362814265.969797,187647565.72138298,2419235496.434207,29.60632656650039,1.349978003753473,8.179057996703886,52.50040316699566,0.6020708108975186,7.762163455149078,9227411476.524391,420747994.41634136,187647565.72138298,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,156345734.98360774,4,27.483139145939123,268892155.0039072,0.0,0,1.0,337015669.27465844,396339420.0,0.0,364736062.58883965,0.0,539937478.65,359958319.1,0.0,187647565.72138298,187647565.72138298,1395853723.0,187647565.72138298,0.0,False,1460344858.0436685,1460344858.0436685,0.0,1.0,1460344858.0436685,0.0,1571700839.9734735,0.0,11,9464500000.0,9464500000.0,4294
year_4295,baseline,,"FL_ipsl6_ssp585_2cal_01223,FL_ipsl6_ssp585_2cal_00009,FL_ipsl6_ssp585_2cal_00429,FL_ipsl6_ssp585_2cal_00519,FL_ipsl6_ssp585_2cal_01676,FL_ipsl6_ssp585_2cal_02345,FL_ipsl6_ssp585_2cal_00344","{""FL_ipsl6_ssp585_2cal_01223"": 0.963026962139701, ""FL_ipsl6_ssp585_2cal_00009"": 0.9865427464835717, ""FL_ipsl6_ssp585_2cal_00429"": 0.9295394246427839, ""FL_ipsl6_ssp585_2cal_00519"": 0.7405001499288918, ""FL_ipsl6_ssp585_2cal_01676"": 0.53809184654349, ""FL_ipsl6_ssp585_2cal_02345"": 0.7742084649805245, ""FL_ipsl6_ssp585_2cal_00344"": 0.921141378935439}",57284487690.59122,42947926193.44281,14336561497.148403,7977336225.899246,20664137315.796776,0.0,13265816477.597084,1040636174.1497091,7977336225.899246,20664137315.796776,3120775591.2723227,11215785905.876081,23.157781473492953,1.8166107721351414,13.925822761978715,36.072832539603546,5.447854588712503,19.57909786407715,13265816477.597084,1040636174.1497091,3120775591.2723227,18,13,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,581990949.2419126,5,30.467154307056973,703486715.8844998,0.0,0,1.0,1649976624.3247974,363386040.0,58946560.71656108,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3120775591.2723227,3120775591.2723227,1395853723.0,1395853723.0,0.0,False,438736365.9924339,438736365.9924339,0.0,1.0,438736365.9924339,0.0,1916783888.8809934,0.0,13,9464500000.0,9464500000.0,4295
year_4296,baseline,,"FL_ipsl6_ssp585_2cal_00051,FL_ipsl6_ssp585_2cal_01021,FL_ipsl6_ssp585_2cal_02431,FL_ipsl6_ssp585_2cal_02748,FL_ipsl6_ssp585_2cal_03795","{""FL_ipsl6_ssp585_2cal_00051"": 0.6340834105382986, ""FL_ipsl6_ssp585_2cal_01021"": 0.8903805455636284, ""FL_ipsl6_ssp585_2cal_02431"": 0.8913108168604862, ""FL_ipsl6_ssp585_2cal_02748"": 0.9459061785085766, ""FL_ipsl6_ssp585_2cal_03795"": 0.7974237177650731}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4296
