scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3589,baseline,,"FL_ipsl6_ssp585cal_01455,FL_ipsl6_ssp585cal_02655,FL_ipsl6_ssp585cal_03580,FL_ipsl6_ssp585cal_02049","{""FL_ipsl6_ssp585cal_01455"": 0.9818853063700251, ""FL_ipsl6_ssp585cal_02655"": 0.9408058972724411, ""FL_ipsl6_ssp585cal_03580"": 0.9407324818654301, ""FL_ipsl6_ssp585cal_02049"": 0.9852729888732616}",154915199130.8422,151997402692.07712,2917796438.765085,18159374464.861588,59131294349.24072,0.0,66750082197.93318,7956651680.041659,18159374464.861588,59131294349.24072,178571628.4305466,2739224810.3345394,43.08814278549628,5.136133655498471,11.722138671186217,38.17010511621788,0.11527056701500546,1.768209204586166,66750082197.93318,7956651680.041659,178571628.4305466,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8125274331.642353,13,35.89838321723671,5072670238.288895,111865405.29291433,1,0.9811320754716981,18416827587.10888,303407340.0,4899580651.293501,539937478.65,359958319.1,539937478.65,359958319.1,0.0,178571628.4305466,178571628.4305466,1395853723.0,178571628.4305466,0.0,False,13526342173.112467,13526342173.112467,0.0,1.0,11474365612.818695,2051976560.2937722,2518854676.490468,0.0,14,9464500000.0,9464500000.0,3589
year_3590,baseline,,"FL_ipsl6_ssp585cal_03840,FL_ipsl6_ssp585cal_00144,FL_ipsl6_ssp585cal_00516,FL_ipsl6_ssp585cal_03333","{""FL_ipsl6_ssp585cal_03840"": 0.890339350572039, ""FL_ipsl6_ssp585cal_00144"": 0.9424369396022851, ""FL_ipsl6_ssp585cal_00516"": 0.8198081026070282, ""FL_ipsl6_ssp585cal_03333"": 0.8326632808702289}",446.5223770355616,371.8027874444041,74.71958959115753,16.516511669355946,164.1122597783395,0.0,175.8556110698401,15.318404926868519,16.516511669355946,164.1122597783395,3.6612598899667192,71.05832970119081,39.383381463956226,3.4306018499154733,3.698921379709611,36.75342339344158,0.8199499237358786,15.913721989241234,175.8556110698401,15.318404926868519,3.6612598899667192,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15.318404926868519,0.0,539937478.65,359958319.1,0.0,3.6612598899667192,3.6612598899667192,1395853723.0,3.6612598899667192,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3590
year_3591,baseline,,"FL_ipsl6_ssp585cal_00382,FL_ipsl6_ssp585cal_00747,FL_ipsl6_ssp585cal_03173,FL_ipsl6_ssp585cal_01406","{""FL_ipsl6_ssp585cal_00382"": 0.732578297538498, ""FL_ipsl6_ssp585cal_00747"": 0.9129186454852862, ""FL_ipsl6_ssp585cal_03173"": 0.8375492943962871, ""FL_ipsl6_ssp585cal_01406"": 0.9029078444633163}",1240841036.77128,1039265534.8057426,201575501.96553746,281982581.0987407,347104674.7080461,0.0,331631486.2033672,78546792.79558858,281982581.0987407,347104674.7080461,66025956.59608371,135549545.36945373,26.726347402749195,6.330125331764543,22.725117298866184,27.973339406248755,5.321064877728898,10.924005682642418,331631486.2033672,78546792.79558858,66025956.59608371,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,66025956.59608371,66025956.59608371,1395853723.0,66025956.59608371,0.0,False,54741.26458335239,54741.26458335239,0.0,1.0,54741.26458335239,0.0,750178278.9989557,0.0,7,9464500000.0,9464500000.0,3591
year_3592,baseline,,"FL_ipsl6_ssp585cal_03976,FL_ipsl6_ssp585cal_00179,FL_ipsl6_ssp585cal_00699","{""FL_ipsl6_ssp585cal_03976"": 0.9301169902235111, ""FL_ipsl6_ssp585cal_00179"": 0.9336380243444125, ""FL_ipsl6_ssp585cal_00699"": 0.876851857236222}",193851525707.96436,180987155478.13397,12864370229.830397,36114022428.082275,86458993234.55188,0.0,47829135685.60013,10585004129.899666,36114022428.082275,86458993234.55188,1846668944.7737634,11017701285.056635,24.673076732784814,5.460366685917077,18.629733398378168,44.6006256173612,0.9526202788600974,5.68357728669864,47829135685.60013,10585004129.899666,1846668944.7737634,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4173366161.125916,10,35.41856476294073,2204753572.7900968,28063855.607847497,1,0.9811320754716981,9298307217.47787,308706120.0,8215513853.658884,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1846668944.7737634,1846668944.7737634,1395853723.0,1395853723.0,0.0,True,17493519303.29478,16999999999.999998,493519303.29478264,0.9717884494973044,15776803747.62132,1223196252.3786795,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,3592
year_3593,baseline,,"FL_ipsl6_ssp585cal_03476,FL_ipsl6_ssp585cal_01056,FL_ipsl6_ssp585cal_00321,FL_ipsl6_ssp585cal_03441","{""FL_ipsl6_ssp585cal_03476"": 0.9391858400727601, ""FL_ipsl6_ssp585cal_01056"": 0.4903520199915424, ""FL_ipsl6_ssp585cal_00321"": 0.8283962346406517, ""FL_ipsl6_ssp585cal_03441"": 0.8646637438421224}",296049741.44119054,264437369.0898375,31612372.351353038,75453171.10542792,71253474.88885947,0.0,110339108.80978747,7391614.285762612,75453171.10542792,71253474.88885947,2830170.7412968315,28782201.61005621,37.27046281906854,2.496747421490633,25.486653269182636,24.06807536530606,0.9559781162176888,9.722083008734435,110339108.80978747,7391614.285762612,2830170.7412968315,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2025996.629312958,0.0,539937478.65,359958319.1,0.0,2830170.7412968315,2830170.7412968315,1395853723.0,2830170.7412968315,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,85461446.19110015,0.0,2,9464500000.0,9464500000.0,3593
year_3594,baseline,,"FL_ipsl6_ssp585cal_03939,FL_ipsl6_ssp585cal_02304,FL_ipsl6_ssp585cal_02980","{""FL_ipsl6_ssp585cal_03939"": 0.6537623497262983, ""FL_ipsl6_ssp585cal_02304"": 0.8769492365340136, ""FL_ipsl6_ssp585cal_02980"": 0.6832641138263756}",229813524.52477005,201534794.8771879,28278729.647582147,19549838.78345141,141983619.88033172,0.0,35942201.36612719,4059134.8472775742,19549838.78345141,141983619.88033172,2853896.816798634,25424832.83078351,15.639724180920963,1.7662732668459933,8.50682692582101,61.78209927981339,1.241831533936129,11.06324481266251,35942201.36612719,4059134.8472775742,2853896.816798634,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4059134.8472775742,0.0,539937478.65,359958319.1,0.0,2853896.816798634,2853896.816798634,1395853723.0,2853896.816798634,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3594
year_3595,baseline,,"FL_ipsl6_ssp585cal_02764,FL_ipsl6_ssp585cal_02652,FL_ipsl6_ssp585cal_01714,FL_ipsl6_ssp585cal_00268","{""FL_ipsl6_ssp585cal_02764"": 0.9083130386212644, ""FL_ipsl6_ssp585cal_02652"": 0.9666489492157953, ""FL_ipsl6_ssp585cal_01714"": 0.6616204453998586, ""FL_ipsl6_ssp585cal_00268"": 0.9154330476432817}",13353550500.232622,12224281431.286415,1129269068.946207,3248807716.274013,5806039714.270643,0.0,2971697150.1230273,197736850.61872846,3248807716.274013,5806039714.270643,294643609.5224862,834625459.4237207,22.25398518597177,1.4807810897579923,24.32916785852136,43.479370630077,2.20648141119737,6.250213824474482,2971697150.1230273,197736850.61872846,294643609.5224862,1,0,1,Castle Key Indemnity Co.,,25497475.221564107,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,129704411.29989359,0.0,539937478.65,359958319.1,0.0,294643609.5224862,294643609.5224862,1395853723.0,294643609.5224862,0.0,False,1339936.609860952,1339936.609860952,0.0,1.0,1339936.609860952,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3595
year_3596,baseline,,"FL_ipsl6_ssp585cal_00776,FL_ipsl6_ssp585cal_00585","{""FL_ipsl6_ssp585cal_00776"": 0.6792548756465131, ""FL_ipsl6_ssp585cal_00585"": 0.7692579442855689}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3596
year_3597,baseline,,"FL_ipsl6_ssp585cal_01476,FL_ipsl6_ssp585cal_02079,FL_ipsl6_ssp585cal_00773","{""FL_ipsl6_ssp585cal_01476"": 0.7399751911391321, ""FL_ipsl6_ssp585cal_02079"": 0.7346798312550871, ""FL_ipsl6_ssp585cal_00773"": 0.7913646198699934}",2051452685.7669024,1507217124.9882617,544235560.7786406,299202900.69223064,647357003.0321873,0.0,471020641.2538343,89636580.01000933,299202900.69223064,647357003.0321873,54137603.97739274,490097956.8012479,22.960346320527048,4.369419808310136,14.584928171539987,31.55602893128307,2.6389886714425623,23.890288096897184,471020641.2538343,89636580.01000933,54137603.97739274,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,54137603.97739274,54137603.97739274,1395853723.0,54137603.97739274,0.0,False,46602.52387853888,46602.52387853888,0.0,1.0,46602.52387853888,0.0,900657221.2638438,0.0,7,9464500000.0,9464500000.0,3597
year_3598,baseline,,"FL_ipsl6_ssp585cal_01255,FL_ipsl6_ssp585cal_01245,FL_ipsl6_ssp585cal_03638","{""FL_ipsl6_ssp585cal_01255"": 0.8694169303660406, ""FL_ipsl6_ssp585cal_01245"": 0.9129759639449613, ""FL_ipsl6_ssp585cal_03638"": 0.7037433824607664}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3598
year_3599,baseline,,"FL_ipsl6_ssp585cal_00892,FL_ipsl6_ssp585cal_03521,FL_ipsl6_ssp585cal_01387","{""FL_ipsl6_ssp585cal_00892"": 0.9152085484069516, ""FL_ipsl6_ssp585cal_03521"": 0.7663006417348085, ""FL_ipsl6_ssp585cal_01387"": 0.8096307380876894}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3599
year_3600,baseline,,"FL_ipsl6_ssp585cal_01528,FL_ipsl6_ssp585cal_03219,FL_ipsl6_ssp585cal_03762","{""FL_ipsl6_ssp585cal_01528"": 0.904639916323009, ""FL_ipsl6_ssp585cal_03219"": 0.7782736719015033, ""FL_ipsl6_ssp585cal_03762"": 0.9926210120951012}",34309386.8588063,26702092.49129236,7607294.367513935,4210672.809374382,13003038.445830463,0.0,9149766.171763454,338615.06432406517,4210672.809374382,13003038.445830463,235361.9272087096,7371932.440305225,26.66840479958899,0.9869458341461202,12.272655371845024,37.8993611845702,0.6859986398978696,21.486634169951795,9149766.171763454,338615.06432406517,235361.9272087096,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,338615.06432406517,0.0,539937478.65,359958319.1,0.0,235361.9272087096,235361.9272087096,1395853723.0,235361.9272087096,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3600
year_3601,baseline,,"FL_ipsl6_ssp585cal_01292,FL_ipsl6_ssp585cal_01880,FL_ipsl6_ssp585cal_01539,FL_ipsl6_ssp585cal_03854","{""FL_ipsl6_ssp585cal_01292"": 0.7904067715142944, ""FL_ipsl6_ssp585cal_01880"": 0.9595561738861434, ""FL_ipsl6_ssp585cal_01539"": 0.5191599010489525, ""FL_ipsl6_ssp585cal_03854"": 0.9838285558732908}",359587999152.07886,208372817564.51068,151215181587.56815,35442483292.75909,99733618077.96053,0.0,63831819881.93083,9364896311.860224,35442483292.75909,99733618077.96053,22222262264.929688,128992919322.63846,17.751376584437885,2.6043406159112594,9.856414389894464,27.735524631838633,6.17992322250202,35.87242055541572,63831819881.93083,9364896311.860224,22222262264.929688,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6523913019.953863,13,35.89838321723671,4168434815.802288,53412794.47230406,1,0.9811320754716981,16657120792.583935,303407340.0,6878868485.330559,539937478.65,359958319.1,539937478.65,359958319.1,18781262264.929688,22222262264.929688,3441000000.0,1395853723.0,1395853723.0,0.0,True,17649375633.34624,17000000000.0,649375633.346241,0.9632068778614848,15567730397.693733,1432269602.3062634,2286523859.864092,0.0,14,9464500000.0,9464500000.0,3601
year_3602,baseline,,"FL_ipsl6_ssp585cal_02656,FL_ipsl6_ssp585cal_00929,FL_ipsl6_ssp585cal_00761,FL_ipsl6_ssp585cal_02464","{""FL_ipsl6_ssp585cal_02656"": 0.9573813024678813, ""FL_ipsl6_ssp585cal_00929"": 0.9409114951993828, ""FL_ipsl6_ssp585cal_00761"": 0.7819696904904857, ""FL_ipsl6_ssp585cal_02464"": 0.6961111182542287}",47612105069.02374,45391111742.25015,2220993326.773593,6323582109.272257,22091073595.700867,0.0,15934453317.957508,1042002719.3195225,6323582109.272257,22091073595.700867,505112872.388312,1715880454.3852804,33.46723127418368,2.1885247833695254,13.281458780503186,46.398019082910146,1.0608917031835596,3.6038743758499048,15934453317.957508,1042002719.3195225,505112872.388312,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,641999646.038084,7,33.18882944954017,1019195714.2536476,0.0,0,1.0,2565396576.393344,333329760.0,67929196.44353592,539937478.65,359958319.1,539937478.65,359958319.1,0.0,505112872.388312,505112872.388312,1395853723.0,505112872.388312,0.0,False,1664811441.4200525,1664811441.4200525,0.0,1.0,1664811441.4200525,0.0,2051972697.654601,0.0,13,9464500000.0,9464500000.0,3602
year_3603,baseline,,"FL_ipsl6_ssp585cal_01186,FL_ipsl6_ssp585cal_02920,FL_ipsl6_ssp585cal_03199,FL_ipsl6_ssp585cal_01157","{""FL_ipsl6_ssp585cal_01186"": 0.9535148283380055, ""FL_ipsl6_ssp585cal_02920"": 0.794996403361352, ""FL_ipsl6_ssp585cal_03199"": 0.8394049975273404, ""FL_ipsl6_ssp585cal_01157"": 0.8451674090650128}",267106213376.31873,212573414910.28604,54532798466.0327,33612718419.085617,100194931628.88269,0.0,66953825252.10525,11811939610.212507,33612718419.085617,100194931628.88269,6247158938.285658,48285639527.74705,25.066367571830238,4.422188260207554,12.584027153172048,37.51126952921936,2.338829508800757,18.077317976770054,66953825252.10525,11811939610.212507,6247158938.285658,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7173299581.074366,13,35.89838321723671,4108876714.040861,63288643.13636561,1,0.9811320754716981,17544732436.08027,303407340.0,9166380144.48074,539937478.65,359958319.1,539937478.65,359958319.1,2806158938.285658,6247158938.285658,3441000000.0,1395853723.0,1395853723.0,0.0,True,20009803567.688282,17000000000.0,3009803567.688282,0.8495835525068074,15435170324.00711,1564829675.9928904,2337198888.496269,0.0,14,9464500000.0,9464500000.0,3603
year_3604,baseline,,"FL_ipsl6_ssp585cal_01084,FL_ipsl6_ssp585cal_01494,FL_ipsl6_ssp585cal_00490","{""FL_ipsl6_ssp585cal_01084"": 0.9306243063238351, ""FL_ipsl6_ssp585cal_01494"": 0.914861560050031, ""FL_ipsl6_ssp585cal_00490"": 0.5808651698259952}",27792774436.909843,16143861388.84786,11648913048.061981,3184168866.3823223,7455709504.969558,0.0,5107914463.56699,396068553.92898893,3184168866.3823223,7455709504.969558,1114196689.1161084,10534716358.945873,18.378569851534824,1.4250774237313821,11.456822612691834,26.82607136575792,4.008943733362631,37.9045150129214,5107914463.56699,396068553.92898893,1114196689.1161084,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,87011486.15877843,3,14.68401597065834,44821230.23402774,0.0,0,1.0,0.0,54099043.31692371,0.0,317533195.62320745,0.0,539937478.65,359958319.1,0.0,1114196689.1161084,1114196689.1161084,1395853723.0,1114196689.1161084,0.0,False,6908411.919036364,6908411.919036364,0.0,1.0,6908411.919036364,0.0,1251914696.9649081,0.0,10,9464500000.0,9464500000.0,3604
year_3605,baseline,,"FL_ipsl6_ssp585cal_01834,FL_ipsl6_ssp585cal_00007,FL_ipsl6_ssp585cal_01608,FL_ipsl6_ssp585cal_02826","{""FL_ipsl6_ssp585cal_01834"": 0.8556058664581676, ""FL_ipsl6_ssp585cal_00007"": 0.9163247022006794, ""FL_ipsl6_ssp585cal_01608"": 0.9428206480075635, ""FL_ipsl6_ssp585cal_02826"": 0.8790182638127688}",22432863.04476075,20526961.282657184,1905901.7621035662,2035341.81206872,5242449.759083845,0.0,12593270.32700832,655899.3844962962,2035341.81206872,5242449.759083845,236218.3209432441,1669683.441160322,56.13759733601864,2.923832696644948,9.073036321790763,23.369508156954723,1.05300121732974,7.443024271261178,12593270.32700832,655899.3844962962,236218.3209432441,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,655899.3844962962,0.0,539937478.65,359958319.1,0.0,236218.3209432441,236218.3209432441,1395853723.0,236218.3209432441,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3605
year_3606,baseline,,"FL_ipsl6_ssp585cal_03579,FL_ipsl6_ssp585cal_01593,FL_ipsl6_ssp585cal_01831,FL_ipsl6_ssp585cal_01956","{""FL_ipsl6_ssp585cal_03579"": 0.7920400407567276, ""FL_ipsl6_ssp585cal_01593"": 0.9750199465541307, ""FL_ipsl6_ssp585cal_01831"": 0.9604681383168094, ""FL_ipsl6_ssp585cal_01956"": 0.898811466058949}",57952937.71046996,45901047.146172725,12051890.564297237,7913544.884470493,11976756.874548014,0.0,23595246.907108225,2415498.4800459864,7913544.884470493,11976756.874548014,1616164.377864505,10435726.186432734,40.714496692107176,4.1680345733527755,13.655122927514348,20.666349882698448,2.788753153358304,18.00724277096894,23595246.907108225,2415498.4800459864,1616164.377864505,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2415498.4800459864,0.0,539937478.65,359958319.1,0.0,1616164.377864505,1616164.377864505,1395853723.0,1616164.377864505,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3606
