scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4983,baseline,,FL_canesm_ssp585_2cal_02422,"{""FL_canesm_ssp585_2cal_02422"": 0.7767247169188035}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4983
year_4984,baseline,,"FL_canesm_ssp585_2cal_03595,FL_canesm_ssp585_2cal_03577","{""FL_canesm_ssp585_2cal_03595"": 0.748064680586619, ""FL_canesm_ssp585_2cal_03577"": 0.8345470864678873}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4984
year_4985,baseline,,FL_canesm_ssp585_2cal_01316,"{""FL_canesm_ssp585_2cal_01316"": 0.9593506919256932}",151927971143.1833,145752204239.07965,6175766904.103653,28443737696.152958,69944217070.15057,0.0,39863114448.58355,7501135024.192584,28443737696.152958,69944217070.15057,1391717547.8355281,4784049356.268125,26.238166776422545,4.937296909680444,18.72185712882744,46.03774837763891,0.9160377364112335,3.148893071019448,39863114448.58355,7501135024.192584,1391717547.8355281,28.0,18,10.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3137222126.525545,10.0,35.166819401784345,1945999736.4424028,11547641.950873516,1.0,0.9811320754716981,7555112166.184532,311486220.0,6306353312.629938,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1391717547.8355281,1391717547.8355281,1395853723.0,1391717547.8355281,0.0,False,11873287748.409374,11873287748.409374,0.0,1.0,11806732995.60466,66554752.804713584,2125000000.0,0.0,13.0,9464500000.0,9464500000.0,4985
year_4986,baseline,,FL_canesm_ssp585_2cal_02335,"{""FL_canesm_ssp585_2cal_02335"": 0.739207516643088}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4986
year_4987,baseline,,FL_canesm_ssp585_2cal_01385,"{""FL_canesm_ssp585_2cal_01385"": 0.8819669091234767}",16698045361.528088,14727123455.910536,1970921905.6175523,2659075738.6379905,6384750655.523137,0.0,5302339190.846348,380957870.9030622,2659075738.6379905,6384750655.523137,513390590.3201409,1457531315.297411,31.754250728428463,2.2814518864631927,15.924473080929818,38.236515216526215,3.074555010510278,8.728754077142044,5302339190.846348,380957870.9030622,513390590.3201409,4.0,1,3.0,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,88177387.10131481,3.0,4.237368573953127,79166398.06417945,0.0,0.0,1.0,0.0,79166398.06417947,0.0,307515959.90110654,0.0,539937478.65,359958319.1,0.0,513390590.3201409,513390590.3201409,1395853723.0,513390590.3201409,0.0,False,29249207.884606622,29249207.884606622,0.0,1.0,29249207.884606622,0.0,1270901004.4976327,0.0,10.0,9464500000.0,9464500000.0,4987
year_4988,baseline,,FL_canesm_ssp585_2cal_02817,"{""FL_canesm_ssp585_2cal_02817"": 0.8823414762329332}",34226806386.880173,30199730874.13864,4027075512.7415304,4575115770.031752,14563607191.433464,0.0,10199258816.250437,861749096.4229915,4575115770.031752,14563607191.433464,503801344.21392864,3523274168.5276012,29.799037342146008,2.5177607477667485,13.367054227371577,42.550295306009005,1.471949613175262,10.293902763531404,10199258816.250437,861749096.4229915,503801344.21392864,15.0,11,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,329915687.8529487,4.0,28.09578743922402,514747671.6044816,0.0,0.0,1.0,914687055.4260082,389573760.0,0.0,539937478.65,235901705.46332884,539937478.65,359958319.1,0.0,503801344.21392864,503801344.21392864,1395853723.0,503801344.21392864,0.0,False,127385821.2513403,127385821.2513403,0.0,1.0,127385821.2513403,0.0,1700596531.7953062,0.0,12.0,9464500000.0,9464500000.0,4988
year_4989,baseline,,FL_canesm_ssp585_2cal_02992,"{""FL_canesm_ssp585_2cal_02992"": 0.9526159219495907}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4989
year_4990,baseline,,"FL_canesm_ssp585_2cal_03438,FL_canesm_ssp585_2cal_01006","{""FL_canesm_ssp585_2cal_03438"": 0.6040604444189186, ""FL_canesm_ssp585_2cal_01006"": 0.9838716145075496}",64679858173.78459,63633624722.710434,1046233451.0741568,14834346605.53548,33646800265.088276,0.0,14165660601.211943,986817250.8747455,14834346605.53548,33646800265.088276,119929262.76365831,926304188.3104985,21.901193047070457,1.5256948279375055,22.93503267381621,52.020522640424815,0.18541979860473298,1.432137012146293,14165660601.211943,986817250.8747455,119929262.76365831,20.0,14,6.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,687548945.3687801,6.0,33.538670472629846,830542115.0518398,0.0,0.0,1.0,2163724675.558035,329466360.0,14932189.142541528,539937478.65,359958319.1,539937478.65,359958319.1,0.0,119929262.76365831,119929262.76365831,1395853723.0,119929262.76365831,0.0,False,210933183.4348051,210933183.4348051,0.0,1.0,210933183.4348051,0.0,2025175772.8176386,0.0,13.0,9464500000.0,9464500000.0,4990
year_4991,baseline,,"FL_canesm_ssp585_2cal_03403,FL_canesm_ssp585_2cal_03932","{""FL_canesm_ssp585_2cal_03403"": 0.6757988066443129, ""FL_canesm_ssp585_2cal_03932"": 0.6669224353620445}",14930081258.234009,10089731097.417164,4840350160.816845,1238558407.5365195,4835051813.692391,0.0,3491657980.00903,524462896.17922294,1238558407.5365195,4835051813.692391,870334991.7321391,3970015169.084706,23.386731254951236,3.512793313766991,8.29572449147555,32.384631604237505,5.829405591829216,26.590713743739503,3491657980.00903,524462896.17922294,870334991.7321391,1.0,0,1.0,Castle Key Indemnity Co.,,32542597.68482314,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,381802677.91056603,0.0,539937478.65,359958319.1,0.0,870334991.7321391,870334991.7321391,1395853723.0,870334991.7321391,0.0,False,8945198.391396686,8945198.391396686,0.0,1.0,8945198.391396686,0.0,1103821762.2602224,0.0,8.0,9464500000.0,9464500000.0,4991
year_4992,baseline,,FL_canesm_ssp585_2cal_01592,"{""FL_canesm_ssp585_2cal_01592"": 0.7578526597274667}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4992
year_4993,baseline,,"FL_canesm_ssp585_2cal_01553,FL_canesm_ssp585_2cal_03289","{""FL_canesm_ssp585_2cal_01553"": 0.9765850635484575, ""FL_canesm_ssp585_2cal_03289"": 0.8398956702691666}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4993
year_4994,baseline,,"FL_canesm_ssp585_2cal_03362,FL_canesm_ssp585_2cal_00202","{""FL_canesm_ssp585_2cal_03362"": 0.9048952972144995, ""FL_canesm_ssp585_2cal_00202"": 0.8057467733053071}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4994
year_4995,baseline,,"FL_canesm_ssp585_2cal_00680,FL_canesm_ssp585_2cal_01478","{""FL_canesm_ssp585_2cal_00680"": 0.9115047564893093, ""FL_canesm_ssp585_2cal_01478"": 0.8004471125695649}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4995
year_4996,baseline,,FL_canesm_ssp585_2cal_02108,"{""FL_canesm_ssp585_2cal_02108"": 0.9073574217499247}",125365305.96144125,113751140.7940638,11614165.167377438,14234043.996725552,38019381.93595104,0.0,55320941.630496494,6176773.230890708,14234043.996725552,38019381.93595104,3126752.03304773,8487413.13432971,44.127792140124974,4.9270196275758344,11.354053569736058,30.326876837555606,2.4941127124991254,6.770145112508395,55320941.630496494,6176773.230890708,3126752.03304773,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6026344.144473838,0.0,539937478.65,359958319.1,0.0,3126752.03304773,3126752.03304773,1395853723.0,3126752.03304773,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,1497714.8613872007,0.0,1.0,9464500000.0,9464500000.0,4996
year_4997,baseline,,FL_canesm_ssp585_2cal_00338,"{""FL_canesm_ssp585_2cal_00338"": 0.6923415697843917}",1307038030.9191954,904916762.0944961,402121268.8246992,129490529.02978453,248117371.83651665,0.0,478035692.8175977,49273168.410597235,129490529.02978453,248117371.83651665,39118508.72250942,363002760.1021898,36.573969655757566,3.76983433113611,9.907173775098055,18.983179216447446,2.9929128148626787,27.77293020669814,478035692.8175977,49273168.410597235,39118508.72250942,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,39118508.72250942,39118508.72250942,1395853723.0,39118508.72250942,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,867308861.228195,0.0,7.0,9464500000.0,9464500000.0,4997
year_4998,baseline,,"FL_canesm_ssp585_2cal_03142,FL_canesm_ssp585_2cal_00322","{""FL_canesm_ssp585_2cal_03142"": 0.7361848582335171, ""FL_canesm_ssp585_2cal_00322"": 0.9737368348844453}",7336867.50508673,7144178.142369689,192689.36271704064,1146539.2109188999,2951982.7007959667,0.0,2892748.811333216,152907.41932160634,1146539.2109188999,2951982.7007959667,7564.716355762959,185124.64636127767,39.42757327057687,2.0840967785719715,15.62709439858348,40.2349190407122,0.10310553312456928,2.5232109784309,2892748.811333216,152907.41932160634,7564.716355762959,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152907.41932160634,0.0,539937478.65,359958319.1,0.0,7564.716355762959,7564.716355762959,1395853723.0,7564.716355762959,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4998
year_4999,baseline,,"FL_canesm_ssp585_2cal_03944,FL_canesm_ssp585_2cal_02592","{""FL_canesm_ssp585_2cal_03944"": 0.9489776229022389, ""FL_canesm_ssp585_2cal_02592"": 0.7421900858196161}",101337917.54814145,75211997.7218363,26125919.826305144,6767553.387125772,41816428.97352367,0.0,24372242.409264043,2255772.9519227943,6767553.387125772,41816428.97352367,2698438.3532576086,23427481.473047536,24.050466990981732,2.2259910273478534,6.6782045169921584,41.26434604663986,2.6628121225953674,23.118179295443,24372242.409264043,2255772.9519227943,2698438.3532576086,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2255772.9519227943,0.0,539937478.65,359958319.1,0.0,2698438.3532576086,2698438.3532576086,1395853723.0,2698438.3532576086,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4999
year_5000,baseline,,FL_canesm_ssp585_2cal_03176,"{""FL_canesm_ssp585_2cal_03176"": 0.7927750636026748}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5000
year_5001,baseline,,FL_canesm_ssp585_2cal_00438,"{""FL_canesm_ssp585_2cal_00438"": 0.9595128194525528}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5001
year_5002,baseline,,FL_canesm_ssp585_2cal_03042,"{""FL_canesm_ssp585_2cal_03042"": 0.8333919513433085}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5002
year_5003,baseline,,"FL_canesm_ssp585_2cal_00540,FL_canesm_ssp585_2cal_01223","{""FL_canesm_ssp585_2cal_00540"": 0.9711750311415636, ""FL_canesm_ssp585_2cal_01223"": 0.8869234275973705}",85069468.89787601,82617344.106091,2452124.791785016,6401941.592363558,19256204.295984134,0.0,54267044.53033759,2692153.687405697,6401941.592363558,19256204.295984134,219116.4742264398,2233008.317558577,63.79144625374816,3.1646532208136473,7.525545504520482,22.635858135074024,0.2575735772953799,2.6249233085482797,54267044.53033759,2692153.687405697,219116.4742264398,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2692153.687405697,0.0,539937478.65,359958319.1,0.0,219116.4742264398,219116.4742264398,1395853723.0,219116.4742264398,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5003
year_5004,baseline,,"FL_canesm_ssp585_2cal_01457,FL_canesm_ssp585_2cal_02918","{""FL_canesm_ssp585_2cal_01457"": 0.8658234822563361, ""FL_canesm_ssp585_2cal_02918"": 0.9837740956922483}",968183.6194563508,838276.112861241,129907.5065951098,101800.79138495399,566523.3019961984,0.0,150870.96552857285,19081.053951515805,101800.79138495399,566523.3019961984,12042.425861366679,117865.08073374312,15.582887635848364,1.9708094175596664,10.514616167759232,58.51403500446635,1.2438163194837644,12.173835454882626,150870.96552857285,19081.053951515805,12042.425861366679,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19081.053951515805,0.0,539937478.65,359958319.1,0.0,12042.425861366679,12042.425861366679,1395853723.0,12042.425861366679,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5004
year_5005,baseline,,FL_canesm_ssp585_2cal_02914,"{""FL_canesm_ssp585_2cal_02914"": 0.8716528219494014}",9434934401.477493,8223987195.955342,1210947205.5221508,1239129593.6559186,4072276720.9771085,0.0,2661108438.6376133,251472442.68470132,1239129593.6559186,4072276720.9771085,135986972.11506093,1074960233.40709,28.204843037603826,2.665333239045321,13.133420339010234,43.161685579280736,1.4413133820386246,11.393404423021247,2661108438.6376133,251472442.68470132,135986972.11506093,1.0,0,1.0,Castle Key Indemnity Co.,,17044393.484438226,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157353407.08547032,0.0,539937478.65,359958319.1,0.0,135986972.11506093,135986972.11506093,1395853723.0,135986972.11506093,0.0,False,258620.6747147054,258620.6747147054,0.0,1.0,258620.6747147054,0.0,1090000000.0,0.0,7.0,9464500000.0,9464500000.0,5005
year_5006,baseline,,"FL_canesm_ssp585_2cal_03901,FL_canesm_ssp585_2cal_00086","{""FL_canesm_ssp585_2cal_03901"": 0.8982835981478962, ""FL_canesm_ssp585_2cal_00086"": 0.6808883257900632}",186932805466.07422,167918599644.1342,19014205821.940037,21915463940.05979,92291945258.43993,0.0,49679498504.05198,4031691941.5825005,21915463940.05979,92291945258.43993,4915695931.662361,14098509890.277672,26.576126314579994,2.156759982032259,11.723712103618512,49.37172211604649,2.629659314964111,7.542020168758641,49679498504.05198,4031691941.5825005,4915695931.662361,31.0,21,10.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,4711042505.883813,10.0,35.80938809441937,2429091601.904766,24696235.655515745,1.0,0.9811320754716981,9766996867.700483,304390140.0,3016863202.0657043,539937478.65,359958319.1,539937478.65,359958319.1,1474695931.6623611,4915695931.662361,3441000000.0,1395853723.0,1395853723.0,0.0,False,15475466650.783455,15475466650.783455,0.0,1.0,15475466650.783455,0.0,2160894249.66189,0.0,14.0,9464500000.0,9464500000.0,5006
year_5007,baseline,,FL_canesm_ssp585_2cal_00445,"{""FL_canesm_ssp585_2cal_00445"": 0.7448135760208632}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5007
year_5008,baseline,,FL_canesm_ssp585_2cal_03714,"{""FL_canesm_ssp585_2cal_03714"": 0.9686483351410172}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5008
year_5009,baseline,,FL_canesm_ssp585_2cal_03171,"{""FL_canesm_ssp585_2cal_03171"": 0.9533122129514942}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5009
year_5010,baseline,,FL_canesm_ssp585_2cal_00329,"{""FL_canesm_ssp585_2cal_00329"": 0.9988553489113947}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5010
year_5011,baseline,,"FL_canesm_ssp585_2cal_01746,FL_canesm_ssp585_2cal_03625","{""FL_canesm_ssp585_2cal_01746"": 0.9605813526657132, ""FL_canesm_ssp585_2cal_03625"": 0.851379182850415}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5011
