scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_804,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00148,FL_ecearth6_ssp245cal_00863,FL_ecearth6_ssp245cal_00660,FL_ecearth6_ssp245cal_02716,FL_ecearth6_ssp245cal_03651","{""FL_ecearth6_ssp245cal_00148"": 0.9645022655811366, ""FL_ecearth6_ssp245cal_00863"": 0.9836911923889189, ""FL_ecearth6_ssp245cal_00660"": 0.8312111781918652, ""FL_ecearth6_ssp245cal_02716"": 0.9039698983579646, ""FL_ecearth6_ssp245cal_03651"": 0.9772442185330689}",11352036088.625746,10267041810.517742,1084994278.1080043,1356514928.2607305,3385005752.301175,0.0,2304664917.924219,140743668.87629417,1356514928.2607305,3385005752.301175,86288174.43943554,781707248.046968,20.30177582181398,1.2398099140762362,11.949529737840601,29.818490056535374,0.7601118756651293,6.886053232602081,2304664917.924219,140743668.87629417,86288174.43943554,1,0,1,Castle Key Indemnity Co.,,7308609.712036893,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,77946313.88298419,0.0,539937478.65,359958319.1,0.0,86288174.43943554,86288174.43943554,1395853723.0,86288174.43943554,0.0,False,2461760.592561981,2461760.592561981,0.0,1.0,2461760.592561981,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,804
year_805,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00400,FL_ecearth6_ssp245cal_03952,FL_ecearth6_ssp245cal_02248,FL_ecearth6_ssp245cal_03198","{""FL_ecearth6_ssp245cal_00400"": 0.8160215458201637, ""FL_ecearth6_ssp245cal_03952"": 0.9281256012987746, ""FL_ecearth6_ssp245cal_02248"": 0.8970719347616721, ""FL_ecearth6_ssp245cal_03198"": 0.8227850799375399}",5803956284.385335,4775409088.992803,1028547195.3925322,682660313.9311125,1042065557.3824703,0.0,1449907144.0125809,168153346.96879795,682660313.9311125,1042065557.3824703,163233864.048465,659603892.265561,24.98135880026072,2.8972193919032274,11.76198235275663,17.95440052134765,2.8124585377670916,11.364728815069219,1449907144.0125809,168153346.96879795,163233864.048465,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,54864519.422127336,0.0,539937478.65,359958319.1,0.0,163233864.048465,163233864.048465,1395853723.0,163233864.048465,0.0,False,185611.65594310983,185611.65594310983,0.0,1.0,185611.65594310983,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,805
year_806,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_01959,FL_ecearth6_ssp245cal_03848,FL_ecearth6_ssp245cal_00781,FL_ecearth6_ssp245cal_00242","{""FL_ecearth6_ssp245cal_01959"": 0.6947174572544229, ""FL_ecearth6_ssp245cal_03848"": 0.8190362063626617, ""FL_ecearth6_ssp245cal_00781"": 0.6932742932375178, ""FL_ecearth6_ssp245cal_00242"": 0.9831489626929127}",96588017.71599823,67101382.06890344,29486635.6470948,17034275.951294675,14650681.541698014,0.0,13669759.112530943,1616250.842708774,17034275.951294675,14650681.541698014,2665070.107868308,20924238.40980754,14.152644847443401,1.673345080402316,17.63601361131695,15.168218468646932,2.759214000751651,21.663389418894536,13669759.112530943,1616250.842708774,2665070.107868308,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1616250.842708774,0.0,539937478.65,359958319.1,0.0,2665070.107868308,2665070.107868308,1395853723.0,2665070.107868308,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,806
year_807,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00785,FL_ecearth6_ssp245cal_00803,FL_ecearth6_ssp245cal_00548,FL_ecearth6_ssp245cal_01374,FL_ecearth6_ssp245cal_02084","{""FL_ecearth6_ssp245cal_00785"": 0.8933637917629963, ""FL_ecearth6_ssp245cal_00803"": 0.7749668794053542, ""FL_ecearth6_ssp245cal_00548"": 0.7707166043468139, ""FL_ecearth6_ssp245cal_01374"": 0.6249151261709947, ""FL_ecearth6_ssp245cal_02084"": 0.9830016411050704}",4394390108.376878,2892969278.509762,1501420829.8671162,491201017.88930327,803762527.9825315,0.0,582516844.5465635,147598104.538435,491201017.88930327,803762527.9825315,225307143.6269856,975829520.2667074,13.25592016594365,3.358784743691137,11.177911058759744,18.29065031004749,5.127153895542642,22.2062560719522,582516844.5465635,147598104.538435,225307143.6269856,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,225307143.6269856,225307143.6269856,1395853723.0,225307143.6269856,0.0,False,97420.04131034558,97420.04131034558,0.0,1.0,97420.04131034558,0.0,1070114949.0849986,0.0,7,9464500000.0,9464500000.0,807
year_808,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_03369,FL_ecearth6_ssp245cal_03297,FL_ecearth6_ssp245cal_03622,FL_ecearth6_ssp245cal_03257","{""FL_ecearth6_ssp245cal_03369"": 0.9756173520201404, ""FL_ecearth6_ssp245cal_03297"": 0.9464851413908781, ""FL_ecearth6_ssp245cal_03622"": 0.8748512960422637, ""FL_ecearth6_ssp245cal_03257"": 0.8291885529506904}",979486.5901832248,812179.068348634,167307.52183459073,61091.616515478425,255414.16548262018,0.0,220966.85266495027,31052.71318099489,61091.616515478425,255414.16548262018,13366.893777867293,120479.1236898053,22.559456645916487,3.1703050855638675,6.237105962221545,26.07633101284642,1.3646836936651532,12.300232070279618,220966.85266495027,31052.71318099489,13366.893777867293,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,31052.71318099489,0.0,539937478.65,359958319.1,0.0,13366.893777867293,13366.893777867293,1395853723.0,13366.893777867293,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,808
year_809,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_02284,FL_ecearth6_ssp245cal_01971,FL_ecearth6_ssp245cal_01227,FL_ecearth6_ssp245cal_03315","{""FL_ecearth6_ssp245cal_02284"": 0.9712816425370032, ""FL_ecearth6_ssp245cal_01971"": 0.5908415336301058, ""FL_ecearth6_ssp245cal_01227"": 0.9071031650783835, ""FL_ecearth6_ssp245cal_03315"": 0.8885752678519704}",8297213413.966948,7802558599.059489,494654814.90745807,1057101969.5459008,2727480900.326908,0.0,1518147440.279814,159060709.18901893,1057101969.5459008,2727480900.326908,48684948.89320187,347038903.0327647,18.29707595232239,1.9170376999254626,12.74044569911206,32.872251974809494,0.5867626450495903,4.182595839328222,1518147440.279814,159060709.18901893,48684948.89320187,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,55671717.26155741,0.0,539937478.65,359958319.1,0.0,48684948.89320187,48684948.89320187,1395853723.0,48684948.89320187,0.0,False,277464.8397323631,277464.8397323631,0.0,1.0,277464.8397323631,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,809
year_810,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_01204,FL_ecearth6_ssp245cal_01542,FL_ecearth6_ssp245cal_01824,FL_ecearth6_ssp245cal_02307,FL_ecearth6_ssp245cal_01085","{""FL_ecearth6_ssp245cal_01204"": 0.680271223662279, ""FL_ecearth6_ssp245cal_01542"": 0.7821562322154805, ""FL_ecearth6_ssp245cal_01824"": 0.89453853772023, ""FL_ecearth6_ssp245cal_02307"": 0.8143850900694568, ""FL_ecearth6_ssp245cal_01085"": 0.9052309970094294}",3846387877.1850567,3421779133.9182773,424608743.26677924,108320315.46552663,977337259.556452,0.0,1219300015.0370002,90287803.68381529,108320315.46552663,977337259.556452,65302608.07684043,274384386.53658295,31.699871515020828,2.347340064671054,2.8161568444002025,25.409222646357428,1.6977645043076504,7.133559986607191,1219300015.0370002,90287803.68381529,65302608.07684043,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15132021.616505194,0.0,539937478.65,359958319.1,0.0,65302608.07684043,65302608.07684043,1395853723.0,65302608.07684043,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,810
year_811,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_03414,FL_ecearth6_ssp245cal_01071,FL_ecearth6_ssp245cal_00448,FL_ecearth6_ssp245cal_01938","{""FL_ecearth6_ssp245cal_03414"": 0.879438987463425, ""FL_ecearth6_ssp245cal_01071"": 0.9798518041607085, ""FL_ecearth6_ssp245cal_00448"": 0.699925991820422, ""FL_ecearth6_ssp245cal_01938"": 0.893900223278395}",8042924.69279065,6703094.750313317,1339829.942477333,420089.638807348,1956538.1336676413,0.0,2071888.076583867,243650.47616046507,420089.638807348,1956538.1336676413,152426.00848525748,919437.945496609,25.760381400077303,3.0293765696807213,5.223095513798596,24.32620232564657,1.8951564798547218,11.431636881055914,2071888.076583867,243650.47616046507,152426.00848525748,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,243650.47616046507,0.0,539937478.65,359958319.1,0.0,152426.00848525748,152426.00848525748,1395853723.0,152426.00848525748,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,811
year_812,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_01668,FL_ecearth6_ssp245cal_01594,FL_ecearth6_ssp245cal_03418,FL_ecearth6_ssp245cal_02994,FL_ecearth6_ssp245cal_01924,FL_ecearth6_ssp245cal_01767","{""FL_ecearth6_ssp245cal_01668"": 0.9121699249684369, ""FL_ecearth6_ssp245cal_01594"": 0.7531754978336271, ""FL_ecearth6_ssp245cal_03418"": 0.960304432845214, ""FL_ecearth6_ssp245cal_02994"": 0.7744201715937458, ""FL_ecearth6_ssp245cal_01924"": 0.9933329979722693, ""FL_ecearth6_ssp245cal_01767"": 0.8847888816268419}",32060517866.87978,30473177504.70904,1587340362.170738,3104561645.6356,10706640531.418652,0.0,6874804503.705469,645217572.5366074,3104561645.6356,10706640531.418652,130321365.4251341,1139550924.3114564,21.44321103062252,2.0124989097669923,9.683441978467782,33.39509541260149,0.40648552829448525,3.5543746643240377,6874804503.705469,645217572.5366074,130321365.4251341,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,177321551.74476644,4,25.563137285625935,115709565.26386976,0.0,0,1.0,0.0,353843585.9797783,0.0,539937478.65,11583537.052021623,539937478.65,359958319.1,0.0,130321365.4251341,130321365.4251341,1395853723.0,130321365.4251341,0.0,False,14013554.429439133,14013554.429439133,0.0,1.0,14013554.429439133,0.0,1447056860.5306296,0.0,10,9464500000.0,9464500000.0,812
year_813,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00956,FL_ecearth6_ssp245cal_01735,FL_ecearth6_ssp245cal_02527,FL_ecearth6_ssp245cal_00999,FL_ecearth6_ssp245cal_02975","{""FL_ecearth6_ssp245cal_00956"": 0.8986646053378571, ""FL_ecearth6_ssp245cal_01735"": 0.8703188240359163, ""FL_ecearth6_ssp245cal_02527"": 0.7873080803348635, ""FL_ecearth6_ssp245cal_00999"": 0.8419792474149423, ""FL_ecearth6_ssp245cal_02975"": 0.9111962317164009}",528936814144.10693,442887751874.2209,86049062269.88606,53219607083.696815,135310048989.72417,0.0,104822490608.11095,16669279630.422716,53219607083.696815,135310048989.72417,9793171385.712519,59046078430.19633,19.817582706495532,3.1514689816771253,10.061619017729653,25.581514723771793,1.8514822798937198,11.163162943335882,104822490608.11095,16669279630.422716,9793171385.712519,42,23,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,15018824899.435192,19,36.189312511589605,8010494347.396078,147391874.52803588,1,0.9811320754716981,33299626388.183815,300194520.0,12795077687.579855,539937478.65,359958319.1,539937478.65,359958319.1,6352171385.712519,9793171385.712519,3441000000.0,1395853723.0,1395853723.0,0.0,True,30071563479.103355,17000000000.0,13071563479.103355,0.5653181289297862,14170058125.118114,2829941874.8818865,2584037473.0195656,0.0,15,9464500000.0,9464500000.0,813
year_814,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00881,FL_ecearth6_ssp245cal_02054,FL_ecearth6_ssp245cal_02876,FL_ecearth6_ssp245cal_00456","{""FL_ecearth6_ssp245cal_00881"": 0.9899943073349721, ""FL_ecearth6_ssp245cal_02054"": 0.9927224751327861, ""FL_ecearth6_ssp245cal_02876"": 0.9371590808470989, ""FL_ecearth6_ssp245cal_00456"": 0.850480252202283}",8637042121.458683,7448223966.704894,1188818154.7537897,1013034335.9071525,2255494790.690215,0.0,1714854294.3321185,230373355.76393935,1013034335.9071525,2255494790.690215,158196276.65063354,792858247.1523982,19.85464780901754,2.6672714168150002,11.728949814778307,26.11420390189427,1.8316024679050227,9.17974274066056,1714854294.3321185,230373355.76393935,158196276.65063354,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,101262373.23979086,0.0,539937478.65,359958319.1,0.0,158196276.65063354,158196276.65063354,1395853723.0,158196276.65063354,0.0,False,335334.40379963815,335334.40379963815,0.0,1.0,335334.40379963815,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,814
year_815,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_01799,FL_ecearth6_ssp245cal_02126,FL_ecearth6_ssp245cal_01933,FL_ecearth6_ssp245cal_02728","{""FL_ecearth6_ssp245cal_01799"": 0.9356803769383073, ""FL_ecearth6_ssp245cal_02126"": 0.9117314740872937, ""FL_ecearth6_ssp245cal_01933"": 0.8044973978968384, ""FL_ecearth6_ssp245cal_02728"": 0.8962350858890499}",25729053039.23988,23443007146.161037,2286045893.0788436,2112483419.242591,6382562714.764245,0.0,7031521916.820409,883536951.4854811,2112483419.242591,6382562714.764245,403862516.3367109,1424974198.126364,27.329112758625424,3.4340049365127494,8.2104981322896,24.806831036610923,1.5696750118271836,5.538385714985733,7031521916.820409,883536951.4854811,403862516.3367109,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,194197919.56602356,4,25.563137285625935,171235384.67908692,0.0,0,1.0,33252279.89462495,417542580.0,0.0,539937478.65,221761845.20503056,539937478.65,359958319.1,0.0,403862516.3367109,403862516.3367109,1395853723.0,403862516.3367109,0.0,False,10643000.654184142,10643000.654184142,0.0,1.0,10643000.654184142,0.0,1463218542.740355,0.0,11,9464500000.0,9464500000.0,815
year_816,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00038,FL_ecearth6_ssp245cal_03356,FL_ecearth6_ssp245cal_03490,FL_ecearth6_ssp245cal_00875,FL_ecearth6_ssp245cal_01395,FL_ecearth6_ssp245cal_02576","{""FL_ecearth6_ssp245cal_00038"": 0.9783621321839953, ""FL_ecearth6_ssp245cal_03356"": 0.5044797311800664, ""FL_ecearth6_ssp245cal_03490"": 0.8293293651679778, ""FL_ecearth6_ssp245cal_00875"": 0.8851275848811093, ""FL_ecearth6_ssp245cal_01395"": 0.76815444959842, ""FL_ecearth6_ssp245cal_02576"": 0.8562124156985308}",106427616.49181107,69647346.8799785,36780269.61183258,7813056.26105087,23913556.213584524,0.0,12970193.442871004,4056336.898478543,7813056.26105087,23913556.213584524,9465009.529560486,19959206.159905583,12.186868287019262,3.8113574579495095,7.341192557527617,22.469314828096824,8.893377340916734,18.753784795548174,12970193.442871004,4056336.898478543,9465009.529560486,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4056336.898478543,0.0,539937478.65,359958319.1,0.0,9465009.529560486,9465009.529560486,1395853723.0,9465009.529560486,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,816
year_817,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_00046,FL_ecearth6_ssp245cal_03579,FL_ecearth6_ssp245cal_01156,FL_ecearth6_ssp245cal_02096","{""FL_ecearth6_ssp245cal_00046"": 0.9361358142830408, ""FL_ecearth6_ssp245cal_03579"": 0.93947016332143, ""FL_ecearth6_ssp245cal_01156"": 0.8843711226608237, ""FL_ecearth6_ssp245cal_02096"": 0.9663709432823447}",599053518.3093855,578907913.5652483,20145604.74413726,51333641.22205259,145151861.01385033,0.0,158425947.76388428,50324089.49588645,51333641.22205259,145151861.01385033,5641468.342389388,10475015.452920422,26.44604245226451,8.400599939369059,8.569124402594856,24.23019923553568,0.9417302745020872,1.748594262910334,158425947.76388428,50324089.49588645,5641468.342389388,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5641468.342389388,5641468.342389388,1395853723.0,5641468.342389388,0.0,False,14797.538166491511,14797.538166491511,0.0,1.0,14797.538166491511,0.0,420000149.0390829,0.0,6,9464500000.0,9464500000.0,817
year_818,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_01312,FL_ecearth6_ssp245cal_00158,FL_ecearth6_ssp245cal_00314,FL_ecearth6_ssp245cal_00366,FL_ecearth6_ssp245cal_02781","{""FL_ecearth6_ssp245cal_01312"": 0.7422940664942332, ""FL_ecearth6_ssp245cal_00158"": 0.7717500185241207, ""FL_ecearth6_ssp245cal_00314"": 0.8778110905353583, ""FL_ecearth6_ssp245cal_00366"": 0.8871268030101112, ""FL_ecearth6_ssp245cal_02781"": 0.9650705617607694}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,818
year_819,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_02219,FL_ecearth6_ssp245cal_01075,FL_ecearth6_ssp245cal_00602,FL_ecearth6_ssp245cal_01223,FL_ecearth6_ssp245cal_01448","{""FL_ecearth6_ssp245cal_02219"": 0.7030456109492949, ""FL_ecearth6_ssp245cal_01075"": 0.8343356574197763, ""FL_ecearth6_ssp245cal_00602"": 0.8189292007246949, ""FL_ecearth6_ssp245cal_01223"": 0.9116581580918289, ""FL_ecearth6_ssp245cal_01448"": 0.8987812460432429}",77390382.1209586,69557024.07443789,7833358.046520717,7634820.1871257005,16590269.64432175,0.0,21766474.190546993,2698352.8301120764,7634820.1871257005,16590269.64432175,592387.9278126633,5674298.509403912,28.125554615464644,3.4866772280496567,9.86533465514194,21.437120724370775,0.7654541967331039,7.332046119807462,21766474.190546993,2698352.8301120764,592387.9278126633,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2698352.8301120764,0.0,539937478.65,359958319.1,0.0,592387.9278126633,592387.9278126633,1395853723.0,592387.9278126633,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,819
year_820,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_03126,FL_ecearth6_ssp245cal_02661,FL_ecearth6_ssp245cal_00470,FL_ecearth6_ssp245cal_00119,FL_ecearth6_ssp245cal_02658","{""FL_ecearth6_ssp245cal_03126"": 0.9628765806383756, ""FL_ecearth6_ssp245cal_02661"": 0.9262237725040146, ""FL_ecearth6_ssp245cal_00470"": 0.882136040046083, ""FL_ecearth6_ssp245cal_00119"": 0.8610471666546429, ""FL_ecearth6_ssp245cal_02658"": 0.9745013854097742}",20138376.218539488,17444261.482894458,2694114.73564503,3635466.3514418653,3905358.9964578818,0.0,4471746.493086385,198411.19703998996,3635466.3514418653,3905358.9964578818,91632.63697725523,2063659.1515387686,22.20509957982448,0.9852393007601659,18.052430404468446,19.39262110349587,0.45501502198026167,10.24739596253522,4471746.493086385,198411.19703998996,91632.63697725523,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,198411.19703998996,0.0,539937478.65,359958319.1,0.0,91632.63697725523,91632.63697725523,1395853723.0,91632.63697725523,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,820
year_821,building_codes,SENS_W30_F20,"FL_ecearth6_ssp245cal_02946,FL_ecearth6_ssp245cal_03006,FL_ecearth6_ssp245cal_03840,FL_ecearth6_ssp245cal_01604","{""FL_ecearth6_ssp245cal_02946"": 0.8327215213160383, ""FL_ecearth6_ssp245cal_03006"": 0.9802862736030186, ""FL_ecearth6_ssp245cal_03840"": 0.9704665013988709, ""FL_ecearth6_ssp245cal_01604"": 0.7001113198370659}",131861101380.58182,92317721299.21219,39543380081.36964,6227822788.57222,22137059790.32311,0.0,27557180207.153545,8700342123.399647,6227822788.57222,22137059790.32311,9292317505.802797,22342386559.292915,20.898642525074255,6.598111218780462,4.723017420123979,16.788165394152447,7.047049818720236,16.943879829129887,27557180207.153545,8700342123.399647,9292317505.802797,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1515925678.9061298,8,33.98254315570729,904271356.0357263,0.0,0,1.0,2898052018.0161014,324564540.0,3910282592.335723,539937478.65,359958319.1,539937478.65,359958319.1,5851317505.802797,9292317505.802797,3441000000.0,1395853723.0,1395853723.0,0.0,False,14990951020.141329,14990951020.141329,0.0,1.0,11360647813.401997,3630303206.7393317,1978980568.6582913,0.0,13,9464500000.0,9464500000.0,821
