scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2281,baseline,,"FL_miroc6_ssp245_2cal_00379,FL_miroc6_ssp245_2cal_02879","{""FL_miroc6_ssp245_2cal_00379"": 0.8936411926607867, ""FL_miroc6_ssp245_2cal_02879"": 0.6930771807224164}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2281
year_2282,baseline,,"FL_miroc6_ssp245_2cal_00539,FL_miroc6_ssp245_2cal_02009,FL_miroc6_ssp245_2cal_00190","{""FL_miroc6_ssp245_2cal_00539"": 0.8745498047832785, ""FL_miroc6_ssp245_2cal_02009"": 0.8545744164182598, ""FL_miroc6_ssp245_2cal_00190"": 0.6547673765100192}",48009947.15571601,41028072.5728675,6981874.5828485135,5179037.948135516,14074890.58813363,0.0,19338240.082467735,2435903.9541306146,5179037.948135516,14074890.58813363,281300.6909520626,6700573.891896451,40.27965292222853,5.073748459314017,10.787426887469309,29.316613372814114,0.5859216841870055,13.956636673987024,19338240.082467735,2435903.9541306146,281300.6909520626,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2435903.9541306146,0.0,539937478.65,359958319.1,0.0,281300.6909520626,281300.6909520626,1395853723.0,281300.6909520626,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2282
year_2283,baseline,,"FL_miroc6_ssp245_2cal_01306,FL_miroc6_ssp245_2cal_02556","{""FL_miroc6_ssp245_2cal_01306"": 0.9670877132303837, ""FL_miroc6_ssp245_2cal_02556"": 0.8252622476565388}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2283
year_2284,baseline,,"FL_miroc6_ssp245_2cal_01886,FL_miroc6_ssp245_2cal_02670,FL_miroc6_ssp245_2cal_02955","{""FL_miroc6_ssp245_2cal_01886"": 0.6846086891435047, ""FL_miroc6_ssp245_2cal_02670"": 0.7752503947645285, ""FL_miroc6_ssp245_2cal_02955"": 0.9919976592042677}",2280817433.2971973,1768204615.5494707,512612817.7477265,360733701.8172866,588403816.3495666,0.0,723337672.721606,95729424.66101153,360733701.8172866,588403816.3495666,50828367.48612139,461784450.2616051,31.713966324605558,4.19715419846748,15.815983188790453,25.797935764589354,2.228515388565881,20.24644513498127,723337672.721606,95729424.66101153,50828367.48612139,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,50828367.48612139,50828367.48612139,1395853723.0,50828367.48612139,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2284
year_2285,baseline,,"FL_miroc6_ssp245_2cal_02364,FL_miroc6_ssp245_2cal_03226","{""FL_miroc6_ssp245_2cal_02364"": 0.67704297058987, ""FL_miroc6_ssp245_2cal_03226"": 0.9642962407077701}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2285
year_2286,baseline,,"FL_miroc6_ssp245_2cal_01113,FL_miroc6_ssp245_2cal_00988","{""FL_miroc6_ssp245_2cal_01113"": 0.8304905974802346, ""FL_miroc6_ssp245_2cal_00988"": 0.9986177757150668}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2286
year_2287,baseline,,"FL_miroc6_ssp245_2cal_02580,FL_miroc6_ssp245_2cal_01470","{""FL_miroc6_ssp245_2cal_02580"": 0.7681696091768503, ""FL_miroc6_ssp245_2cal_01470"": 0.9559511889021237}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2287
year_2288,baseline,,"FL_miroc6_ssp245_2cal_02223,FL_miroc6_ssp245_2cal_01343,FL_miroc6_ssp245_2cal_01672","{""FL_miroc6_ssp245_2cal_02223"": 0.7332095353727236, ""FL_miroc6_ssp245_2cal_01343"": 0.9474204797054177, ""FL_miroc6_ssp245_2cal_01672"": 0.8187999012930723}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2288
year_2289,baseline,,"FL_miroc6_ssp245_2cal_03780,FL_miroc6_ssp245_2cal_03587","{""FL_miroc6_ssp245_2cal_03780"": 0.8290454168938987, ""FL_miroc6_ssp245_2cal_03587"": 0.6365746820459621}",18262545538.68234,15140479679.660711,3122065859.0216284,2450222164.940955,7555448597.410805,0.0,4623919090.323196,510889826.9857571,2450222164.940955,7555448597.410805,496916678.6632911,2625149180.358337,25.31913790730411,2.7974732542275063,13.41665191060622,41.37127861725205,2.7209606547496894,14.374497655860432,4623919090.323196,510889826.9857571,496916678.6632911,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,73976992.12811345,3,4.237368573953127,16083062.310619831,0.0,0,1.0,0.0,16083062.310619831,0.0,402207975.92503256,0.0,539937478.65,359958319.1,0.0,496916678.6632911,496916678.6632911,1395853723.0,496916678.6632911,0.0,False,10955155.347063547,10955155.347063547,0.0,1.0,10955155.347063547,0.0,1173908432.427097,0.0,10,9464500000.0,9464500000.0,2289
year_2290,baseline,,"FL_miroc6_ssp245_2cal_01916,FL_miroc6_ssp245_2cal_01075","{""FL_miroc6_ssp245_2cal_01916"": 0.55009192735598, ""FL_miroc6_ssp245_2cal_01075"": 0.8771497567725818}",16029738.13259565,14047610.980663627,1982127.1519320235,2142173.7644405123,7882563.957373095,0.0,3802413.8178666597,220459.44098336232,2142173.7644405123,7882563.957373095,120451.54557073236,1861675.6063612911,23.720997725687397,1.375315299350208,13.363747721396097,49.17462713470225,0.7514255353042875,11.613886583559772,3802413.8178666597,220459.44098336232,120451.54557073236,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,220459.44098336232,0.0,539937478.65,359958319.1,0.0,120451.54557073236,120451.54557073236,1395853723.0,120451.54557073236,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2290
year_2291,baseline,,"FL_miroc6_ssp245_2cal_02669,FL_miroc6_ssp245_2cal_00487,FL_miroc6_ssp245_2cal_01714","{""FL_miroc6_ssp245_2cal_02669"": 0.9860813208144757, ""FL_miroc6_ssp245_2cal_00487"": 0.8020081601062666, ""FL_miroc6_ssp245_2cal_01714"": 0.9821471875070296}",7187798063.808468,5765220251.001753,1422577812.806715,608326770.2180699,2309055505.502951,0.0,2750258479.4669647,97579495.81376751,608326770.2180699,2309055505.502951,46733108.61120615,1375844704.1955087,38.262879049355696,1.3575714696979793,8.46332583105078,32.12465744035516,0.6501728094799109,19.141393400060476,2750258479.4669647,97579495.81376751,46733108.61120615,1,0,1,Castle Key Indemnity Co.,,20882964.214116625,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,60072863.48375092,0.0,539937478.65,359958319.1,0.0,46733108.61120615,46733108.61120615,1395853723.0,46733108.61120615,0.0,False,12028844.21445747,12028844.21445747,0.0,1.0,12028844.21445747,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2291
year_2292,baseline,,"FL_miroc6_ssp245_2cal_00911,FL_miroc6_ssp245_2cal_01619","{""FL_miroc6_ssp245_2cal_00911"": 0.9196601821517035, ""FL_miroc6_ssp245_2cal_01619"": 0.900821849288143}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2292
year_2293,baseline,,"FL_miroc6_ssp245_2cal_03195,FL_miroc6_ssp245_2cal_02838","{""FL_miroc6_ssp245_2cal_03195"": 0.7756516060850682, ""FL_miroc6_ssp245_2cal_02838"": 0.845292133190557}",24981241489.777935,19379544454.52824,5601697035.249694,3113734028.089393,10139799239.804426,0.0,4660663077.950886,1465348108.6835365,3113734028.089393,10139799239.804426,1848197706.8426888,3753499328.4070053,18.656651151056607,5.865793776835077,12.464288571740925,40.58965301605817,7.39834210240893,15.025271381900287,4660663077.950886,1465348108.6835365,1848197706.8426888,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,75361177.26088694,3,13.812836302273293,26450725.786638692,0.0,0,1.0,7.450580596923828e-09,38152342.5809784,302519064.63983417,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1848197706.8426888,1848197706.8426888,1395853723.0,1395853723.0,0.0,False,51353603.46628312,51353603.46628312,0.0,1.0,51353603.46628312,0.0,1208805038.3653889,0.0,10,9464500000.0,9464500000.0,2293
year_2294,baseline,,"FL_miroc6_ssp245_2cal_01987,FL_miroc6_ssp245_2cal_01800,FL_miroc6_ssp245_2cal_01973","{""FL_miroc6_ssp245_2cal_01987"": 0.8274357773766049, ""FL_miroc6_ssp245_2cal_01800"": 0.6966367836979908, ""FL_miroc6_ssp245_2cal_01973"": 0.7474031764809688}",164912092.15582243,114899256.05358568,50012836.10223674,22676108.11794556,38800795.11096731,0.0,50040108.06527216,3382244.759400644,22676108.11794556,38800795.11096731,12515430.007663151,37497406.094573595,30.343504476306187,2.0509379968358066,13.750421707414468,23.528168616225635,7.589152404808224,22.737814798409676,50040108.06527216,3382244.759400644,12515430.007663151,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3382244.759400644,0.0,539937478.65,359958319.1,0.0,12515430.007663151,12515430.007663151,1395853723.0,12515430.007663151,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2294
year_2295,baseline,,"FL_miroc6_ssp245_2cal_03328,FL_miroc6_ssp245_2cal_02147","{""FL_miroc6_ssp245_2cal_03328"": 0.7289226346723956, ""FL_miroc6_ssp245_2cal_02147"": 0.9311499474097655}",143042857606.28107,104287505924.34508,38755351681.936005,15706287158.87331,48479057542.72148,0.0,37187560079.096794,2914601143.653451,15706287158.87331,48479057542.72148,10544021354.079655,28211330327.85635,25.997495227237316,2.0375719504120626,10.980126810738183,33.891281504007615,7.371232321925218,19.72229218567959,37187560079.096794,2914601143.653451,10544021354.079655,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4041305016.9696574,9,35.166819401784345,2017207360.7011843,16302552.836541608,1,0.9811320754716981,6831590724.587019,311486220.0,1910120135.7662554,539937478.65,359958319.1,539937478.65,359958319.1,7103021354.079655,10544021354.079655,3441000000.0,1395853723.0,1395853723.0,0.0,False,9725827490.52588,9725827490.52588,0.0,1.0,9725827490.52588,0.0,2122552465.202001,0.0,13,9464500000.0,9464500000.0,2295
year_2296,baseline,,"FL_miroc6_ssp245_2cal_02382,FL_miroc6_ssp245_2cal_01649","{""FL_miroc6_ssp245_2cal_02382"": 0.9824037811843644, ""FL_miroc6_ssp245_2cal_01649"": 0.8562074795671053}",74694976.53449517,63954397.594924204,10740578.939570976,12877868.52651405,33588391.09439585,0.0,16538631.710910173,949506.2631041328,12877868.52651405,33588391.09439585,3430640.9454287738,7309937.994142204,22.14155821211404,1.2711782065633792,17.24060857100192,44.96740296703122,4.5928670234529845,9.786385019836471,16538631.710910173,949506.2631041328,3430640.9454287738,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,949506.2631041328,0.0,539937478.65,359958319.1,0.0,3430640.9454287738,3430640.9454287738,1395853723.0,3430640.9454287738,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2296
year_2297,baseline,,"FL_miroc6_ssp245_2cal_01879,FL_miroc6_ssp245_2cal_02004","{""FL_miroc6_ssp245_2cal_01879"": 0.9149892971928567, ""FL_miroc6_ssp245_2cal_02004"": 0.9288468812771352}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2297
year_2298,baseline,,"FL_miroc6_ssp245_2cal_00693,FL_miroc6_ssp245_2cal_00629","{""FL_miroc6_ssp245_2cal_00693"": 0.919101090218993, ""FL_miroc6_ssp245_2cal_00629"": 0.738547952103766}",44932257209.09514,41297286586.87955,3634970622.2155886,7604988434.79111,16216663895.98658,0.0,15419719115.56621,2055915140.5356474,7604988434.79111,16216663895.98658,553132305.01233,3081838317.203259,34.31770419146663,4.575588381790647,16.92545379903976,36.09136264960225,1.2310360960463067,6.858854882054394,15419719115.56621,2055915140.5356474,553132305.01233,18,13,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,514284648.54435974,5,30.467154307056973,606238657.178685,0.0,0,1.0,1514288080.3004699,363386040.0,992539961.3794016,539937478.65,359958319.1,539937478.65,359958319.1,0.0,553132305.01233,553132305.01233,1395853723.0,553132305.01233,0.0,False,3767804657.608908,3767804657.608908,0.0,1.0,3767804657.608908,0.0,1776770485.1158004,0.0,13,9464500000.0,9464500000.0,2298
year_2299,baseline,,"FL_miroc6_ssp245_2cal_00639,FL_miroc6_ssp245_2cal_01016","{""FL_miroc6_ssp245_2cal_00639"": 0.777511157319039, ""FL_miroc6_ssp245_2cal_01016"": 0.5472626090880115}",14676965164.679066,8033178743.635438,6643786421.043629,1113364605.7878811,2404433652.959646,0.0,4208563477.24064,306817007.6472708,1113364605.7878811,2404433652.959646,1698959876.2285883,4944826544.815039,28.67461651655877,2.090466279675059,7.585795791539078,16.382362606855878,11.575689232520835,33.69106957285038,4208563477.24064,306817007.6472708,1698959876.2285883,2,0,2,FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,,42806314.71251875,2,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,232093897.26694682,0.0,539937478.65,359958319.1,0.0,1698959876.2285883,1698959876.2285883,1395853723.0,1395853723.0,0.0,False,39783355.25360932,39783355.25360932,0.0,1.0,39783355.25360932,0.0,1160199397.4051204,0.0,9,9464500000.0,9464500000.0,2299
year_2300,baseline,,"FL_miroc6_ssp245_2cal_03753,FL_miroc6_ssp245_2cal_01442","{""FL_miroc6_ssp245_2cal_03753"": 0.7957285425996816, ""FL_miroc6_ssp245_2cal_01442"": 0.8735031797255938}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2300
year_2301,baseline,,"FL_miroc6_ssp245_2cal_01572,FL_miroc6_ssp245_2cal_03299","{""FL_miroc6_ssp245_2cal_01572"": 0.869671076808052, ""FL_miroc6_ssp245_2cal_03299"": 0.9211848318647821}",234274976.2140683,204243369.94895867,30031606.26510964,61855673.069336414,82953700.55545096,0.0,57225865.17503292,2208131.149138391,61855673.069336414,82953700.55545096,1142810.3652079764,28888795.89990166,24.426793718994087,0.9425382022537121,26.40302181177725,35.408690204988936,0.4878072697630906,12.331148792222939,57225865.17503292,2208131.149138391,1142810.3652079764,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2208131.149138391,0.0,539937478.65,359958319.1,0.0,1142810.3652079764,1142810.3652079764,1395853723.0,1142810.3652079764,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2301
year_2302,baseline,,"FL_miroc6_ssp245_2cal_01153,FL_miroc6_ssp245_2cal_03360","{""FL_miroc6_ssp245_2cal_01153"": 0.9226740510616707, ""FL_miroc6_ssp245_2cal_03360"": 0.822220210716048}",1152891.402139293,947930.6115996897,204960.79053960333,159586.305764271,410062.4329940049,0.0,335550.4529408582,42731.41990055556,159586.305764271,410062.4329940049,62514.938529922016,142445.85200968132,29.105122331402107,3.7064566377426003,13.842266970518155,35.568175131941956,5.4224481520046,12.355530776390587,335550.4529408582,42731.41990055556,62514.938529922016,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,42731.41990055556,0.0,539937478.65,359958319.1,0.0,62514.938529922016,62514.938529922016,1395853723.0,62514.938529922016,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2302
year_2303,baseline,,FL_miroc6_ssp245_2cal_01232,"{""FL_miroc6_ssp245_2cal_01232"": 0.9571124951082315}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2303
year_2304,baseline,,"FL_miroc6_ssp245_2cal_02808,FL_miroc6_ssp245_2cal_02617","{""FL_miroc6_ssp245_2cal_02808"": 0.8286047060538577, ""FL_miroc6_ssp245_2cal_02617"": 0.8461075550805995}",430276454050.9076,364060158545.76337,66216295505.1442,76072217915.90863,109639863261.5354,0.0,152412727933.20453,25935349435.114834,76072217915.90863,109639863261.5354,10247471283.557835,55968824221.586365,35.42204703471225,6.0276013690598855,17.679846805400196,25.48126029888763,2.381601685865297,13.00764280607474,152412727933.20453,25935349435.114834,10247471283.557835,46,27,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;ACE Ins Co. of the Midwest,24648708483.505608,20,36.68850017301891,11283033359.174723,200395315.4270581,1,0.9811320754716981,53197458362.37494,294681840.0,20990871732.265354,539937478.65,359958319.1,539937478.65,359958319.1,6806471283.557835,10247471283.557835,3441000000.0,1395853723.0,1395853723.0,0.0,True,36304283729.25696,17000000000.0,19304283729.256958,0.4682642997939114,13104308790.455772,3895691209.5442257,2698230891.777826,0.0,15,9464500000.0,9464500000.0,2304
year_2305,baseline,,"FL_miroc6_ssp245_2cal_00899,FL_miroc6_ssp245_2cal_03972","{""FL_miroc6_ssp245_2cal_00899"": 0.9444556301177838, ""FL_miroc6_ssp245_2cal_03972"": 0.9811305119739445}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2305
year_2306,baseline,,FL_miroc6_ssp245_2cal_01962,"{""FL_miroc6_ssp245_2cal_01962"": 0.7669342004014699}",21852443.025106896,16759385.918279031,5093057.1068278635,2928322.6704800674,5715965.976606101,0.0,7406722.978262163,708374.2929307005,2928322.6704800674,5715965.976606101,475288.02668021695,4617769.080147647,33.894255986629815,3.2416251680273414,13.400436130256162,26.15710275523366,2.1749880603012897,21.131591899551736,7406722.978262163,708374.2929307005,475288.02668021695,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,708374.2929307005,0.0,539937478.65,359958319.1,0.0,475288.02668021695,475288.02668021695,1395853723.0,475288.02668021695,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2306
