scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_820,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_03126,FL_ecearth6_ssp245cal_02661,FL_ecearth6_ssp245cal_00470,FL_ecearth6_ssp245cal_00119,FL_ecearth6_ssp245cal_02658","{""FL_ecearth6_ssp245cal_03126"": 0.9628765806383756, ""FL_ecearth6_ssp245cal_02661"": 0.9262237725040146, ""FL_ecearth6_ssp245cal_00470"": 0.882136040046083, ""FL_ecearth6_ssp245cal_00119"": 0.8610471666546429, ""FL_ecearth6_ssp245cal_02658"": 0.9745013854097742}",20138376.218539488,17444261.482894458,2694114.73564503,1558057.0077607997,1673725.2841962352,0.0,1916462.7827513083,85033.37015999571,1558057.0077607997,1673725.2841962352,60706.62199743159,1367174.1878944342,9.516471248496208,0.4222454146114997,7.736755887629336,8.311123330069659,0.3014474520619233,6.788899825179584,1916462.7827513083,85033.37015999571,60706.62199743159,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,85033.37015999571,0.0,539937478.65,359958319.1,0.0,60706.62199743159,60706.62199743159,1395853723.0,60706.62199743159,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,820
year_821,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02946,FL_ecearth6_ssp245cal_03006,FL_ecearth6_ssp245cal_03840,FL_ecearth6_ssp245cal_01604","{""FL_ecearth6_ssp245cal_02946"": 0.8327215213160383, ""FL_ecearth6_ssp245cal_03006"": 0.9802862736030186, ""FL_ecearth6_ssp245cal_03840"": 0.9704665013988709, ""FL_ecearth6_ssp245cal_01604"": 0.7001113198370659}",131861101380.58182,92317721299.21219,39543380081.36964,2669066909.3880954,9487311338.709908,0.0,11810220088.780096,3728718052.885564,2669066909.3880954,9487311338.709908,6156160347.594354,14801831095.531555,8.956561082174684,2.827761950905913,2.0241503229102777,7.1949280260653365,4.668670504902157,11.22532038679855,11810220088.780096,3728718052.885564,6156160347.594354,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,296645337.4920507,4,28.09578743922402,517590064.0334623,0.0,0,1.0,1136032917.1600654,389573760.0,2525532940.582659,539937478.65,359958319.1,539937478.65,359958319.1,2715160347.5943537,6156160347.594354,3441000000.0,1395853723.0,1395853723.0,0.0,False,1129446620.891846,1129446620.891846,0.0,1.0,1106477115.767047,22969505.124798905,1811132829.2014766,0.0,13,9464500000.0,9464500000.0,821
year_822,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02031,FL_ecearth6_ssp245cal_02162,FL_ecearth6_ssp245cal_00918,FL_ecearth6_ssp245cal_00302,FL_ecearth6_ssp245cal_03945","{""FL_ecearth6_ssp245cal_02031"": 0.8754991729329408, ""FL_ecearth6_ssp245cal_02162"": 0.940464792832112, ""FL_ecearth6_ssp245cal_00918"": 0.6885993116304938, ""FL_ecearth6_ssp245cal_00302"": 0.8969934906591971, ""FL_ecearth6_ssp245cal_03945"": 0.597354234918778}",86102754196.9719,59281913869.45872,26820840327.513176,1574339451.18025,3516939139.8205566,0.0,10000742127.445406,2692553442.3914056,1574339451.18025,3516939139.8205566,3606523543.2315416,10608521830.350443,11.614892253698798,3.127139738447645,1.8284426158758311,4.084583789009902,4.1886273869719926,12.320769444937836,10000742127.445406,2692553442.3914056,3606523543.2315416,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,180828835.9418215,4,27.73228202456624,347055307.1482495,0.0,0,1.0,564090575.8923136,393588060.0,1525216543.6372824,539937478.65,359958319.1,539937478.65,359958319.1,165523543.23154163,3606523543.2315416,3441000000.0,1395853723.0,1395853723.0,0.0,False,1719353116.0126317,1719353116.0126317,0.0,1.0,1719353116.0126317,0.0,1627712548.014454,0.0,11,9464500000.0,9464500000.0,822
year_823,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_01527,FL_ecearth6_ssp245cal_03866,FL_ecearth6_ssp245cal_02850,FL_ecearth6_ssp245cal_00132","{""FL_ecearth6_ssp245cal_01527"": 0.8794708918956425, ""FL_ecearth6_ssp245cal_03866"": 0.9689583649135989, ""FL_ecearth6_ssp245cal_02850"": 0.8664663455863565, ""FL_ecearth6_ssp245cal_00132"": 0.8460381571726375}",271777016.3425865,229933726.0683597,41843290.27422683,9656266.142281497,28503836.822677784,0.0,27893458.931896828,2926555.9236518075,9656266.142281497,28503836.822677784,4465462.28426728,17711481.56107294,10.26336196756827,1.0768224491664737,3.5530105791246753,10.48794971931971,1.643061044808283,6.516916625041929,27893458.931896828,2926555.9236518075,4465462.28426728,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2926555.9236518075,0.0,539937478.65,359958319.1,0.0,4465462.28426728,4465462.28426728,1395853723.0,4465462.28426728,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,823
year_824,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02757,FL_ecearth6_ssp245cal_00358,FL_ecearth6_ssp245cal_01589,FL_ecearth6_ssp245cal_02721,FL_ecearth6_ssp245cal_01251","{""FL_ecearth6_ssp245cal_02757"": 0.8450923009004454, ""FL_ecearth6_ssp245cal_00358"": 0.6840256184428269, ""FL_ecearth6_ssp245cal_01589"": 0.9207045339037274, ""FL_ecearth6_ssp245cal_02721"": 0.9311172530320231, ""FL_ecearth6_ssp245cal_01251"": 0.7196827519283107}",1132774802.134116,1049010885.3779633,83763916.75615269,101309175.83988447,74070961.73532447,0.0,124793909.54400906,14529218.494171007,101309175.83988447,74070961.73532447,4622183.740165049,39772692.140595876,11.016656559529823,1.2826219710041542,8.943452454011233,6.538895603590128,0.4080408331344399,3.51108552782647,124793909.54400906,14529218.494171007,4622183.740165049,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1634852.0252574757,0.0,539937478.65,359958319.1,0.0,4622183.740165049,4622183.740165049,1395853723.0,4622183.740165049,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,123646256.0763601,0.0,3,9464500000.0,9464500000.0,824
year_825,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_00023,FL_ecearth6_ssp245cal_01604,FL_ecearth6_ssp245cal_01305,FL_ecearth6_ssp245cal_00853,FL_ecearth6_ssp245cal_00536,FL_ecearth6_ssp245cal_02180","{""FL_ecearth6_ssp245cal_00023"": 0.5393628771465334, ""FL_ecearth6_ssp245cal_01604"": 0.789455886899232, ""FL_ecearth6_ssp245cal_01305"": 0.945480221517218, ""FL_ecearth6_ssp245cal_00853"": 0.8658796282782013, ""FL_ecearth6_ssp245cal_00536"": 0.6773835992795021, ""FL_ecearth6_ssp245cal_02180"": 0.9116071497268807}",137136114104.68886,108807814420.27568,28328299684.413177,9917375266.110064,10278331611.153843,0.0,9476876146.63363,2969761302.185173,9917375266.110064,10278331611.153843,4409517005.856314,10604481826.882675,6.9105619686722655,2.1655574256086005,7.231775036690335,7.494985313137449,3.2154309130344143,7.732814872373647,9476876146.63363,2969761302.185173,4409517005.856314,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,216791652.4775087,4,25.91661852436198,425690174.43431294,0.0,0,1.0,601649113.5782083,413638980.0,1793531194.168892,539937478.65,359958319.1,539937478.65,359958319.1,968517005.8563137,4409517005.856314,3441000000.0,1395853723.0,1395853723.0,0.0,False,732421373.8675475,732421373.8675475,0.0,1.0,732421373.8675475,0.0,1658428372.1239867,0.0,12,9464500000.0,9464500000.0,825
year_826,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_00472,FL_ecearth6_ssp245cal_03862,FL_ecearth6_ssp245cal_00088,FL_ecearth6_ssp245cal_03636,FL_ecearth6_ssp245cal_00124","{""FL_ecearth6_ssp245cal_00472"": 0.8391717689361625, ""FL_ecearth6_ssp245cal_03862"": 0.4954232384396269, ""FL_ecearth6_ssp245cal_00088"": 0.8911769764970144, ""FL_ecearth6_ssp245cal_03636"": 0.7966767525798122, ""FL_ecearth6_ssp245cal_00124"": 0.7520415619383931}",21905617.302303914,19303882.877391066,2601734.424912849,1350183.9251566008,2366704.0869328137,0.0,1937081.6309366343,137195.22019127168,1350183.9251566008,2366704.0869328137,113606.36960854314,1265312.8755952672,8.842853429804522,0.6263015476712552,6.163642441679083,10.804096749576177,0.5186175218928646,5.776202780015646,1937081.6309366343,137195.22019127168,113606.36960854314,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,137195.22019127168,0.0,539937478.65,359958319.1,0.0,113606.36960854314,113606.36960854314,1395853723.0,113606.36960854314,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,826
year_827,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_00286,FL_ecearth6_ssp245cal_00678,FL_ecearth6_ssp245cal_03009,FL_ecearth6_ssp245cal_00269,FL_ecearth6_ssp245cal_01313","{""FL_ecearth6_ssp245cal_00286"": 0.9532005149252889, ""FL_ecearth6_ssp245cal_00678"": 0.7614043313194042, ""FL_ecearth6_ssp245cal_03009"": 0.7503816329157214, ""FL_ecearth6_ssp245cal_00269"": 0.891447365557971, ""FL_ecearth6_ssp245cal_01313"": 0.656449559898273}",185575076738.96298,141626290018.50494,43948786720.45804,6182850808.566775,19017282769.319584,0.0,15236558899.121416,2051194528.5437126,6182850808.566775,19017282769.319584,1474865336.603176,21817991625.239586,8.210455394586065,1.1053178932152625,3.3317247753392074,10.247756920542743,0.7947539952672513,11.756962200225631,15236558899.121416,2051194528.5437126,1474865336.603176,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,747065363.3181422,7,33.538670472629846,1046497810.0004311,0.0,0,1.0,2691500354.8086,329466360.0,1019562359.1507028,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1474865336.603176,1474865336.603176,1395853723.0,1395853723.0,0.0,False,315963418.3621846,315963418.3621846,0.0,1.0,315963418.3621846,0.0,2044341785.0899878,0.0,13,9464500000.0,9464500000.0,827
year_828,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02659,FL_ecearth6_ssp245cal_00104,FL_ecearth6_ssp245cal_00964,FL_ecearth6_ssp245cal_00953,FL_ecearth6_ssp245cal_03684,FL_ecearth6_ssp245cal_02875","{""FL_ecearth6_ssp245cal_02659"": 0.939173900054711, ""FL_ecearth6_ssp245cal_00104"": 0.8705212586808716, ""FL_ecearth6_ssp245cal_00964"": 0.7696955861260996, ""FL_ecearth6_ssp245cal_00953"": 0.8763057601379249, ""FL_ecearth6_ssp245cal_03684"": 0.9030303341516276, ""FL_ecearth6_ssp245cal_02875"": 0.9579212878446703}",210024452596.722,189655944758.63492,20368507838.08706,10228801635.557232,20867600352.25991,0.0,20503286671.529655,5297094768.24369,10228801635.557232,20867600352.25991,2929913581.029662,7865395573.156482,9.762333108373337,2.522132400656649,4.870290820468435,9.935795615346175,1.395034504222958,3.7449903932182624,20503286671.529655,5297094768.24369,2929913581.029662,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1210813805.3926969,7,33.18882944954017,1221818542.872761,0.0,0,1.0,3556355672.8656845,333329760.0,3959487163.5276113,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2929913581.029662,2929913581.029662,1395853723.0,1395853723.0,0.0,False,3886156941.5376325,3886156941.5376325,0.0,1.0,3702799260.85565,183357680.68198258,2079664173.3826385,0.0,13,9464500000.0,9464500000.0,828
year_829,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_03185,FL_ecearth6_ssp245cal_03273,FL_ecearth6_ssp245cal_00059,FL_ecearth6_ssp245cal_02564,FL_ecearth6_ssp245cal_00239","{""FL_ecearth6_ssp245cal_03185"": 0.9324287537059457, ""FL_ecearth6_ssp245cal_03273"": 0.9325493382390896, ""FL_ecearth6_ssp245cal_00059"": 0.8010750963213349, ""FL_ecearth6_ssp245cal_02564"": 0.9015167385096085, ""FL_ecearth6_ssp245cal_00239"": 0.8206436516039592}",44728203466.91349,41330482480.36981,3397720986.5436764,1072859546.2185088,4673905875.112795,0.0,6272656098.616599,379723224.16304296,1072859546.2185088,4673905875.112795,153220576.3495975,1647571546.518551,14.023939287560768,0.8489570220362934,2.3986198037489443,10.449572110738124,0.34255920084726493,3.683518269937443,6272656098.616599,379723224.16304296,153220576.3495975,9,6,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,108083719.18024287,3,22.600436402091265,100162220.69690913,0.0,0,1.0,0.0,245301531.3489396,0.0,316684204.54230577,0.0,539937478.65,359958319.1,0.0,153220576.3495975,153220576.3495975,1395853723.0,153220576.3495975,0.0,False,86631364.9614388,86631364.9614388,0.0,1.0,86631364.9614388,0.0,1424109136.783064,0.0,10,9464500000.0,9464500000.0,829
year_830,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_00807,FL_ecearth6_ssp245cal_00627,FL_ecearth6_ssp245cal_01294,FL_ecearth6_ssp245cal_02819","{""FL_ecearth6_ssp245cal_00807"": 0.5499069820126357, ""FL_ecearth6_ssp245cal_00627"": 0.8583299961512494, ""FL_ecearth6_ssp245cal_01294"": 0.9014336507957283, ""FL_ecearth6_ssp245cal_02819"": 0.9508992879616559}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,830
year_831,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02779,FL_ecearth6_ssp245cal_00646,FL_ecearth6_ssp245cal_03177,FL_ecearth6_ssp245cal_02024","{""FL_ecearth6_ssp245cal_02779"": 0.6680871675171292, ""FL_ecearth6_ssp245cal_00646"": 0.8638593120493139, ""FL_ecearth6_ssp245cal_03177"": 0.9645398938456499, ""FL_ecearth6_ssp245cal_02024"": 0.9148508872144966}",1375169603.91534,1136307882.903667,238861721.01167285,72606406.74292481,133408817.94033377,0.0,120086396.40755859,14790743.780282922,72606406.74292481,133408817.94033377,10764581.525675066,115832130.61051157,8.732478965914629,1.0755577885208616,5.279814688762907,9.70126285226901,0.7827821015696161,8.423115976437957,120086396.40755859,14790743.780282922,10764581.525675066,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2206690.2011243775,0.0,539937478.65,359958319.1,0.0,10764581.525675066,10764581.525675066,1395853723.0,10764581.525675066,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,114754280.375683,0.0,3,9464500000.0,9464500000.0,831
year_832,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02504,FL_ecearth6_ssp245cal_01533,FL_ecearth6_ssp245cal_03349,FL_ecearth6_ssp245cal_00909,FL_ecearth6_ssp245cal_02404","{""FL_ecearth6_ssp245cal_02504"": 0.7014754445927183, ""FL_ecearth6_ssp245cal_01533"": 0.8711269634829055, ""FL_ecearth6_ssp245cal_03349"": 0.949957424837456, ""FL_ecearth6_ssp245cal_00909"": 0.8619543947457897, ""FL_ecearth6_ssp245cal_02404"": 0.941246333883793}",295400171642.78436,258111643841.52176,37288527801.26263,18369046839.02328,33148054610.902405,0.0,22375502898.998096,3540888803.5327635,18369046839.02328,33148054610.902405,2281111915.2911773,17481807819.378017,7.574641129882585,1.1986752694966674,6.218360245652206,11.221406685906405,0.7722107616273274,5.91800868704913,22375502898.998096,3540888803.5327635,2281111915.2911773,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1767543099.86108,9,34.00974697621684,1495199134.6886387,9347892.991971657,1,0.9811320754716981,4913533374.162726,324264120.0,2483723760.807616,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2281111915.2911773,2281111915.2911773,1395853723.0,1395853723.0,0.0,False,1375237477.1091616,1375237477.1091616,0.0,1.0,1375237477.1091616,0.0,2122489194.2231925,0.0,13,9464500000.0,9464500000.0,832
year_833,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_03739,FL_ecearth6_ssp245cal_02899,FL_ecearth6_ssp245cal_02929,FL_ecearth6_ssp245cal_02095,FL_ecearth6_ssp245cal_01642","{""FL_ecearth6_ssp245cal_03739"": 0.8076214009117143, ""FL_ecearth6_ssp245cal_02899"": 0.8531927217867928, ""FL_ecearth6_ssp245cal_02929"": 0.9289633619762736, ""FL_ecearth6_ssp245cal_02095"": 0.731669608429067, ""FL_ecearth6_ssp245cal_01642"": 0.8273166658808531}",60700317714.228546,44731555917.47575,15968761796.752796,3140860570.413268,7925176627.024548,0.0,2162049665.7884007,191379912.0165138,3140860570.413268,7925176627.024548,2264063760.5192733,6199379991.759708,3.5618424206066424,0.31528650791831536,5.174372538213305,13.056235824556211,3.7299042999713365,10.213093152075107,2162049665.7884007,191379912.0165138,2264063760.5192733,1,0,1,Castle Key Indemnity Co.,,5419488.067257199,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,102729189.87514141,0.0,539937478.65,359958319.1,0.0,2264063760.5192733,2264063760.5192733,1395853723.0,1395853723.0,0.0,False,328564.5346955892,328564.5346955892,0.0,1.0,328564.5346955892,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,833
year_834,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_03235,FL_ecearth6_ssp245cal_02412,FL_ecearth6_ssp245cal_03966,FL_ecearth6_ssp245cal_02403","{""FL_ecearth6_ssp245cal_03235"": 0.8119103149745108, ""FL_ecearth6_ssp245cal_02412"": 0.964899154202855, ""FL_ecearth6_ssp245cal_03966"": 0.7953363384414958, ""FL_ecearth6_ssp245cal_02403"": 0.9567166414418532}",17113672626.6871,16508147469.880363,605525156.806736,729739177.722367,2438198061.8547873,0.0,1474864884.1485052,309642117.2384494,729739177.722367,2438198061.8547873,95574922.53017917,225353410.577391,8.61805011887745,1.809325934841086,4.264071153169134,14.247076679804286,0.5584711395094669,1.316803327334744,1474864884.1485052,309642117.2384494,95574922.53017917,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,120476876.23917136,0.0,539937478.65,359958319.1,0.0,95574922.53017917,95574922.53017917,1395853723.0,95574922.53017917,0.0,False,300209.44679076783,300209.44679076783,0.0,1.0,300209.44679076783,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,834
year_835,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_02642,FL_ecearth6_ssp245cal_01294,FL_ecearth6_ssp245cal_03822,FL_ecearth6_ssp245cal_03241,FL_ecearth6_ssp245cal_01949","{""FL_ecearth6_ssp245cal_02642"": 0.8363213439631783, ""FL_ecearth6_ssp245cal_01294"": 0.9079980755008868, ""FL_ecearth6_ssp245cal_03822"": 0.9158725238720283, ""FL_ecearth6_ssp245cal_03241"": 0.9183938082083332, ""FL_ecearth6_ssp245cal_01949"": 0.9312782772898733}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,835
year_836,building_codes,SENS_W70_F47,"FL_ecearth6_ssp245cal_01663,FL_ecearth6_ssp245cal_00049,FL_ecearth6_ssp245cal_03218,FL_ecearth6_ssp245cal_02717","{""FL_ecearth6_ssp245cal_01663"": 0.8519124568488355, ""FL_ecearth6_ssp245cal_00049"": 0.9663878814562195, ""FL_ecearth6_ssp245cal_03218"": 0.9346056403281594, ""FL_ecearth6_ssp245cal_02717"": 0.9197310231249073}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,836
