scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_876,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_00764,FL_ecearth6_ssp245cal_01636,FL_ecearth6_ssp245cal_01759,FL_ecearth6_ssp245cal_01771,FL_ecearth6_ssp245cal_03645","{""FL_ecearth6_ssp245cal_00764"": 0.9316679569759152, ""FL_ecearth6_ssp245cal_01636"": 0.8470686196558543, ""FL_ecearth6_ssp245cal_01759"": 0.7781209375341226, ""FL_ecearth6_ssp245cal_01771"": 0.6591383495694412, ""FL_ecearth6_ssp245cal_03645"": 0.8980446554458821}",124998187705.10777,82690540430.52733,42307647274.580444,10321285490.4584,24569219573.609776,0.0,13870253106.860754,853566087.3874619,10321285490.4584,24569219573.609776,3228085611.2081523,27656496899.235565,11.096363364549786,0.6828627702996551,8.257148107465436,19.65566063371478,2.5825059310649863,22.12551830309892,13870253106.860754,853566087.3874619,3228085611.2081523,20,14,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,769042983.60171,6,33.538670472629846,755609792.8699732,0.0,0,1.0,1824893500.0061393,329466360.0,0.0,539937478.65,248302418.63650477,539937478.65,359958319.1,0.0,3228085611.2081523,3228085611.2081523,1395853723.0,1395853723.0,0.0,False,481644136.8250958,481644136.8250958,0.0,1.0,481644136.8250958,0.0,1966259782.0321345,0.0,13,9464500000.0,9464500000.0,876
year_877,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_01347,FL_ecearth6_ssp245cal_01065,FL_ecearth6_ssp245cal_03348,FL_ecearth6_ssp245cal_01431,FL_ecearth6_ssp245cal_00644","{""FL_ecearth6_ssp245cal_01347"": 0.9025172739691746, ""FL_ecearth6_ssp245cal_01065"": 0.517793877042996, ""FL_ecearth6_ssp245cal_03348"": 0.9165367422324409, ""FL_ecearth6_ssp245cal_01431"": 0.5520329204287567, ""FL_ecearth6_ssp245cal_00644"": 0.9038228906685098}",803167758.2128644,419039833.6429139,384127924.5699505,59017726.7876643,125061650.57234487,0.0,64235001.65157576,3109521.1741633676,59017726.7876643,125061650.57234487,13494036.676312517,266919348.25975135,7.997706705073125,0.38715712158097465,7.348119516025539,15.571049670945536,1.6801018888430255,33.23332461124634,64235001.65157576,3109521.1741633676,13494036.676312517,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2770400.0655342736,0.0,539937478.65,359958319.1,0.0,13494036.676312517,13494036.676312517,1395853723.0,13494036.676312517,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,7344522.82573913,0.0,1,9464500000.0,9464500000.0,877
year_878,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_00392,FL_ecearth6_ssp245cal_00087,FL_ecearth6_ssp245cal_00034,FL_ecearth6_ssp245cal_02572,FL_ecearth6_ssp245cal_03684","{""FL_ecearth6_ssp245cal_00392"": 0.8889156405230282, ""FL_ecearth6_ssp245cal_00087"": 0.8518499425108985, ""FL_ecearth6_ssp245cal_00034"": 0.7366516345572132, ""FL_ecearth6_ssp245cal_02572"": 0.8585034533762612, ""FL_ecearth6_ssp245cal_03684"": 0.6962206452616541}",209985601854.02686,146204575793.36862,63781026060.65824,6245599366.332305,38604533429.982086,0.0,34271251023.402397,8601361656.304379,6245599366.332305,38604533429.982086,12395157187.31184,34164991836.96867,16.320762338375147,4.096167346884898,2.974298862011493,18.384371637450805,5.9028605189456895,16.270159256308787,34271251023.402397,8601361656.304379,12395157187.31184,26,16,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,2312251843.9046564,10,34.139892835311265,1511423738.5620985,2826637.0976691954,1,0.9811320754716981,5114078148.69461,322826880.0,4839434657.277664,539937478.65,359958319.1,539937478.65,359958319.1,8954157187.31184,12395157187.31184,3441000000.0,1395853723.0,1395853723.0,0.0,False,15267141335.367523,15267141335.367523,0.0,1.0,12641042964.20117,2626098371.1663537,2119935207.2771819,0.0,13,9464500000.0,9464500000.0,878
year_879,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_01038,FL_ecearth6_ssp245cal_03998,FL_ecearth6_ssp245cal_01922,FL_ecearth6_ssp245cal_00473,FL_ecearth6_ssp245cal_00898","{""FL_ecearth6_ssp245cal_01038"": 0.8803032646995916, ""FL_ecearth6_ssp245cal_03998"": 0.9627410670351032, ""FL_ecearth6_ssp245cal_01922"": 0.8552965471857386, ""FL_ecearth6_ssp245cal_00473"": 0.9281857976119559, ""FL_ecearth6_ssp245cal_00898"": 0.9320457049195786}",41001663177.77659,35222219967.240135,5779443210.53645,2541102004.4721456,11072790181.239555,0.0,6974266461.484013,545173333.1483653,2541102004.4721456,11072790181.239555,430247254.1719383,3788746289.519671,17.0097159991894,1.3296371193153353,6.197558361119006,27.005709825061793,1.0493409799169748,9.24046976604895,6974266461.484013,545173333.1483653,430247254.1719383,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,157750513.90705392,4,22.600436402091265,214162886.99661613,0.0,0,1.0,44132991.58262944,450260580.0,0.0,465257986.9413471,0.0,539937478.65,359958319.1,0.0,430247254.1719383,430247254.1719383,1395853723.0,430247254.1719383,0.0,False,83584713.77767985,83584713.77767985,0.0,1.0,83584713.77767985,0.0,1456130911.8180208,0.0,10,9464500000.0,9464500000.0,879
year_880,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_01706,FL_ecearth6_ssp245cal_00005,FL_ecearth6_ssp245cal_00066,FL_ecearth6_ssp245cal_02951,FL_ecearth6_ssp245cal_01200,FL_ecearth6_ssp245cal_03842","{""FL_ecearth6_ssp245cal_01706"": 0.654291141593624, ""FL_ecearth6_ssp245cal_00005"": 0.8279170861105855, ""FL_ecearth6_ssp245cal_00066"": 0.5236922034973325, ""FL_ecearth6_ssp245cal_02951"": 0.740948461168554, ""FL_ecearth6_ssp245cal_01200"": 0.8853247362863269, ""FL_ecearth6_ssp245cal_03842"": 0.8696705158748615}",353148544515.34814,231131769428.323,122016775087.02515,38181917384.83442,51298571106.74751,0.0,37441275973.36365,11757297192.048216,38181917384.83442,51298571106.74751,24319119429.598648,64753126383.9297,10.602132319346545,3.3292781110520004,10.81185749674667,14.526060464767973,6.88637113398657,18.335945989185714,37441275973.36365,11757297192.048216,24319119429.598648,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3436158680.2098484,9,34.70536502045068,1486589587.3892405,24538777.563977487,1,0.9811320754716981,5912238362.046045,316582200.0,6094836071.90482,539937478.65,359958319.1,539937478.65,359958319.1,20878119429.598648,24319119429.598648,3441000000.0,1395853723.0,1395853723.0,0.0,False,16341879741.700905,16341879741.700905,0.0,1.0,11819322330.619831,4522557411.081073,2125000000.0,0.0,13,9464500000.0,9464500000.0,880
year_881,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_01893,FL_ecearth6_ssp245cal_03248,FL_ecearth6_ssp245cal_02726,FL_ecearth6_ssp245cal_03480,FL_ecearth6_ssp245cal_00070","{""FL_ecearth6_ssp245cal_01893"": 0.7795529156341923, ""FL_ecearth6_ssp245cal_03248"": 0.8703235346799897, ""FL_ecearth6_ssp245cal_02726"": 0.848008927152701, ""FL_ecearth6_ssp245cal_03480"": 0.9682507279978656, ""FL_ecearth6_ssp245cal_00070"": 0.7519915836903772}",375424267094.73706,360765308663.2314,14658958431.505707,39355571517.217415,109909419232.30502,0.0,58041044970.20407,9153149478.212355,39355571517.217415,109909419232.30502,1341997623.529613,9359042031.469553,15.46012073736235,2.438081466881465,10.482958872577667,29.27605614918061,0.357461608413013,2.4929240999511175,58041044970.20407,9153149478.212355,1341997623.529613,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,6173024955.4891815,13,35.60316172831571,3365306433.539072,55625755.417558536,1,0.9811320754716981,14730900413.950071,306667560.0,7281479578.67405,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1341997623.529613,1341997623.529613,1395853723.0,1341997623.529613,0.0,False,13537159769.762192,13537159769.762192,0.0,1.0,12735029993.829752,802129775.93244,2274192950.7752132,0.0,14,9464500000.0,9464500000.0,881
year_882,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03703,FL_ecearth6_ssp245cal_02314,FL_ecearth6_ssp245cal_00882,FL_ecearth6_ssp245cal_00947,FL_ecearth6_ssp245cal_02372,FL_ecearth6_ssp245cal_02177","{""FL_ecearth6_ssp245cal_03703"": 0.7706636200436349, ""FL_ecearth6_ssp245cal_02314"": 0.994380687276421, ""FL_ecearth6_ssp245cal_00882"": 0.9077010965190377, ""FL_ecearth6_ssp245cal_00947"": 0.789808643389952, ""FL_ecearth6_ssp245cal_02372"": 0.721298025424106, ""FL_ecearth6_ssp245cal_02177"": 0.9480912740279313}",14712755984.6661,13949035565.964148,763720418.7019513,1650484147.0563684,3319675262.540228,0.0,3096763655.359454,302498274.6224384,1650484147.0563684,3319675262.540228,98291341.70726481,459224563.94515955,21.048154802451403,2.056027265984072,11.218048805924145,22.563245567316237,0.6680688635746139,3.121268132386425,3096763655.359454,302498274.6224384,98291341.70726481,1,0,1,Castle Key Indemnity Co.,,29567415.394619472,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,205480395.51116627,0.0,539937478.65,359958319.1,0.0,98291341.70726481,98291341.70726481,1395853723.0,98291341.70726481,0.0,False,680943.0661647028,680943.0661647028,0.0,1.0,680943.0661647028,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,882
year_883,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_02323,FL_ecearth6_ssp245cal_00056,FL_ecearth6_ssp245cal_01181,FL_ecearth6_ssp245cal_02652,FL_ecearth6_ssp245cal_01837,FL_ecearth6_ssp245cal_01275","{""FL_ecearth6_ssp245cal_02323"": 0.7280287752483632, ""FL_ecearth6_ssp245cal_00056"": 0.8394898364642472, ""FL_ecearth6_ssp245cal_01181"": 0.960670373976355, ""FL_ecearth6_ssp245cal_02652"": 0.5452442405745762, ""FL_ecearth6_ssp245cal_01837"": 0.4638677725888729, ""FL_ecearth6_ssp245cal_01275"": 0.845244064787662}",87465940830.10175,44785013030.57797,42680927799.52377,3882320912.7400084,14475467975.902208,0.0,8136994357.521069,376224572.1834947,3882320912.7400084,14475467975.902208,3880033062.59318,27277044231.059174,9.303043310683385,0.43013836999054555,4.43866592629607,16.54983395653411,4.436050222257315,31.185903875479347,8136994357.521069,376224572.1834947,3880033062.59318,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,265047657.9260037,4,27.378800785830194,313783498.7514312,0.0,0,1.0,349961058.91443455,397491660.0,0.0,327985427.5989281,0.0,539937478.65,359958319.1,439033062.5931802,3880033062.59318,3441000000.0,1395853723.0,1395853723.0,0.0,False,12139832.808439694,12139832.808439694,0.0,1.0,12139832.808439694,0.0,1632891739.968076,0.0,12,9464500000.0,9464500000.0,883
year_884,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03373,FL_ecearth6_ssp245cal_00221,FL_ecearth6_ssp245cal_01185","{""FL_ecearth6_ssp245cal_03373"": 0.8734038828812505, ""FL_ecearth6_ssp245cal_00221"": 0.8703866814563185, ""FL_ecearth6_ssp245cal_01185"": 0.8589055613436574}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,884
year_885,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03923,FL_ecearth6_ssp245cal_02483,FL_ecearth6_ssp245cal_02779,FL_ecearth6_ssp245cal_01624,FL_ecearth6_ssp245cal_00138,FL_ecearth6_ssp245cal_00022","{""FL_ecearth6_ssp245cal_03923"": 0.7535615232203802, ""FL_ecearth6_ssp245cal_02483"": 0.9458407896817408, ""FL_ecearth6_ssp245cal_02779"": 0.9425998544981092, ""FL_ecearth6_ssp245cal_01624"": 0.8692864504858876, ""FL_ecearth6_ssp245cal_00138"": 0.9715763893191295, ""FL_ecearth6_ssp245cal_00022"": 0.8456997398972455}",33075150826.09856,27997751970.33728,5077398855.76128,3214890293.0425396,6401699506.213074,0.0,6583616189.194535,598445193.7522184,3214890293.0425396,6401699506.213074,892504228.7368706,2813996935.968864,19.90502242547481,1.8093498557231191,9.719956561787683,19.35501228663089,2.698413178610885,8.50788844702237,6583616189.194535,598445193.7522184,892504228.7368706,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,143967669.23853827,4,25.563137285625935,123650664.99480629,0.0,0,1.0,0.0,356432689.4276686,0.0,507525811.4395982,0.0,539937478.65,359958319.1,0.0,892504228.7368706,892504228.7368706,1395853723.0,892504228.7368706,0.0,False,7515707.449193005,7515707.449193005,0.0,1.0,7515707.449193005,0.0,1407112290.2113788,0.0,11,9464500000.0,9464500000.0,885
year_886,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03680,FL_ecearth6_ssp245cal_01173,FL_ecearth6_ssp245cal_02510,FL_ecearth6_ssp245cal_03975,FL_ecearth6_ssp245cal_02840","{""FL_ecearth6_ssp245cal_03680"": 0.8605016056627487, ""FL_ecearth6_ssp245cal_01173"": 0.7748537583649259, ""FL_ecearth6_ssp245cal_02510"": 0.9165556635571211, ""FL_ecearth6_ssp245cal_03975"": 0.7056238873498845, ""FL_ecearth6_ssp245cal_02840"": 0.9185567426504024}",38454413559.28859,29796546872.133934,8657866687.154657,1529378353.994851,8221690542.969809,0.0,7847163365.188642,279695861.127061,1529378353.994851,8221690542.969809,306440611.6263492,6013802069.9965515,20.406404984150836,0.7273439775536533,3.977120471846157,21.380356068344916,0.7968932126708486,15.63878242668956,7847163365.188642,279695861.127061,306440611.6263492,9,6,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,95057143.50804974,3,21.330272799390485,208398265.05554748,0.0,0,1.0,69521297.58004576,464287380.0,0.0,236618801.44654542,0.0,539937478.65,359958319.1,0.0,306440611.6263492,306440611.6263492,1395853723.0,306440611.6263492,0.0,False,1049577469.1675078,1049577469.1675078,0.0,1.0,1049577469.1675078,0.0,1520383783.917787,0.0,10,9464500000.0,9464500000.0,886
year_887,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03259,FL_ecearth6_ssp245cal_03424,FL_ecearth6_ssp245cal_00720,FL_ecearth6_ssp245cal_01413,FL_ecearth6_ssp245cal_00887","{""FL_ecearth6_ssp245cal_03259"": 0.9186657682665568, ""FL_ecearth6_ssp245cal_03424"": 0.907635739772393, ""FL_ecearth6_ssp245cal_00720"": 0.8997338836403583, ""FL_ecearth6_ssp245cal_01413"": 0.7307398419763478, ""FL_ecearth6_ssp245cal_00887"": 0.6946882291541133}",158110899.88600096,109837781.05176932,48273118.83423165,14140993.859280892,29448601.70084234,0.0,20513217.364482805,1799855.7064555532,14140993.859280892,29448601.70084234,3208156.852322741,32031219.896666374,12.973942580348968,1.138350175575031,8.943718535203232,18.625282458119575,2.0290548309040326,20.258704440845698,20513217.364482805,1799855.7064555532,3208156.852322741,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1799855.7064555532,0.0,539937478.65,359958319.1,0.0,3208156.852322741,3208156.852322741,1395853723.0,3208156.852322741,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,887
year_888,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_02164,FL_ecearth6_ssp245cal_00237,FL_ecearth6_ssp245cal_00838","{""FL_ecearth6_ssp245cal_02164"": 0.8355576350555411, ""FL_ecearth6_ssp245cal_00237"": 0.7932973819839231, ""FL_ecearth6_ssp245cal_00838"": 0.9904992989794869}",69343773.5663351,57222494.55479906,12121279.011536041,5435765.067214516,12872158.389392357,0.0,14726152.729217412,1299420.5470551462,5435765.067214516,12872158.389392357,1129879.3783532423,7718654.300068066,21.23644556945,1.873882080864989,7.838865391446569,18.562817867243258,1.6293883650164869,11.13099836236098,14726152.729217412,1299420.5470551462,1129879.3783532423,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1299420.5470551462,0.0,539937478.65,359958319.1,0.0,1129879.3783532423,1129879.3783532423,1395853723.0,1129879.3783532423,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,888
year_889,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_01684,FL_ecearth6_ssp245cal_01519,FL_ecearth6_ssp245cal_01420,FL_ecearth6_ssp245cal_03805","{""FL_ecearth6_ssp245cal_01684"": 0.907869718831932, ""FL_ecearth6_ssp245cal_01519"": 0.8480264558794216, ""FL_ecearth6_ssp245cal_01420"": 0.673229549643909, ""FL_ecearth6_ssp245cal_03805"": 0.8763282970962556}",4024781596.3530035,3413121272.843958,611660323.5090458,448521736.1004482,721310454.7775538,0.0,841661664.4037328,36378908.42464032,448521736.1004482,721310454.7775538,23183894.263551153,423328141.89805233,20.91198352642022,0.9038728575385192,11.144001863526446,17.92172910528011,0.5760286293437363,10.5180400914585,841661664.4037328,36378908.42464032,23183894.263551153,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23183894.263551153,23183894.263551153,1395853723.0,23183894.263551153,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,889
year_890,building_codes,SENS_W40_F27,"FL_ecearth6_ssp245cal_03251,FL_ecearth6_ssp245cal_03092,FL_ecearth6_ssp245cal_01002,FL_ecearth6_ssp245cal_00053,FL_ecearth6_ssp245cal_03364","{""FL_ecearth6_ssp245cal_03251"": 0.5717460472914648, ""FL_ecearth6_ssp245cal_03092"": 0.7681116346653966, ""FL_ecearth6_ssp245cal_01002"": 0.8987852933538216, ""FL_ecearth6_ssp245cal_00053"": 0.6514021382128478, ""FL_ecearth6_ssp245cal_03364"": 0.8390555602247707}",11087758406.348658,6351348202.821983,4736410203.526674,728895956.4255279,1584511350.1988463,0.0,1419236412.7645588,78165202.3042575,728895956.4255279,1584511350.1988463,557278537.4055461,2900300911.1689267,12.800030094017279,0.7049684836161424,6.573880217377165,14.290637405046477,5.026070346973452,26.157684942957133,1419236412.7645588,78165202.3042575,557278537.4055461,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,21260178.861315742,0.0,539937478.65,359958319.1,0.0,557278537.4055461,557278537.4055461,1395853723.0,557278537.4055461,0.0,False,168763.6129137166,168763.6129137166,0.0,1.0,168763.6129137166,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,890
