scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_133,baseline,,"FL_cnrm6_ssp245_2cal_02730,FL_cnrm6_ssp245_2cal_01673,FL_cnrm6_ssp245_2cal_01888","{""FL_cnrm6_ssp245_2cal_02730"": 0.9323154710562708, ""FL_cnrm6_ssp245_2cal_01673"": 0.71150898211121, ""FL_cnrm6_ssp245_2cal_01888"": 0.7240528157474606}",143668054.02034894,104023259.04639193,39644794.973957,18386728.89835845,48461933.25480536,0.0,31942526.05337223,5232070.839855901,18386728.89835845,48461933.25480536,5612115.601681359,34032679.37227564,22.233562131250096,3.6417774818017916,12.798063580477104,33.731878381217086,3.906307244118771,23.688411181135162,31942526.05337223,5232070.839855901,5612115.601681359,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5232070.839855901,0.0,539937478.65,359958319.1,0.0,5612115.601681359,5612115.601681359,1395853723.0,5612115.601681359,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,133
year_134,baseline,,"FL_cnrm6_ssp245_2cal_00927,FL_cnrm6_ssp245_2cal_00077,FL_cnrm6_ssp245_2cal_03812,FL_cnrm6_ssp245_2cal_02261","{""FL_cnrm6_ssp245_2cal_00927"": 0.865641662730746, ""FL_cnrm6_ssp245_2cal_00077"": 0.9010710389337708, ""FL_cnrm6_ssp245_2cal_03812"": 0.9159474307389288, ""FL_cnrm6_ssp245_2cal_02261"": 0.9153192239732243}",25685988.08439476,22234861.434257608,3451126.6501371525,3517776.2031924133,10935016.597314997,0.0,7200102.419900199,581966.2138499992,3517776.2031924133,10935016.597314997,266649.5017059309,3184477.1484312215,28.03124565908579,2.2656952574215605,13.695311979567567,42.57191337699968,1.0381126894157944,12.397721037509612,7200102.419900199,581966.2138499992,266649.5017059309,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,581966.2138499992,0.0,539937478.65,359958319.1,0.0,266649.5017059309,266649.5017059309,1395853723.0,266649.5017059309,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,134
year_135,baseline,,"FL_cnrm6_ssp245_2cal_02251,FL_cnrm6_ssp245_2cal_00819,FL_cnrm6_ssp245_2cal_00238","{""FL_cnrm6_ssp245_2cal_02251"": 0.6034528964542275, ""FL_cnrm6_ssp245_2cal_00819"": 0.9216124279635788, ""FL_cnrm6_ssp245_2cal_00238"": 0.39841455352256416}",54971647020.253365,21901504203.97423,33070142816.279133,3762426319.2720456,9405011091.279104,0.0,7859507620.076432,874559173.3466477,3762426319.2720456,9405011091.279104,7661838339.448437,25408304476.830696,14.297384280992583,1.5909277250223761,6.844303424064853,17.10883992217659,13.937800220221824,46.22074442752178,7859507620.076432,874559173.3466477,7661838339.448437,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,209716631.85163525,4,25.91661852436198,224719896.3227644,0.0,0,1.0,242682643.88240337,413638980.0,0.0,539937478.65,225338896.26025903,539937478.65,359958319.1,4220838339.4484367,7661838339.448437,3441000000.0,1395853723.0,1395853723.0,0.0,False,11106614.994574493,11106614.994574493,0.0,1.0,11106614.994574493,0.0,1537488418.0216699,0.0,11,9464500000.0,9464500000.0,135
year_136,baseline,,"FL_cnrm6_ssp245_2cal_00836,FL_cnrm6_ssp245_2cal_00230,FL_cnrm6_ssp245_2cal_02292","{""FL_cnrm6_ssp245_2cal_00836"": 0.944205621141665, ""FL_cnrm6_ssp245_2cal_00230"": 0.9617855076288957, ""FL_cnrm6_ssp245_2cal_02292"": 0.766486842928795}",1332763547.0817575,1133012101.3279226,199751445.75383502,194706882.46546465,568130824.7270234,0.0,356036552.64455974,14137841.49087521,194706882.46546465,568130824.7270234,7290518.653309787,192460927.10052526,26.714157468077786,1.060791430095134,14.609259301231509,42.628028502956326,0.547022663492953,14.440740634146326,356036552.64455974,14137841.49087521,7290518.653309787,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7290518.653309787,7290518.653309787,1395853723.0,7290518.653309787,0.0,False,44860.140425173806,44860.140425173806,0.0,1.0,44860.140425173806,0.0,715000000.0000001,0.0,6,9464500000.0,9464500000.0,136
year_137,baseline,,"FL_cnrm6_ssp245_2cal_02723,FL_cnrm6_ssp245_2cal_02185,FL_cnrm6_ssp245_2cal_03077","{""FL_cnrm6_ssp245_2cal_02723"": 0.9491846174592243, ""FL_cnrm6_ssp245_2cal_02185"": 0.9639759338451347, ""FL_cnrm6_ssp245_2cal_03077"": 0.8825465617122876}",138752976.3380086,122455962.19445592,16297014.143552694,8246261.363520605,37945712.08408904,0.0,29734140.19338924,46529848.55345704,8246261.363520605,37945712.08408904,10760918.438987844,5536095.704564851,21.429551263070216,33.53430663721994,5.943123946712562,27.347674324226055,7.75545053013764,3.9898932986335858,29734140.19338924,46529848.55345704,10760918.438987844,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,36606935.449896336,0.0,539937478.65,359958319.1,0.0,10760918.438987844,10760918.438987844,1395853723.0,10760918.438987844,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,16263988.746846274,0.0,1,9464500000.0,9464500000.0,137
year_138,baseline,,"FL_cnrm6_ssp245_2cal_02065,FL_cnrm6_ssp245_2cal_03837,FL_cnrm6_ssp245_2cal_02067","{""FL_cnrm6_ssp245_2cal_02065"": 0.6498797648109399, ""FL_cnrm6_ssp245_2cal_03837"": 0.8507321539558995, ""FL_cnrm6_ssp245_2cal_02067"": 0.9803177674464364}",17884812436.65638,12430923984.628904,5453888452.027474,1997154064.427133,4637901868.463204,0.0,4465543361.782248,1330324689.9563181,1997154064.427133,4637901868.463204,1551904948.3073916,3901983503.720083,24.968354449330164,7.438292655670849,11.166759905928917,25.932068814752828,8.677222385215716,21.817301789101517,4465543361.782248,1330324689.9563181,1551904948.3073916,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,66804682.18085851,3,0.0,0.0,0.0,0,1.0,0.0,0.0,179707523.9703772,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1551904948.3073916,1551904948.3073916,1395853723.0,1395853723.0,0.0,False,12340615.465901755,12340615.465901755,0.0,1.0,12340615.465901755,0.0,1173108396.066896,0.0,9,9464500000.0,9464500000.0,138
year_139,baseline,,"FL_cnrm6_ssp245_2cal_00352,FL_cnrm6_ssp245_2cal_01068,FL_cnrm6_ssp245_2cal_01700","{""FL_cnrm6_ssp245_2cal_00352"": 0.7940575354218958, ""FL_cnrm6_ssp245_2cal_01068"": 0.9442383363065837, ""FL_cnrm6_ssp245_2cal_01700"": 0.7646077293027352}",767449190972.5675,586831855990.4102,180617334982.15735,78352791675.44992,261708269757.39575,0.0,221961710239.85745,24809084317.70705,78352791675.44992,261708269757.39575,17957995576.497284,162659339405.66006,28.922007196146943,3.2326679876054296,10.209508668079453,34.101054875794446,2.3399588907950513,21.194802381578683,221961710239.85745,24809084317.70705,17957995576.497284,49,29,20,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.;Dover Bay Specialty Ins Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Foremost P&C Insurance Co.,35909103426.66483,22,38.078312774174115,16362870002.566391,819043042.9282253,2,0.9622641509433962,83912094591.27974,279333720.0,22263229454.226597,539937478.65,359958319.1,539937478.65,359958319.1,14516995576.497284,17957995576.497284,3441000000.0,1395853723.0,1395853723.0,0.0,True,63486341576.1064,17000000000.0,46486341576.1064,0.26777413185197757,15464447261.016407,1535552738.9835927,2800000000.0,0.0,15,9464500000.0,9464500000.0,139
year_140,baseline,,"FL_cnrm6_ssp245_2cal_00204,FL_cnrm6_ssp245_2cal_01120","{""FL_cnrm6_ssp245_2cal_00204"": 0.9451351061320594, ""FL_cnrm6_ssp245_2cal_01120"": 0.9443350883612449}",535631759.7958086,506244380.1423132,29387379.65349543,105809141.17869683,235286658.45755857,0.0,152515846.20424384,12632734.30181391,105809141.17869683,235286658.45755857,3837734.187370382,25549645.46612505,28.474011000091803,2.358473722064149,19.754082771162217,43.92694311988774,0.7164874220366222,4.770001964757464,152515846.20424384,12632734.30181391,3837734.187370382,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3837734.187370382,3837734.187370382,1395853723.0,3837734.187370382,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,230742902.53028876,0.0,6,9464500000.0,9464500000.0,140
year_141,baseline,,"FL_cnrm6_ssp245_2cal_02315,FL_cnrm6_ssp245_2cal_02861,FL_cnrm6_ssp245_2cal_03914","{""FL_cnrm6_ssp245_2cal_02315"": 0.918797778058584, ""FL_cnrm6_ssp245_2cal_02861"": 0.9624077424484307, ""FL_cnrm6_ssp245_2cal_03914"": 0.9792157592287872}",144150297248.36987,135811123782.29425,8339173466.075635,24986217727.89968,52623968820.37463,0.0,45049243952.07409,13151693281.945877,24986217727.89968,52623968820.37463,2339531213.127059,5999642252.948574,31.251578950582793,9.123597753867694,17.333448633025444,36.506320017990625,1.6229804986777545,4.162074145855722,45049243952.07409,13151693281.945877,2339531213.127059,30,20,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3872502165.142396,10,35.51416660549837,2607804609.1910152,27098275.975548893,1,0.9811320754716981,10958536214.102417,307650360.0,7741876574.581486,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2339531213.127059,2339531213.127059,1395853723.0,1395853723.0,0.0,False,14969171464.387825,14969171464.387825,0.0,1.0,10682770659.20696,4286400805.1808643,2125000000.0,0.0,13,9464500000.0,9464500000.0,141
year_142,baseline,,"FL_cnrm6_ssp245_2cal_00361,FL_cnrm6_ssp245_2cal_02941,FL_cnrm6_ssp245_2cal_00384","{""FL_cnrm6_ssp245_2cal_00361"": 0.9084782484118258, ""FL_cnrm6_ssp245_2cal_02941"": 0.6458086714463563, ""FL_cnrm6_ssp245_2cal_00384"": 0.618570436815232}",43910935652.268845,32669014184.32856,11241921467.940287,9625252551.261215,12728964508.523169,0.0,9614684241.299145,700112883.2450302,9625252551.261215,12728964508.523169,1082726045.345225,10159195422.59506,21.89587650201291,1.594392997656054,21.919944105686316,28.988142291760692,2.4657321217642547,23.13591198111977,9614684241.299145,700112883.2450302,1082726045.345225,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,285086394.8182592,4,28.09578743922402,467699677.00123274,0.0,0,1.0,753113800.4014525,389573760.0,0.0,539937478.65,85821875.54967189,539937478.65,359958319.1,0.0,1082726045.345225,1082726045.345225,1395853723.0,1082726045.345225,0.0,False,51356336.52792177,51356336.52792177,0.0,1.0,51356336.52792177,0.0,1734836476.345149,0.0,12,9464500000.0,9464500000.0,142
year_143,baseline,,"FL_cnrm6_ssp245_2cal_03987,FL_cnrm6_ssp245_2cal_00021,FL_cnrm6_ssp245_2cal_02009,FL_cnrm6_ssp245_2cal_01231","{""FL_cnrm6_ssp245_2cal_03987"": 0.8994949535511503, ""FL_cnrm6_ssp245_2cal_00021"": 0.8731082623102333, ""FL_cnrm6_ssp245_2cal_02009"": 0.797342864412699, ""FL_cnrm6_ssp245_2cal_01231"": 0.8532780970106358}",2332073976.7540555,2069598171.228768,262475805.52528727,269744401.6646327,979846361.7823914,0.0,789680654.4900978,30326753.291646022,269744401.6646327,979846361.7823914,47613432.76338989,214862372.7618974,33.86173261918693,1.3004198663481907,11.566717194798507,42.016092608957905,2.041677632785115,9.21336007792334,789680654.4900978,30326753.291646022,47613432.76338989,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,47613432.76338989,47613432.76338989,1395853723.0,47613432.76338989,0.0,False,177820.3139585183,177820.3139585183,0.0,1.0,177820.3139585183,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,143
year_144,baseline,,"FL_cnrm6_ssp245_2cal_01160,FL_cnrm6_ssp245_2cal_03577","{""FL_cnrm6_ssp245_2cal_01160"": 0.7089335885675437, ""FL_cnrm6_ssp245_2cal_03577"": 0.8046231682140461}",22474888272.916645,15940390108.402126,6534498164.514518,2142361659.2624545,8220359331.606372,0.0,4940795765.787495,636873351.7458072,2142361659.2624545,8220359331.606372,304785060.9378939,6229713103.576624,21.983627708358394,2.8337108688245234,9.532246092827553,36.57575170913002,1.3561137979278635,27.718549822931653,4940795765.787495,636873351.7458072,304785060.9378939,4,2,2,First Protective Insurance Co.;Kin Interinsurance Network;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,62447716.27198877,2,5.910840904483838,25805807.229801,0.0,0,1.0,7.450580596923828e-09,46267668.54596367,0.0,511266599.93754023,0.0,539937478.65,359958319.1,0.0,304785060.9378939,304785060.9378939,1395853723.0,304785060.9378939,0.0,False,50960215.27155843,50960215.27155843,0.0,1.0,50960215.27155843,0.0,1246997697.3990426,0.0,10,9464500000.0,9464500000.0,144
year_145,baseline,,"FL_cnrm6_ssp245_2cal_01908,FL_cnrm6_ssp245_2cal_02676,FL_cnrm6_ssp245_2cal_03686,FL_cnrm6_ssp245_2cal_03133","{""FL_cnrm6_ssp245_2cal_01908"": 0.7551738421644318, ""FL_cnrm6_ssp245_2cal_02676"": 0.7079931258133737, ""FL_cnrm6_ssp245_2cal_03686"": 0.7251051005068164, ""FL_cnrm6_ssp245_2cal_03133"": 0.7314411162104588}",8246449944.628402,6031522948.42447,2214926996.203932,1133553947.2322109,2504287994.5581317,0.0,2318592512.789282,75088493.84484616,1133553947.2322109,2504287994.5581317,286656902.53484535,1928270093.6690865,28.116250366614715,0.9105553826074885,13.745962866973912,30.36807367259147,3.4761249320572034,23.383032779155215,2318592512.789282,75088493.84484616,286656902.53484535,1,0,1,Castle Key Indemnity Co.,,7200232.027772676,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,40889858.84544705,0.0,539937478.65,359958319.1,0.0,286656902.53484535,286656902.53484535,1395853723.0,286656902.53484535,0.0,False,414190.8000911004,414190.8000911004,0.0,1.0,414190.8000911004,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,145
year_146,baseline,,"FL_cnrm6_ssp245_2cal_02729,FL_cnrm6_ssp245_2cal_00999,FL_cnrm6_ssp245_2cal_03589","{""FL_cnrm6_ssp245_2cal_02729"": 0.9411947432093914, ""FL_cnrm6_ssp245_2cal_00999"": 0.9765376047886825, ""FL_cnrm6_ssp245_2cal_03589"": 0.9116851453612801}",2686337447.0270286,2449093945.882286,237243501.14474234,542352403.2261925,1036932130.7898762,0.0,784490831.2980266,85318580.56819057,542352403.2261925,1036932130.7898762,32308628.832683675,204934872.31205866,29.202989079656504,3.17601873370796,20.189287977443573,38.60021874531994,1.2027018001197003,7.628783663752305,784490831.2980266,85318580.56819057,32308628.832683675,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32308628.832683675,32308628.832683675,1395853723.0,32308628.832683675,0.0,False,85019.26111791271,85019.26111791271,0.0,1.0,85019.26111791271,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,146
year_147,baseline,,"FL_cnrm6_ssp245_2cal_02798,FL_cnrm6_ssp245_2cal_02268","{""FL_cnrm6_ssp245_2cal_02798"": 0.8729471334019979, ""FL_cnrm6_ssp245_2cal_02268"": 0.9448667619165492}",894188847.9656098,780579591.5516139,113609256.4139959,227395309.51887906,366358142.4736462,0.0,179767259.81077325,7058879.74831529,227395309.51887906,366358142.4736462,3756466.2305575153,109852790.18343838,20.103947865125583,0.7894171085196504,25.430345059237936,40.97100330731661,0.4200976381112268,12.285189021688993,179767259.81077325,7058879.74831529,3756466.2305575153,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3756466.2305575153,3756466.2305575153,1395853723.0,3756466.2305575153,0.0,False,21355.97622846245,21355.97622846245,0.0,1.0,21355.97622846245,0.0,332304558.23635405,0.0,6,9464500000.0,9464500000.0,147
year_148,baseline,,"FL_cnrm6_ssp245_2cal_01192,FL_cnrm6_ssp245_2cal_02112,FL_cnrm6_ssp245_2cal_01188","{""FL_cnrm6_ssp245_2cal_01192"": 0.8172568386574723, ""FL_cnrm6_ssp245_2cal_02112"": 0.8921551478181245, ""FL_cnrm6_ssp245_2cal_01188"": 0.8994504612580814}",147048811543.659,131191195298.28256,15857616245.37644,23642525207.033043,60986823694.93137,0.0,42365148894.05021,4196697502.2679443,23642525207.033043,60986823694.93137,2610396046.9528522,13247220198.423588,28.810262693943596,2.8539486026528946,16.07801175598998,41.47386371553523,1.7751901695430037,9.008723062335305,42365148894.05021,4196697502.2679443,2610396046.9528522,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4462028090.296804,12,35.51416660549837,3112079906.4966216,40920191.69351849,1,0.9811320754716981,11855856284.538033,307650360.0,3187038177.1777263,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2610396046.9528522,2610396046.9528522,1395853723.0,1395853723.0,0.0,False,4886798333.281204,4886798333.281204,0.0,1.0,4886798333.281204,0.0,2211186399.4489956,0.0,14,9464500000.0,9464500000.0,148
year_149,baseline,,"FL_cnrm6_ssp245_2cal_01987,FL_cnrm6_ssp245_2cal_00215","{""FL_cnrm6_ssp245_2cal_01987"": 0.9437234033237882, ""FL_cnrm6_ssp245_2cal_00215"": 0.7126654540266196}",222664906.17006332,158685586.45148286,63979319.71858046,28271481.737232238,40626201.93006464,0.0,63084120.712932155,26703782.071253806,28271481.737232238,40626201.93006464,11241986.148211265,52737333.5703692,28.33141593707219,11.992811319291794,12.696873622123242,18.24544452417474,5.048836092574484,23.684618504763545,63084120.712932155,26703782.071253806,11241986.148211265,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17844574.542812724,0.0,539937478.65,359958319.1,0.0,11241986.148211265,11241986.148211265,1395853723.0,11241986.148211265,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,29787902.784185953,0.0,1,9464500000.0,9464500000.0,149
year_150,baseline,,"FL_cnrm6_ssp245_2cal_03763,FL_cnrm6_ssp245_2cal_02646,FL_cnrm6_ssp245_2cal_01308","{""FL_cnrm6_ssp245_2cal_03763"": 0.549431981758867, ""FL_cnrm6_ssp245_2cal_02646"": 0.8467287396417255, ""FL_cnrm6_ssp245_2cal_01308"": 0.8203980920832958}",45372187.38235781,38417935.03705203,6954252.3453057865,8579200.617683748,13016160.245414322,0.0,6783217.745123117,10039356.428830838,8579200.617683748,13016160.245414322,4591580.308247895,2362672.037057891,14.950166911636828,22.12667496990561,18.90850124854157,28.687530834088527,10.119812539682076,5.2073134961453835,6783217.745123117,10039356.428830838,4591580.308247895,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10039356.428830838,0.0,539937478.65,359958319.1,0.0,4591580.308247895,4591580.308247895,1395853723.0,4591580.308247895,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,150
year_151,baseline,,"FL_cnrm6_ssp245_2cal_01138,FL_cnrm6_ssp245_2cal_01319,FL_cnrm6_ssp245_2cal_03951","{""FL_cnrm6_ssp245_2cal_01138"": 0.9918794578085809, ""FL_cnrm6_ssp245_2cal_01319"": 0.7874446905642438, ""FL_cnrm6_ssp245_2cal_03951"": 0.6591640655946626}",3313657324.442968,2776082529.3008466,537574795.1421212,849162124.8756181,1050555204.2256908,0.0,826824061.0745969,49541139.124940336,849162124.8756181,1050555204.2256908,55624420.88709398,481950374.2550271,24.9520086152417,1.4950592132597262,25.626129733205406,31.703797386541506,1.6786413150443837,14.544363736707261,826824061.0745969,49541139.124940336,55624420.88709398,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,55624420.88709398,55624420.88709398,1395853723.0,55624420.88709398,0.0,False,144546.8936361514,144546.8936361514,0.0,1.0,144546.8936361514,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,151
