scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5395,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01885,FL_ecearth6_ssp245cal_03083,FL_ecearth6_ssp245cal_02754,FL_ecearth6_ssp245cal_02311,FL_ecearth6_ssp245cal_00550","{""FL_ecearth6_ssp245cal_01885"": 0.8910249893682468, ""FL_ecearth6_ssp245cal_03083"": 0.9354973435573524, ""FL_ecearth6_ssp245cal_02754"": 0.8472703646396214, ""FL_ecearth6_ssp245cal_02311"": 0.7598128599751647, ""FL_ecearth6_ssp245cal_00550"": 0.9423100195567942}",402235465.7931782,316350046.2200992,85885419.57307899,17771504.92964625,27987288.83140267,0.0,15841818.978519423,1669396.5044514744,17771504.92964625,27987288.83140267,4575460.350155797,35790686.84919133,3.93844410195917,0.41502966456713347,4.418184481719476,6.957936634506814,1.1375079373305215,8.89794408820087,15841818.978519423,1669396.5044514744,4575460.350155797,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1669396.5044514744,0.0,539937478.65,359958319.1,0.0,4575460.350155797,4575460.350155797,1395853723.0,4575460.350155797,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5395
year_5396,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03248,FL_ecearth6_ssp245cal_03884,FL_ecearth6_ssp245cal_01706,FL_ecearth6_ssp245cal_00518","{""FL_ecearth6_ssp245cal_03248"": 0.828692972227211, ""FL_ecearth6_ssp245cal_03884"": 0.6349941106836932, ""FL_ecearth6_ssp245cal_01706"": 0.9479193480643543, ""FL_ecearth6_ssp245cal_00518"": 0.6897556655311907}",387782512582.8854,356607576897.1563,31174935685.729057,20823750189.17871,30701417163.225437,0.0,15970823985.990198,3825524041.0369096,20823750189.17871,30701417163.225437,3027633689.804701,11624586082.487957,4.118500310809288,0.9865127789173409,5.36995597106195,7.917174232209158,0.780755601803361,2.997707659651954,15970823985.990198,3825524041.0369096,3027633689.804701,19,12,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,888788858.0153337,7,30.1173132839673,1080437778.5969224,0.0,0,1.0,2442269174.3407955,367249440.0,2665650540.30664,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3027633689.804701,3027633689.804701,1395853723.0,1395853723.0,0.0,False,1338935445.9149146,1338935445.9149146,0.0,1.0,1302735780.7011015,36199665.21381301,2040005256.0499024,0.0,13,9464500000.0,9464500000.0,5396
year_5397,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02782,FL_ecearth6_ssp245cal_00503,FL_ecearth6_ssp245cal_01571,FL_ecearth6_ssp245cal_00626,FL_ecearth6_ssp245cal_02941","{""FL_ecearth6_ssp245cal_02782"": 0.7549032321775793, ""FL_ecearth6_ssp245cal_00503"": 0.8692849749758986, ""FL_ecearth6_ssp245cal_01571"": 0.9603932050906475, ""FL_ecearth6_ssp245cal_00626"": 0.7803870548150847, ""FL_ecearth6_ssp245cal_02941"": 0.6858687435962589}",9437437472.902346,6472887190.571061,2964550282.331285,221460168.67550182,561749691.2108185,0.0,442329232.36017245,69038345.86771902,221460168.67550182,561749691.2108185,207354439.25608504,1185984193.4396188,4.686963316368766,0.7315369883609655,2.3466133610037576,5.952354045510414,2.197147688145861,12.566803190430958,442329232.36017245,69038345.86771902,207354439.25608504,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,207354439.25608504,207354439.25608504,1395853723.0,207354439.25608504,0.0,False,89449.6524057856,89449.6524057856,0.0,1.0,89449.6524057856,0.0,851367578.2278914,0.0,7,9464500000.0,9464500000.0,5397
year_5398,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00682,FL_ecearth6_ssp245cal_00628,FL_ecearth6_ssp245cal_02606,FL_ecearth6_ssp245cal_01231","{""FL_ecearth6_ssp245cal_00682"": 0.8053631491569317, ""FL_ecearth6_ssp245cal_00628"": 0.8943661646348555, ""FL_ecearth6_ssp245cal_02606"": 0.8468366126546586, ""FL_ecearth6_ssp245cal_01231"": 0.9355345608535118}",8439956.597474732,7895871.089041222,544085.5084335101,299944.6536147271,469144.39055134205,0.0,467035.35853086435,343049.8151113107,299944.6536147271,469144.39055134205,103522.89976120253,152197.28920254722,5.533622751929829,4.064592171172451,3.5538648824861454,5.558611411481807,1.2265809493875477,1.8032946904974045,467035.35853086435,343049.8151113107,103522.89976120253,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,343049.8151113107,0.0,539937478.65,359958319.1,0.0,103522.89976120253,103522.89976120253,1395853723.0,103522.89976120253,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5398
year_5399,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01403,FL_ecearth6_ssp245cal_01311,FL_ecearth6_ssp245cal_00583,FL_ecearth6_ssp245cal_03429","{""FL_ecearth6_ssp245cal_01403"": 0.9819206666240515, ""FL_ecearth6_ssp245cal_01311"": 0.969108018359814, ""FL_ecearth6_ssp245cal_00583"": 0.8465617751610597, ""FL_ecearth6_ssp245cal_03429"": 0.8139851187960301}",2558091.8463012674,2402618.175827907,155473.67047336063,89030.19681708163,201564.3220116283,0.0,150880.37510385615,39048.74123301519,89030.19681708163,201564.3220116283,32359.92157700396,40712.70354547553,5.898160979716711,1.5264792501283946,3.4803362102033186,7.879479476198995,1.265002334603154,1.5915262622154023,150880.37510385615,39048.74123301519,32359.92157700396,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,39048.74123301519,0.0,539937478.65,359958319.1,0.0,32359.92157700396,32359.92157700396,1395853723.0,32359.92157700396,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5399
year_5400,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01621,FL_ecearth6_ssp245cal_00693,FL_ecearth6_ssp245cal_03617,FL_ecearth6_ssp245cal_03256,FL_ecearth6_ssp245cal_02300","{""FL_ecearth6_ssp245cal_01621"": 0.7036629313093686, ""FL_ecearth6_ssp245cal_00693"": 0.925262008969799, ""FL_ecearth6_ssp245cal_03617"": 0.7501157151510484, ""FL_ecearth6_ssp245cal_03256"": 0.8685858381796396, ""FL_ecearth6_ssp245cal_02300"": 0.9175835176776796}",1289983438.1254992,908738212.271093,381245225.8544063,16427883.180078583,53720067.33900759,0.0,99795095.09005006,11804596.845082382,16427883.180078583,53720067.33900759,22325774.497816645,156859481.65375426,7.736153204808917,0.9150967753691379,1.2734956662660932,4.164399770672196,1.7307024135332059,12.159805856243388,99795095.09005006,11804596.845082382,22325774.497816645,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4061840.5622141724,0.0,539937478.65,359958319.1,0.0,22325774.497816645,22325774.497816645,1395853723.0,22325774.497816645,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,73199383.87026489,0.0,2,9464500000.0,9464500000.0,5400
year_5401,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00389,FL_ecearth6_ssp245cal_03702,FL_ecearth6_ssp245cal_02879,FL_ecearth6_ssp245cal_03759,FL_ecearth6_ssp245cal_01980","{""FL_ecearth6_ssp245cal_00389"": 0.8834229521765932, ""FL_ecearth6_ssp245cal_03702"": 0.996676939807046, ""FL_ecearth6_ssp245cal_02879"": 0.9584866057928951, ""FL_ecearth6_ssp245cal_03759"": 0.872513680448737, ""FL_ecearth6_ssp245cal_01980"": 0.9637184920443845}",79887201306.35387,79593612900.22638,293588406.12749016,1573176392.7968163,5158139775.139621,0.0,7579729664.806408,1607676747.302434,1573176392.7968163,5158139775.139621,40536126.269479476,97450424.61044091,9.488040062562,2.012433432405857,1.9692470972464686,6.45677867141575,0.050741702809227615,0.12198502766010673,7579729664.806408,1607676747.302434,40536126.269479476,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,211691180.30192563,4,24.95048899234104,253311342.648152,0.0,0,1.0,187423175.1509279,424308240.0,514909147.77920055,539937478.65,359958319.1,539937478.65,359958319.1,0.0,40536126.269479476,40536126.269479476,1395853723.0,40536126.269479476,0.0,False,101746204.40270494,101746204.40270494,0.0,1.0,101746204.40270494,0.0,1482881040.9591327,0.0,11,9464500000.0,9464500000.0,5401
year_5402,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00833,FL_ecearth6_ssp245cal_03131,FL_ecearth6_ssp245cal_03331,FL_ecearth6_ssp245cal_03118,FL_ecearth6_ssp245cal_01085","{""FL_ecearth6_ssp245cal_00833"": 0.7396168920793057, ""FL_ecearth6_ssp245cal_03131"": 0.8595099146470946, ""FL_ecearth6_ssp245cal_03331"": 0.9129986726330611, ""FL_ecearth6_ssp245cal_03118"": 0.7551369543365756, ""FL_ecearth6_ssp245cal_01085"": 0.7089172830002098}",59736079396.51234,46659873614.28556,13076205782.226778,1813242905.920564,3759211921.8812294,0.0,3590218533.503247,169301361.5520703,1813242905.920564,3759211921.8812294,1231788098.463491,4914028619.183094,6.010134193227385,0.28341558947699347,3.0354233559332475,6.293034226315008,2.062050457458392,8.226232234902911,3590218533.503247,169301361.5520703,1231788098.463491,1,0,1,Castle Key Indemnity Co.,,37096544.970188394,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,120209237.03392167,0.0,539937478.65,359958319.1,0.0,1231788098.463491,1231788098.463491,1395853723.0,1231788098.463491,0.0,False,495695.0833746496,495695.0833746496,0.0,1.0,495695.0833746496,0.0,1117999637.4442408,0.0,8,9464500000.0,9464500000.0,5402
year_5403,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03408,FL_ecearth6_ssp245cal_03401,FL_ecearth6_ssp245cal_02551,FL_ecearth6_ssp245cal_02737,FL_ecearth6_ssp245cal_01962","{""FL_ecearth6_ssp245cal_03408"": 0.7191257162414153, ""FL_ecearth6_ssp245cal_03401"": 0.6332490430982065, ""FL_ecearth6_ssp245cal_02551"": 0.7572476743040871, ""FL_ecearth6_ssp245cal_02737"": 0.82531416250794, ""FL_ecearth6_ssp245cal_01962"": 0.8854582202680926}",477526029395.66547,343057480205.77716,134468549189.8883,12809897000.480194,25828622860.16012,0.0,26221705791.500263,3751270389.0148416,12809897000.480194,25828622860.16012,8718437210.391113,54481780908.856384,5.491157377260717,0.7855635416905489,2.682554711560289,5.408840831744316,1.8257511996623006,11.409175114036394,26221705791.500263,3751270389.0148416,8718437210.391113,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2140920019.4094079,9,34.45361965929429,1956572605.434441,10367809.862212256,1,0.9811320754716981,6080724998.338631,319362300.0,2701188581.390506,539937478.65,359958319.1,539937478.65,359958319.1,5277437210.391113,8718437210.391113,3441000000.0,1395853723.0,1395853723.0,0.0,False,2747506062.176824,2747506062.176824,0.0,1.0,2747506062.176824,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,5403
year_5404,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01438,FL_ecearth6_ssp245cal_01140,FL_ecearth6_ssp245cal_03776,FL_ecearth6_ssp245cal_01394,FL_ecearth6_ssp245cal_03675","{""FL_ecearth6_ssp245cal_01438"": 0.8812940694716601, ""FL_ecearth6_ssp245cal_01140"": 0.9895316959792209, ""FL_ecearth6_ssp245cal_03776"": 0.805596707737542, ""FL_ecearth6_ssp245cal_01394"": 0.7880939999318474, ""FL_ecearth6_ssp245cal_03675"": 0.8712400073525084}",6812984999.412024,6741664601.14917,71320398.26285365,199182414.28521198,733298824.5140867,0.0,325535553.1450667,90316128.28546849,199182414.28521198,733298824.5140867,9002679.858595807,24517907.324945405,4.778163362654713,1.325646956411367,2.923570421810732,10.763253178707602,0.1321400217286954,0.35987026724792964,325535553.1450667,90316128.28546849,9002679.858595807,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9002679.858595807,9002679.858595807,1395853723.0,9002679.858595807,0.0,False,19925.387413403863,19925.387413403863,0.0,1.0,19925.387413403863,0.0,755851681.4305352,0.0,7,9464500000.0,9464500000.0,5404
year_5405,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02902,FL_ecearth6_ssp245cal_01830,FL_ecearth6_ssp245cal_01582,FL_ecearth6_ssp245cal_02324","{""FL_ecearth6_ssp245cal_02902"": 0.9159987234030208, ""FL_ecearth6_ssp245cal_01830"": 0.8461749930683313, ""FL_ecearth6_ssp245cal_01582"": 0.7547731133069238, ""FL_ecearth6_ssp245cal_02324"": 0.8021868850120659}",1964362120.4080045,1592992170.6927295,371369949.715275,94846395.80437589,98024040.99045947,0.0,117251194.89056452,8476802.453145899,94846395.80437589,98024040.99045947,22380649.013067465,152163227.35311168,5.968919562866089,0.43152952121603927,4.828355974644634,4.990120710029755,1.1393341777746626,7.746190265647501,117251194.89056452,8476802.453145899,22380649.013067465,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1973569.8425784367,0.0,539937478.65,359958319.1,0.0,22380649.013067465,22380649.013067465,1395853723.0,22380649.013067465,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,96455994.68742085,0.0,3,9464500000.0,9464500000.0,5405
year_5406,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03976,FL_ecearth6_ssp245cal_00543,FL_ecearth6_ssp245cal_03288,FL_ecearth6_ssp245cal_01801","{""FL_ecearth6_ssp245cal_03976"": 0.8724566993120768, ""FL_ecearth6_ssp245cal_00543"": 0.731865754364327, ""FL_ecearth6_ssp245cal_03288"": 0.7804423456561179, ""FL_ecearth6_ssp245cal_01801"": 0.8629283431244406}",90395226542.02942,78865563386.01309,11529663156.016323,2396290933.8246245,6894400113.043768,0.0,4703747053.163554,1778674577.1706676,2396290933.8246245,6894400113.043768,1662838989.5746775,3756102693.752995,5.203534780651873,1.9676642730063514,2.650904284985076,7.626951529169745,1.8395207946091463,4.155200266030185,4703747053.163554,1778674577.1706676,1662838989.5746775,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,63532368.34578571,3,5.910840904483838,4516817.155839622,0.0,0,1.0,0.0,4677725.604495243,578790905.509392,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1662838989.5746775,1662838989.5746775,1395853723.0,1395853723.0,0.0,False,19642772.514675874,19642772.514675874,0.0,1.0,19642772.514675874,0.0,1247027646.3830109,0.0,10,9464500000.0,9464500000.0,5406
year_5407,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00443,FL_ecearth6_ssp245cal_00805,FL_ecearth6_ssp245cal_00528,FL_ecearth6_ssp245cal_01504","{""FL_ecearth6_ssp245cal_00443"": 0.6984037560853028, ""FL_ecearth6_ssp245cal_00805"": 0.7306663545789959, ""FL_ecearth6_ssp245cal_00528"": 0.8947128258343717, ""FL_ecearth6_ssp245cal_01504"": 0.9678992112060828}",5801972.551085709,5615724.655635201,186247.8954505069,150265.54626800297,572492.629529879,0.0,386593.05965418514,13793.695674972612,150265.54626800297,572492.629529879,2731.8277729055553,84804.68308883268,6.6631314824445855,0.2377414845299713,2.5899044668848727,9.867206790262216,0.047084465651157814,1.461652607662947,386593.05965418514,13793.695674972612,2731.8277729055553,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13793.695674972612,0.0,539937478.65,359958319.1,0.0,2731.8277729055553,2731.8277729055553,1395853723.0,2731.8277729055553,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5407
year_5408,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01648,FL_ecearth6_ssp245cal_01634,FL_ecearth6_ssp245cal_01345,FL_ecearth6_ssp245cal_02199,FL_ecearth6_ssp245cal_00453,FL_ecearth6_ssp245cal_01329","{""FL_ecearth6_ssp245cal_01648"": 0.8923861862002777, ""FL_ecearth6_ssp245cal_01634"": 0.775193771618755, ""FL_ecearth6_ssp245cal_01345"": 0.800990343204447, ""FL_ecearth6_ssp245cal_02199"": 0.9694806568413468, ""FL_ecearth6_ssp245cal_00453"": 0.9775126258454944, ""FL_ecearth6_ssp245cal_01329"": 0.9132187923542759}",395930753.8462597,361571404.8833995,34359348.96286024,10378486.526756478,34837162.16029023,0.0,25502007.152410448,1596625.1372227303,10378486.526756478,34837162.16029023,1859093.1027941494,14289800.909750164,6.441027099984484,0.4032586814013193,2.6212883000208804,8.798801765678837,0.46955006266475496,3.6091666966842655,25502007.152410448,1596625.1372227303,1859093.1027941494,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1596625.1372227303,0.0,539937478.65,359958319.1,0.0,1859093.1027941494,1859093.1027941494,1395853723.0,1859093.1027941494,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5408
year_5409,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02612,FL_ecearth6_ssp245cal_02238,FL_ecearth6_ssp245cal_01745,FL_ecearth6_ssp245cal_03329,FL_ecearth6_ssp245cal_02276","{""FL_ecearth6_ssp245cal_02612"": 0.7041362683761128, ""FL_ecearth6_ssp245cal_02238"": 0.9631332124958086, ""FL_ecearth6_ssp245cal_01745"": 0.9435106561933441, ""FL_ecearth6_ssp245cal_03329"": 0.9709980114546057, ""FL_ecearth6_ssp245cal_02276"": 0.9097065807511994}",189483693024.40018,183354433221.31403,6129259803.086159,10743909963.391214,18402261212.191303,0.0,6214028918.010992,1310686550.6692863,10743909963.391214,18402261212.191303,889512794.8093017,1991239312.6411927,3.2794531385931984,0.6917146957340052,5.67009740622255,9.711791510112487,0.46944028829687073,1.0508763476468537,6214028918.010992,1310686550.6692863,889512794.8093017,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,134713087.98443317,4,17.786533733959892,121150569.30654335,0.0,0,1.0,2.9802322387695312e-08,239485265.9349875,219934484.8545413,539937478.65,359958319.1,539937478.65,359958319.1,0.0,889512794.8093017,889512794.8093017,1395853723.0,889512794.8093017,0.0,False,39248238.728578165,39248238.728578165,0.0,1.0,39248238.728578165,0.0,1410318696.974114,0.0,10,9464500000.0,9464500000.0,5409
year_5410,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01659,FL_ecearth6_ssp245cal_01672,FL_ecearth6_ssp245cal_03620,FL_ecearth6_ssp245cal_02388,FL_ecearth6_ssp245cal_03209","{""FL_ecearth6_ssp245cal_01659"": 0.9940184492569583, ""FL_ecearth6_ssp245cal_01672"": 0.8794621589684378, ""FL_ecearth6_ssp245cal_03620"": 0.7618365866357482, ""FL_ecearth6_ssp245cal_02388"": 0.9382826346684309, ""FL_ecearth6_ssp245cal_03209"": 0.9109281408841843}",2551171410.9245086,2323933830.4303446,227237580.49416378,102849168.06203133,226656118.48153013,0.0,129748621.44118896,5532858.101318407,102849168.06203133,226656118.48153013,6811244.9736975115,99990417.85855947,5.085844913657523,0.21687520006009228,4.031448754153303,8.88439394981277,0.2669849993038771,3.9193923791394463,129748621.44118896,5532858.101318407,6811244.9736975115,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,806464.9797459522,0.0,539937478.65,359958319.1,0.0,6811244.9736975115,6811244.9736975115,1395853723.0,6811244.9736975115,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,115562959.08501476,0.0,3,9464500000.0,9464500000.0,5410
year_5411,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01462,FL_ecearth6_ssp245cal_03239,FL_ecearth6_ssp245cal_03584,FL_ecearth6_ssp245cal_03596","{""FL_ecearth6_ssp245cal_01462"": 0.8515098754286338, ""FL_ecearth6_ssp245cal_03239"": 0.7120225035013334, ""FL_ecearth6_ssp245cal_03584"": 0.8602659465293516, ""FL_ecearth6_ssp245cal_03596"": 0.9623648613504042}",22418864.37206448,16102865.358554147,6315999.013510332,321671.8385172067,2032713.3405515016,0.0,805514.2188979702,60673.673744150175,321671.8385172067,2032713.3405515016,603837.1264801712,2364682.409869685,3.593019724503525,0.2706366956738181,1.4348266405413157,9.066977286701503,2.693433157268197,10.547735026294417,805514.2188979702,60673.673744150175,603837.1264801712,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,60673.673744150175,0.0,539937478.65,359958319.1,0.0,603837.1264801712,603837.1264801712,1395853723.0,603837.1264801712,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5411
year_5412,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03012,FL_ecearth6_ssp245cal_00739,FL_ecearth6_ssp245cal_00411,FL_ecearth6_ssp245cal_01019,FL_ecearth6_ssp245cal_03381","{""FL_ecearth6_ssp245cal_03012"": 0.8213530431774166, ""FL_ecearth6_ssp245cal_00739"": 0.8436928280673557, ""FL_ecearth6_ssp245cal_00411"": 0.5429221217548498, ""FL_ecearth6_ssp245cal_01019"": 0.927707082730724, ""FL_ecearth6_ssp245cal_03381"": 0.7779205687278871}",2222686759.4873247,1531980993.1228235,690705766.3645014,81110370.66743785,103104117.88656977,0.0,115600833.31682025,6580876.753736755,81110370.66743785,103104117.88656977,36699016.58598793,287932693.6053276,5.200950283407646,0.29607756134088237,3.64920384400663,4.638715619575262,1.6511105952893141,12.954263230134188,115600833.31682025,6580876.753736755,36699016.58598793,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1615841.7041150737,0.0,539937478.65,359958319.1,0.0,36699016.58598793,36699016.58598793,1395853723.0,36699016.58598793,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,92181710.07055701,0.0,2,9464500000.0,9464500000.0,5412
year_5413,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03868,FL_ecearth6_ssp245cal_01428,FL_ecearth6_ssp245cal_01135,FL_ecearth6_ssp245cal_03782,FL_ecearth6_ssp245cal_02885,FL_ecearth6_ssp245cal_03470","{""FL_ecearth6_ssp245cal_03868"": 0.7880938337356885, ""FL_ecearth6_ssp245cal_01428"": 0.9169874454317736, ""FL_ecearth6_ssp245cal_01135"": 0.9799862353309999, ""FL_ecearth6_ssp245cal_03782"": 0.7476702290320404, ""FL_ecearth6_ssp245cal_02885"": 0.9775220515140238, ""FL_ecearth6_ssp245cal_03470"": 0.6764407746630772}",4910873821.727188,4167756277.783555,743117543.9436336,159979752.45176184,294259057.38286746,0.0,357158362.0400457,22154083.68203593,159979752.45176184,294259057.38286746,56760375.05048003,292504870.60302776,7.272806734717338,0.4511230482856142,3.25766367166599,5.991989777480671,1.155810088203753,5.956269316244656,357158362.0400457,22154083.68203593,56760375.05048003,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,56760375.05048003,56760375.05048003,1395853723.0,56760375.05048003,0.0,False,9327.216353972395,9327.216353972395,0.0,1.0,9327.216353972395,0.0,719312445.7220815,0.0,7,9464500000.0,9464500000.0,5413
