scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1892,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01154,FL_ecearth6_ssp245cal_03007,FL_ecearth6_ssp245cal_02030,FL_ecearth6_ssp245cal_03204,FL_ecearth6_ssp245cal_03703","{""FL_ecearth6_ssp245cal_01154"": 0.9524483800931793, ""FL_ecearth6_ssp245cal_03007"": 0.8013125535085889, ""FL_ecearth6_ssp245cal_02030"": 0.8588036383213989, ""FL_ecearth6_ssp245cal_03204"": 0.9126438887624821, ""FL_ecearth6_ssp245cal_03703"": 0.8713291821496638}",744712502.5739049,639561806.7139035,105150695.86000131,27024342.863270096,211242330.73127142,0.0,76345306.56766538,5168923.194744951,27024342.863270096,211242330.73127142,19061007.28385292,51389958.942347944,10.251648294314613,0.6940830423660022,3.6288289467233987,28.36562163266593,2.5595121900026534,6.900644042463626,76345306.56766538,5168923.194744951,19061007.28385292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3804677.9389150734,0.0,539937478.65,359958319.1,0.0,19061007.28385292,19061007.28385292,1395853723.0,19061007.28385292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,21514229.76241032,0.0,1,9464500000.0,9464500000.0,1892
year_1893,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01252,FL_ecearth6_ssp245cal_01402,FL_ecearth6_ssp245cal_00494,FL_ecearth6_ssp245cal_02085,FL_ecearth6_ssp245cal_02882,FL_ecearth6_ssp245cal_02295","{""FL_ecearth6_ssp245cal_01252"": 0.8820909319830045, ""FL_ecearth6_ssp245cal_01402"": 0.7535433386444466, ""FL_ecearth6_ssp245cal_00494"": 0.8137520469539166, ""FL_ecearth6_ssp245cal_02085"": 0.9056444760207999, ""FL_ecearth6_ssp245cal_02882"": 0.8213179332547746, ""FL_ecearth6_ssp245cal_02295"": 0.9593800483173407}",7741546891.485648,6815393851.231204,926153040.2544441,746955919.6930529,1754436767.7268143,0.0,759453293.6378683,146850944.55786648,746955919.6930529,1754436767.7268143,164630869.85508177,455891667.11539584,9.81009744283968,1.8969199129876344,9.648664926573966,22.662612425126415,2.1265888092229606,5.888896282689926,759453293.6378683,146850944.55786648,164630869.85508177,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,164630869.85508177,164630869.85508177,1395853723.0,164630869.85508177,0.0,False,108814.31136504361,108814.31136504361,0.0,1.0,108814.31136504361,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1893
year_1894,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02355,FL_ecearth6_ssp245cal_00504,FL_ecearth6_ssp245cal_02929,FL_ecearth6_ssp245cal_02366,FL_ecearth6_ssp245cal_01824","{""FL_ecearth6_ssp245cal_02355"": 0.891151613343478, ""FL_ecearth6_ssp245cal_00504"": 0.8766969802790179, ""FL_ecearth6_ssp245cal_02929"": 0.9659175361627403, ""FL_ecearth6_ssp245cal_02366"": 0.7825686033178252, ""FL_ecearth6_ssp245cal_01824"": 0.9696635865524105}",9291540604.896545,8654569723.604328,636970881.2922177,1096355446.0570478,1988973155.3969023,0.0,1127765405.122663,114190855.22555047,1096355446.0570478,1988973155.3969023,101471491.48408884,325298998.981697,12.137550198385211,1.22897655062039,11.7995012095118,21.40627953935577,1.0920846800218944,3.5010232728280584,1127765405.122663,114190855.22555047,101471491.48408884,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13952552.189955132,0.0,539937478.65,359958319.1,0.0,101471491.48408884,101471491.48408884,1395853723.0,101471491.48408884,0.0,False,234997.85187468497,234997.85187468497,0.0,1.0,234997.85187468497,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,1894
year_1895,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_00486,FL_ecearth6_ssp245cal_01853,FL_ecearth6_ssp245cal_00979,FL_ecearth6_ssp245cal_02796,FL_ecearth6_ssp245cal_03307","{""FL_ecearth6_ssp245cal_00486"": 0.786783509278612, ""FL_ecearth6_ssp245cal_01853"": 0.8770073782712898, ""FL_ecearth6_ssp245cal_00979"": 0.7722303920389282, ""FL_ecearth6_ssp245cal_02796"": 0.9053029239868036, ""FL_ecearth6_ssp245cal_03307"": 0.9570536991550066}",2568156154.844218,2267154183.605279,301001971.23893887,273673414.7385285,453375179.4492251,0.0,376049870.8829171,30478626.73196883,273673414.7385285,453375179.4492251,23249936.758293577,178421383.97179538,14.642796162281183,1.1867902453859018,10.656416441901653,17.653723220608697,0.9053163186529014,6.947450747309339,376049870.8829171,30478626.73196883,23249936.758293577,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23249936.758293577,23249936.758293577,1395853723.0,23249936.758293577,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,746528497.614886,0.0,7,9464500000.0,9464500000.0,1895
year_1896,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01739,FL_ecearth6_ssp245cal_02040,FL_ecearth6_ssp245cal_02628,FL_ecearth6_ssp245cal_02833,FL_ecearth6_ssp245cal_00897,FL_ecearth6_ssp245cal_02925","{""FL_ecearth6_ssp245cal_01739"": 0.9105211251574731, ""FL_ecearth6_ssp245cal_02040"": 0.9653454054091842, ""FL_ecearth6_ssp245cal_02628"": 0.904319892536737, ""FL_ecearth6_ssp245cal_02833"": 0.8973356801564524, ""FL_ecearth6_ssp245cal_00897"": 0.9062046265673693, ""FL_ecearth6_ssp245cal_02925"": 0.9301299349675792}",65584570.674964055,60976741.49028171,4607829.184682348,4177257.4557662345,11679661.989054292,0.0,13993825.16699015,637626.1333301751,4177257.4557662345,11679661.989054292,192418.79096307245,2894826.7627741,21.33706910477968,0.9722197260240348,6.369268583717116,17.80855141514684,0.2933903340111754,4.413883834234135,13993825.16699015,637626.1333301751,192418.79096307245,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,637626.1333301751,0.0,539937478.65,359958319.1,0.0,192418.79096307245,192418.79096307245,1395853723.0,192418.79096307245,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1896
year_1897,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01203,FL_ecearth6_ssp245cal_03109,FL_ecearth6_ssp245cal_02297,FL_ecearth6_ssp245cal_03446","{""FL_ecearth6_ssp245cal_01203"": 0.7293178775367151, ""FL_ecearth6_ssp245cal_03109"": 0.9866662745958094, ""FL_ecearth6_ssp245cal_02297"": 0.8924925273232119, ""FL_ecearth6_ssp245cal_03446"": 0.9387180937359764}",8485374720.449476,7965374782.2157755,519999938.23370063,439364361.82631886,1721530416.6912541,0.0,1606627167.4699824,215165445.12033218,439364361.82631886,1721530416.6912541,48877877.476739876,299522081.1398394,18.934074456347382,2.5357211933350507,5.177901699113713,20.28820733800267,0.5760249734044837,3.5298627462850987,1606627167.4699824,215165445.12033218,48877877.476739876,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,86420098.09905088,0.0,539937478.65,359958319.1,0.0,48877877.476739876,48877877.476739876,1395853723.0,48877877.476739876,0.0,False,131942.06996719562,131942.06996719562,0.0,1.0,131942.06996719562,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1897
year_1898,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_00391,FL_ecearth6_ssp245cal_01907,FL_ecearth6_ssp245cal_01095,FL_ecearth6_ssp245cal_02101,FL_ecearth6_ssp245cal_01036,FL_ecearth6_ssp245cal_02628","{""FL_ecearth6_ssp245cal_00391"": 0.8503094159362787, ""FL_ecearth6_ssp245cal_01907"": 0.92666282777741, ""FL_ecearth6_ssp245cal_01095"": 0.8436833006477942, ""FL_ecearth6_ssp245cal_02101"": 0.752196601514605, ""FL_ecearth6_ssp245cal_01036"": 0.8970892849791451, ""FL_ecearth6_ssp245cal_02628"": 0.9311439328681692}",5029129643.344244,4251579986.13214,777549657.2121043,301544617.1414599,914339673.0646741,0.0,682214381.464703,227691321.3952335,301544617.1414599,914339673.0646741,148552176.38763714,372406093.94447273,13.565257407264761,4.527449828154053,5.995960305786437,18.180872992104085,2.953834697505505,7.404980987860001,682214381.464703,227691321.3952335,148552176.38763714,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,148552176.38763714,148552176.38763714,1395853723.0,148552176.38763714,0.0,False,227350.1446913127,227350.1446913127,0.0,1.0,227350.1446913127,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1898
year_1899,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02534,FL_ecearth6_ssp245cal_01201,FL_ecearth6_ssp245cal_00577,FL_ecearth6_ssp245cal_00850","{""FL_ecearth6_ssp245cal_02534"": 0.7540531938257986, ""FL_ecearth6_ssp245cal_01201"": 0.7660335332816218, ""FL_ecearth6_ssp245cal_00577"": 0.8393875254015919, ""FL_ecearth6_ssp245cal_00850"": 0.9517172841544148}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1899
year_1900,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01550,FL_ecearth6_ssp245cal_00000,FL_ecearth6_ssp245cal_01440,FL_ecearth6_ssp245cal_02744,FL_ecearth6_ssp245cal_02835","{""FL_ecearth6_ssp245cal_01550"": 0.8112857097814903, ""FL_ecearth6_ssp245cal_00000"": 0.828742468714699, ""FL_ecearth6_ssp245cal_01440"": 0.964771781055374, ""FL_ecearth6_ssp245cal_02744"": 0.9117637914694874, ""FL_ecearth6_ssp245cal_02835"": 0.625794926160701}",234652666413.584,209707400090.70654,24945266322.877472,20709137124.649372,38602094024.49477,0.0,40931531239.04863,4610937657.160494,20709137124.649372,38602094024.49477,2540688922.0619454,14172639514.265959,17.44345455973012,1.9650054387336666,8.825442915764166,16.45073743012881,1.082744535101036,6.039837403460891,40931531239.04863,4610937657.160494,2540688922.0619454,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4342915661.312798,12,35.26242124434198,3185932748.8892612,39660235.79723908,1,0.9811320754716981,11960092043.292707,310430460.0,3591467463.562023,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2540688922.0619454,2540688922.0619454,1395853723.0,1395853723.0,0.0,False,3510711088.5092087,3510711088.5092087,0.0,1.0,3510711088.5092087,0.0,2193848879.807905,0.0,14,9464500000.0,9464500000.0,1900
year_1901,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02526,FL_ecearth6_ssp245cal_03045,FL_ecearth6_ssp245cal_02303,FL_ecearth6_ssp245cal_03064,FL_ecearth6_ssp245cal_01357","{""FL_ecearth6_ssp245cal_02526"": 0.5736129098557168, ""FL_ecearth6_ssp245cal_03045"": 0.8276583807362498, ""FL_ecearth6_ssp245cal_02303"": 0.8608221547584509, ""FL_ecearth6_ssp245cal_03064"": 0.8896047342635782, ""FL_ecearth6_ssp245cal_01357"": 0.8769349755095631}",214226122052.7519,177281125362.74176,36944996690.010124,18866129189.360157,38880838361.55882,0.0,25882315176.316505,5011279954.135399,18866129189.360157,38880838361.55882,2711402131.332027,22041745650.974754,12.081773655008861,2.3392478499430625,8.806642723390421,18.149438541386026,1.2656729745891402,10.28900931397484,25882315176.316505,5011279954.135399,2711402131.332027,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2459900865.0459228,9,34.45361965929429,1828245774.2798963,17870435.650298953,1,0.9811320754716981,6681279589.546577,319362300.0,3930737154.245118,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2711402131.332027,2711402131.332027,1395853723.0,1395853723.0,0.0,False,656197967.5259296,656197967.5259296,0.0,1.0,656197967.5259296,0.0,2124999999.9999995,0.0,13,9464500000.0,9464500000.0,1901
year_1902,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_00119,FL_ecearth6_ssp245cal_01398,FL_ecearth6_ssp245cal_03676,FL_ecearth6_ssp245cal_01504,FL_ecearth6_ssp245cal_00755","{""FL_ecearth6_ssp245cal_00119"": 0.7536508451798885, ""FL_ecearth6_ssp245cal_01398"": 0.8245193361932635, ""FL_ecearth6_ssp245cal_03676"": 0.8810301899424783, ""FL_ecearth6_ssp245cal_01504"": 0.9805714031054364, ""FL_ecearth6_ssp245cal_00755"": 0.9694278311840515}",98454980.8434718,91509124.62621969,6945856.217252103,9831044.912506176,22655658.816002157,0.0,12753923.044067599,513935.5405339087,9831044.912506176,22655658.816002157,205140.64651591372,4448583.019042995,12.95406584288952,0.5220005490133474,9.98532001965042,23.01118604859733,0.2083598460519287,4.518393057346234,12753923.044067599,513935.5405339087,205140.64651591372,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,513935.5405339087,0.0,539937478.65,359958319.1,0.0,205140.64651591372,205140.64651591372,1395853723.0,205140.64651591372,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1902
year_1903,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02466,FL_ecearth6_ssp245cal_00523,FL_ecearth6_ssp245cal_00917,FL_ecearth6_ssp245cal_00650","{""FL_ecearth6_ssp245cal_02466"": 0.664575462803896, ""FL_ecearth6_ssp245cal_00523"": 0.9374099958231864, ""FL_ecearth6_ssp245cal_00917"": 0.9483223812897567, ""FL_ecearth6_ssp245cal_00650"": 0.9657355958089897}",103019239.77590676,96571265.12804061,6447974.647866143,5763109.437386749,17959815.796307985,0.0,23510546.142799217,1052161.1875263562,5763109.437386749,17959815.796307985,433515.9374003656,3886627.07666995,22.821510034378704,1.0213249387348193,5.594206917002095,17.433457901043713,0.4208106547314597,3.772719625115037,23510546.142799217,1052161.1875263562,433515.9374003656,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1052161.1875263562,0.0,539937478.65,359958319.1,0.0,433515.9374003656,433515.9374003656,1395853723.0,433515.9374003656,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1903
year_1904,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01955,FL_ecearth6_ssp245cal_02791,FL_ecearth6_ssp245cal_01142,FL_ecearth6_ssp245cal_03428,FL_ecearth6_ssp245cal_03023","{""FL_ecearth6_ssp245cal_01955"": 0.9726143844673675, ""FL_ecearth6_ssp245cal_02791"": 0.9160398244189888, ""FL_ecearth6_ssp245cal_01142"": 0.8904486108661622, ""FL_ecearth6_ssp245cal_03428"": 0.9243419351733722, ""FL_ecearth6_ssp245cal_03023"": 0.8209286108120366}",388119756.13365775,355277659.3244859,32842096.809171833,39148889.924509905,106483025.65534659,0.0,30670261.077827513,1336653.004558943,39148889.924509905,106483025.65534659,777863.5026141338,21226341.359530997,7.902267429866548,0.3443919005500551,10.08680679244478,27.435610780574844,0.20041842506627233,5.469018524329184,30670261.077827513,1336653.004558943,777863.5026141338,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1336653.004558943,0.0,539937478.65,359958319.1,0.0,777863.5026141338,777863.5026141338,1395853723.0,777863.5026141338,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1904
year_1905,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_01488,FL_ecearth6_ssp245cal_01625,FL_ecearth6_ssp245cal_03851,FL_ecearth6_ssp245cal_02188,FL_ecearth6_ssp245cal_02302,FL_ecearth6_ssp245cal_03549","{""FL_ecearth6_ssp245cal_01488"": 0.9073243924967498, ""FL_ecearth6_ssp245cal_01625"": 0.862726356301682, ""FL_ecearth6_ssp245cal_03851"": 0.9994636171136179, ""FL_ecearth6_ssp245cal_02188"": 0.9339831093534698, ""FL_ecearth6_ssp245cal_02302"": 0.8690434531804209, ""FL_ecearth6_ssp245cal_03549"": 0.7736387497482351}",42982602826.73287,40459268385.83298,2523334440.899896,1720051328.3305533,9877719368.373964,0.0,8109236175.325335,522627320.88663495,1720051328.3305533,9877719368.373964,442313045.8235346,1248321029.5793955,18.866321818654093,1.215904311317296,4.001738413246518,22.98073806323928,1.0290513294565764,2.904247177890788,8109236175.325335,522627320.88663495,442313045.8235346,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,247311950.88130665,4,25.91661852436198,248905037.28608906,0.0,0,1.0,223017324.30361116,413638980.0,0.0,455786043.44855726,0.0,539937478.65,359958319.1,0.0,442313045.8235346,442313045.8235346,1395853723.0,442313045.8235346,0.0,False,109228956.58675277,109228956.58675277,0.0,1.0,109228956.58675277,0.0,1618178912.2599404,0.0,11,9464500000.0,9464500000.0,1905
year_1906,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_03459,FL_ecearth6_ssp245cal_01839,FL_ecearth6_ssp245cal_01290,FL_ecearth6_ssp245cal_01926","{""FL_ecearth6_ssp245cal_03459"": 0.6723146468604757, ""FL_ecearth6_ssp245cal_01839"": 0.6273237353072226, ""FL_ecearth6_ssp245cal_01290"": 0.8496093279778931, ""FL_ecearth6_ssp245cal_01926"": 0.8947820915637256}",283770264424.24695,178015877381.03674,105754387043.21017,19650550682.100227,35868190071.15453,0.0,29185137966.915565,4304059970.348059,19650550682.100227,35868190071.15453,12112862725.832615,58742576593.118195,10.284776675290654,1.5167410084635686,6.924809659662555,12.639869136369509,4.26854545539114,20.70075126169523,29185137966.915565,4304059970.348059,12112862725.832615,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2748335014.1592126,8,31.382103493721416,1106000080.9093904,7346199.327020444,1,0.9811320754716981,3166414783.123986,353281980.0,2614540035.486492,539937478.65,359958319.1,539937478.65,359958319.1,8671862725.832615,12112862725.832615,3441000000.0,1395853723.0,1395853723.0,0.0,False,9997682531.02184,9997682531.02184,0.0,1.0,9379061783.134575,618620747.8872635,2112896559.6886773,0.0,13,9464500000.0,9464500000.0,1906
year_1907,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02661,FL_ecearth6_ssp245cal_00875,FL_ecearth6_ssp245cal_00364,FL_ecearth6_ssp245cal_03261","{""FL_ecearth6_ssp245cal_02661"": 0.9357571460901464, ""FL_ecearth6_ssp245cal_00875"": 0.9814256520701692, ""FL_ecearth6_ssp245cal_00364"": 0.9897720234756312, ""FL_ecearth6_ssp245cal_03261"": 0.8942714065140938}",46104234973.12581,41229799950.1149,4874435023.010908,3317420576.017956,6878923490.255415,0.0,8939693580.571732,1478862328.212347,3317420576.017956,6878923490.255415,463695511.4262382,2802175953.9910703,19.390178767270914,3.2076496423254324,7.195479065972318,14.920372270064005,1.0057547027871228,6.077914438065095,8939693580.571732,1478862328.212347,463695511.4262382,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,213289872.36613348,4,28.09578743922402,319292573.53090173,0.0,0,1.0,524491748.42784,389573760.0,416495283.6602545,539937478.65,359958319.1,539937478.65,359958319.1,0.0,463695511.4262382,463695511.4262382,1395853723.0,463695511.4262382,0.0,False,497046906.548132,497046906.548132,0.0,1.0,497046906.548132,0.0,1649121967.5425098,0.0,11,9464500000.0,9464500000.0,1907
year_1908,building_codes,SENS_W50_F33,"FL_ecearth6_ssp245cal_02860,FL_ecearth6_ssp245cal_02690,FL_ecearth6_ssp245cal_01834","{""FL_ecearth6_ssp245cal_02860"": 0.7830462272321561, ""FL_ecearth6_ssp245cal_02690"": 0.9027078200608573, ""FL_ecearth6_ssp245cal_01834"": 0.6316720627486178}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1908
