scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1237,baseline,,"FL_ecearth6_ssp585cal_00298,FL_ecearth6_ssp585cal_01439,FL_ecearth6_ssp585cal_00146,FL_ecearth6_ssp585cal_02124,FL_ecearth6_ssp585cal_01283,FL_ecearth6_ssp585cal_01721,FL_ecearth6_ssp585cal_01364,FL_ecearth6_ssp585cal_03283","{""FL_ecearth6_ssp585cal_00298"": 0.6255370572846003, ""FL_ecearth6_ssp585cal_01439"": 0.8496014177938067, ""FL_ecearth6_ssp585cal_00146"": 0.748064680586619, ""FL_ecearth6_ssp585cal_02124"": 0.8345470864678873, ""FL_ecearth6_ssp585cal_01283"": 0.9593506919256932, ""FL_ecearth6_ssp585cal_01721"": 0.9107343392671188, ""FL_ecearth6_ssp585cal_01364"": 0.9321082898579599, ""FL_ecearth6_ssp585cal_03283"": 0.8823414762329332}",19350302813.665134,14958917052.992512,4391385760.672624,3264535007.709159,5931411734.100714,0.0,5296780536.670974,466189774.5116632,3264535007.709159,5931411734.100714,331914603.523656,4059471157.148967,27.373114455502996,2.4092117782386393,16.870717937311827,30.652810920932804,1.7152941053163198,20.978850802697405,5296780536.670974,466189774.5116632,331914603.523656,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,78160790.92801015,3,14.68401597065834,52064761.00280854,0.0,0,1.0,1.4901161193847656e-08,88650222.6233885,0.0,377989518.13763577,0.0,539937478.65,359958319.1,0.0,331914603.523656,331914603.523656,1395853723.0,331914603.523656,0.0,False,1684855.697862224,1684855.697862224,0.0,1.0,1684855.697862224,0.0,1289977794.6792555,0.0,10,9464500000.0,9464500000.0,1237
year_1238,baseline,,"FL_ecearth6_ssp585cal_00451,FL_ecearth6_ssp585cal_02415,FL_ecearth6_ssp585cal_03683,FL_ecearth6_ssp585cal_00590,FL_ecearth6_ssp585cal_00597,FL_ecearth6_ssp585cal_01631","{""FL_ecearth6_ssp585cal_00451"": 0.817370813465106, ""FL_ecearth6_ssp585cal_02415"": 0.6040604444189186, ""FL_ecearth6_ssp585cal_03683"": 0.9838716145075496, ""FL_ecearth6_ssp585cal_00590"": 0.6757988066443129, ""FL_ecearth6_ssp585cal_00597"": 0.6669224353620445, ""FL_ecearth6_ssp585cal_01631"": 0.8639312832149799}",41378146884.30055,40542003286.53405,836143597.7665039,5432377654.955261,17498221878.225822,0.0,16028402200.958305,1583001552.39467,5432377654.955261,17498221878.225822,178968658.85982454,657174938.9066794,38.736394468742404,3.8256946518677544,13.128615136257785,42.288558564871096,0.4325197533863648,1.588217424874628,16028402200.958305,1583001552.39467,178968658.85982454,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,728705956.6891229,7,33.538670472629846,1026398145.4975572,0.0,0,1.0,2498007816.160125,329466360.0,576767177.6482866,539937478.65,359958319.1,539937478.65,359958319.1,0.0,178968658.85982454,178968658.85982454,1395853723.0,178968658.85982454,0.0,False,1385197414.6234767,1385197414.6234767,0.0,1.0,1385197414.6234767,0.0,2065170330.8125763,0.0,13,9464500000.0,9464500000.0,1238
year_1239,baseline,,"FL_ecearth6_ssp585cal_03656,FL_ecearth6_ssp585cal_01473,FL_ecearth6_ssp585cal_02863,FL_ecearth6_ssp585cal_01625","{""FL_ecearth6_ssp585cal_03656"": 0.5809893521218913, ""FL_ecearth6_ssp585cal_01473"": 0.9324696053373376, ""FL_ecearth6_ssp585cal_02863"": 0.8185155263298126, ""FL_ecearth6_ssp585cal_01625"": 0.8942846060835034}",146140639.19712636,130712960.36907624,15427678.828050116,26767272.14803982,56409892.39373304,0.0,42092936.553711645,5442859.273591739,26767272.14803982,56409892.39373304,2140914.7204945595,13286764.107555555,28.80303301324232,3.724398157483059,18.316104469704662,38.59973016653006,1.4649687672480478,9.091765425791856,42092936.553711645,5442859.273591739,2140914.7204945595,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5442859.273591739,0.0,539937478.65,359958319.1,0.0,2140914.7204945595,2140914.7204945595,1395853723.0,2140914.7204945595,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1239
year_1240,baseline,,"FL_ecearth6_ssp585cal_01423,FL_ecearth6_ssp585cal_03119,FL_ecearth6_ssp585cal_02811,FL_ecearth6_ssp585cal_00330,FL_ecearth6_ssp585cal_03111,FL_ecearth6_ssp585cal_02439,FL_ecearth6_ssp585cal_00358","{""FL_ecearth6_ssp585cal_01423"": 0.8870503681106323, ""FL_ecearth6_ssp585cal_03119"": 0.7426106397834543, ""FL_ecearth6_ssp585cal_02811"": 0.6383446423630799, ""FL_ecearth6_ssp585cal_00330"": 0.9458748653569292, ""FL_ecearth6_ssp585cal_03111"": 0.9756422817639028, ""FL_ecearth6_ssp585cal_02439"": 0.9187737243119897, ""FL_ecearth6_ssp585cal_00358"": 0.7238812386551876}",3106485685.1127315,2302166988.4521136,804318696.6606178,315074026.9722409,962741324.4052049,0.0,859867544.2084041,164484092.86626375,315074026.9722409,962741324.4052049,126105187.86432374,678213508.7962941,27.67975234295021,5.294860802176681,10.142458678698441,30.991333036523166,4.059416351688339,21.83217878796317,859867544.2084041,164484092.86626375,126105187.86432374,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,126105187.86432374,126105187.86432374,1395853723.0,126105187.86432374,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1240
year_1241,baseline,,"FL_ecearth6_ssp585cal_00953,FL_ecearth6_ssp585cal_00929,FL_ecearth6_ssp585cal_03432,FL_ecearth6_ssp585cal_00466","{""FL_ecearth6_ssp585cal_00953"": 0.3575636109286533, ""FL_ecearth6_ssp585cal_00929"": 0.9291023649046763, ""FL_ecearth6_ssp585cal_03432"": 0.7823431820542587, ""FL_ecearth6_ssp585cal_00466"": 0.6884345509962191}",250637761.3927225,172547694.72709638,78090066.6656261,57158131.71836272,53715103.430653386,0.0,59653375.48726732,2021084.0908129646,57158131.71836272,53715103.430653386,3146282.149894444,74943784.51573165,23.800633693738142,0.8063765330420991,22.805075899477913,21.431368973363746,1.2553105056522418,29.90123439472585,59653375.48726732,2021084.0908129646,3146282.149894444,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1966211.7232702377,0.0,539937478.65,359958319.1,0.0,3146282.149894444,3146282.149894444,1395853723.0,3146282.149894444,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,1674459.5780802893,0.0,1,9464500000.0,9464500000.0,1241
year_1242,baseline,,"FL_ecearth6_ssp585cal_00685,FL_ecearth6_ssp585cal_01052,FL_ecearth6_ssp585cal_01056,FL_ecearth6_ssp585cal_01761","{""FL_ecearth6_ssp585cal_00685"": 0.9118445000759868, ""FL_ecearth6_ssp585cal_01052"": 0.7185811078576967, ""FL_ecearth6_ssp585cal_01056"": 0.9288343768692832, ""FL_ecearth6_ssp585cal_01761"": 0.9324553290667249}",12164977093.987577,9747944576.066765,2417032517.9208126,1049875257.0030912,2645119469.3471365,0.0,5602014081.301244,450935768.4152943,1049875257.0030912,2645119469.3471365,198915773.75728247,2218116744.1635303,46.05034631811995,3.7068361488174517,8.630310183830778,21.743727496654813,1.6351512396648462,18.23362861291217,5602014081.301244,450935768.4152943,198915773.75728247,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,98058482.62460652,3,17.786533733959892,43995403.716700375,0.0,0,1.0,0.0,106633765.61310647,0.0,368479695.03634834,0.0,539937478.65,359958319.1,0.0,198915773.75728247,198915773.75728247,1395853723.0,198915773.75728247,0.0,False,91957924.794561,91957924.794561,0.0,1.0,91957924.794561,0.0,1288420643.3932724,0.0,10,9464500000.0,9464500000.0,1242
year_1243,baseline,,"FL_ecearth6_ssp585cal_00969,FL_ecearth6_ssp585cal_00403,FL_ecearth6_ssp585cal_01535,FL_ecearth6_ssp585cal_02854,FL_ecearth6_ssp585cal_01004,FL_ecearth6_ssp585cal_01246,FL_ecearth6_ssp585cal_00847","{""FL_ecearth6_ssp585cal_00969"": 0.8834713120984473, ""FL_ecearth6_ssp585cal_00403"": 0.5284641490744253, ""FL_ecearth6_ssp585cal_01535"": 0.9325040123061427, ""FL_ecearth6_ssp585cal_02854"": 0.791528948883822, ""FL_ecearth6_ssp585cal_01004"": 0.723126186952471, ""FL_ecearth6_ssp585cal_01246"": 0.9317146547584683, ""FL_ecearth6_ssp585cal_00847"": 0.7074775822030718}",1731082964.1184702,1577790370.606032,153292593.51243842,392831404.9071503,409097677.9312856,0.0,614261545.2786976,161599742.48889834,392831404.9071503,409097677.9312856,52776472.18483256,100516121.32760586,35.48423489867233,9.335181839259262,22.692812132617473,23.632470910463432,3.0487546396546183,5.8065455793328935,614261545.2786976,161599742.48889834,52776472.18483256,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,52776472.18483256,52776472.18483256,1395853723.0,52776472.18483256,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,1243
year_1244,baseline,,"FL_ecearth6_ssp585cal_00941,FL_ecearth6_ssp585cal_02603,FL_ecearth6_ssp585cal_01697,FL_ecearth6_ssp585cal_00651,FL_ecearth6_ssp585cal_03379","{""FL_ecearth6_ssp585cal_00941"": 0.9920629518589972, ""FL_ecearth6_ssp585cal_02603"": 0.5727265626707158, ""FL_ecearth6_ssp585cal_01697"": 0.7661460364194439, ""FL_ecearth6_ssp585cal_00651"": 0.7207936283235188, ""FL_ecearth6_ssp585cal_03379"": 0.7495794701469987}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1244
year_1245,baseline,,"FL_ecearth6_ssp585cal_03753,FL_ecearth6_ssp585cal_01729,FL_ecearth6_ssp585cal_03323,FL_ecearth6_ssp585cal_00715,FL_ecearth6_ssp585cal_02755","{""FL_ecearth6_ssp585cal_03753"": 0.5550899475057512, ""FL_ecearth6_ssp585cal_01729"": 0.8893499290879145, ""FL_ecearth6_ssp585cal_03323"": 0.8474245542213819, ""FL_ecearth6_ssp585cal_00715"": 0.9519880899719046, ""FL_ecearth6_ssp585cal_02755"": 0.9676533431135433}",32105538412.47763,30862970254.915638,1242568157.5619915,6198411978.651882,11528713809.788042,0.0,10842549558.762375,2293294907.713339,6198411978.651882,11528713809.788042,331256110.2550388,911312047.3069525,33.77158613402503,7.14298847211378,19.306363590659814,35.90880072363924,1.0317724811190148,2.838488598443116,10842549558.762375,2293294907.713339,331256110.2550388,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,340958415.7745562,4,26.28012393901976,546524413.854524,0.0,0,1.0,1003201686.8074982,409624680.0,1194089781.3928666,539937478.65,359958319.1,539937478.65,359958319.1,0.0,331256110.2550388,331256110.2550388,1395853723.0,331256110.2550388,0.0,False,594076013.707631,594076013.707631,0.0,1.0,594076013.707631,0.0,1721594065.595986,0.0,13,9464500000.0,9464500000.0,1245
year_1246,baseline,,"FL_ecearth6_ssp585cal_00554,FL_ecearth6_ssp585cal_02758,FL_ecearth6_ssp585cal_01009,FL_ecearth6_ssp585cal_03248,FL_ecearth6_ssp585cal_03689,FL_ecearth6_ssp585cal_00196,FL_ecearth6_ssp585cal_01045","{""FL_ecearth6_ssp585cal_00554"": 0.9707632179059107, ""FL_ecearth6_ssp585cal_02758"": 0.7907011986168366, ""FL_ecearth6_ssp585cal_01009"": 0.7150028282210495, ""FL_ecearth6_ssp585cal_03248"": 0.9715541175564856, ""FL_ecearth6_ssp585cal_03689"": 0.9000115415776826, ""FL_ecearth6_ssp585cal_00196"": 0.8679234712669028, ""FL_ecearth6_ssp585cal_01045"": 0.9085051159250851}",9565337413.57119,9250154166.274363,315183247.29682785,1233631374.439348,3750850417.9850154,0.0,3829450183.4940443,436222190.3559561,1233631374.439348,3750850417.9850154,42985250.63635413,272197996.6604737,40.03465866306885,4.560447493854729,12.896893450816341,39.212944152533005,0.4493856178598275,2.845670621867268,3829450183.4940443,436222190.3559561,42985250.63635413,1,0,1,Castle Key Indemnity Co.,,42183653.28035236,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,324370051.26522905,0.0,539937478.65,359958319.1,0.0,42985250.63635413,42985250.63635413,1395853723.0,42985250.63635413,0.0,False,14683601.053151803,14683601.053151803,0.0,1.0,14683601.053151803,0.0,1154030015.3681035,0.0,9,9464500000.0,9464500000.0,1246
year_1247,baseline,,"FL_ecearth6_ssp585cal_00076,FL_ecearth6_ssp585cal_03096,FL_ecearth6_ssp585cal_00914,FL_ecearth6_ssp585cal_01602","{""FL_ecearth6_ssp585cal_00076"": 0.9756770491824751, ""FL_ecearth6_ssp585cal_03096"": 0.9531539892351862, ""FL_ecearth6_ssp585cal_00914"": 0.8153604906414743, ""FL_ecearth6_ssp585cal_01602"": 0.5696943670437438}",1747259179.574296,1023979960.0818585,723279219.4924376,171110756.0130052,495282275.0032563,0.0,300522107.4078053,57064821.657791734,171110756.0130052,495282275.0032563,240464385.18872038,482814834.30371714,17.199629621120366,3.265962046437499,9.793095266764878,28.346239687458812,13.762376412142094,27.63269696607636,300522107.4078053,57064821.657791734,240464385.18872038,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,240464385.18872038,240464385.18872038,1395853723.0,240464385.18872038,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,1247
year_1248,baseline,,"FL_ecearth6_ssp585cal_01281,FL_ecearth6_ssp585cal_03036,FL_ecearth6_ssp585cal_02157,FL_ecearth6_ssp585cal_01743,FL_ecearth6_ssp585cal_01327","{""FL_ecearth6_ssp585cal_01281"": 0.9103170021524434, ""FL_ecearth6_ssp585cal_03036"": 0.9118424332613337, ""FL_ecearth6_ssp585cal_02157"": 0.9284481077455463, ""FL_ecearth6_ssp585cal_01743"": 0.9226480349241403, ""FL_ecearth6_ssp585cal_01327"": 0.9864175195160457}",5494999453.144559,5007184619.613303,487814833.53125596,537162347.9501942,3129610584.025409,0.0,1209410225.8300736,131001461.8076258,537162347.9501942,3129610584.025409,40387950.035266474,447426883.49598944,22.009287464769056,2.3840122810687294,9.775475912791922,56.953792456420786,0.734994614278881,8.142437270670621,1209410225.8300736,131001461.8076258,40387950.035266474,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,24458563.615285113,0.0,539937478.65,359958319.1,0.0,40387950.035266474,40387950.035266474,1395853723.0,40387950.035266474,0.0,False,185395.7591729381,185395.7591729381,0.0,1.0,185395.7591729381,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1248
year_1249,baseline,,"FL_ecearth6_ssp585cal_03664,FL_ecearth6_ssp585cal_02198,FL_ecearth6_ssp585cal_03350,FL_ecearth6_ssp585cal_02756,FL_ecearth6_ssp585cal_03028,FL_ecearth6_ssp585cal_02059","{""FL_ecearth6_ssp585cal_03664"": 0.6552131423134158, ""FL_ecearth6_ssp585cal_02198"": 0.948364171069221, ""FL_ecearth6_ssp585cal_03350"": 0.8895662351147939, ""FL_ecearth6_ssp585cal_02756"": 0.9056420792589694, ""FL_ecearth6_ssp585cal_03028"": 0.8476519530997888, ""FL_ecearth6_ssp585cal_02059"": 0.8395292677656986}",174903780693.9619,115542157871.71005,59361622822.25185,22315964656.424255,52053162719.895874,0.0,36040781661.57986,5132248833.81005,22315964656.424255,52053162719.895874,9575709377.449268,49785913444.80259,20.606062098018484,2.9343269844979556,12.758995013076154,29.761027756727543,5.47484413398952,28.46474401369033,36040781661.57986,5132248833.81005,9575709377.449268,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3264930558.870841,10,35.166819401784345,2037590365.6993651,14799830.531740524,1,0.9811320754716981,7310950208.730087,311486220.0,4060894753.850124,539937478.65,359958319.1,539937478.65,359958319.1,6134709377.449268,9575709377.449268,3441000000.0,1395853723.0,1395853723.0,0.0,False,8546136321.775915,8546136321.775915,0.0,1.0,8546136321.775915,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,1249
year_1250,baseline,,"FL_ecearth6_ssp585cal_00918,FL_ecearth6_ssp585cal_03871,FL_ecearth6_ssp585cal_03797,FL_ecearth6_ssp585cal_01832,FL_ecearth6_ssp585cal_03337,FL_ecearth6_ssp585cal_00983","{""FL_ecearth6_ssp585cal_00918"": 0.8050602741343936, ""FL_ecearth6_ssp585cal_03871"": 0.9498746378001669, ""FL_ecearth6_ssp585cal_03797"": 0.9261244535400527, ""FL_ecearth6_ssp585cal_01832"": 0.9294317560836232, ""FL_ecearth6_ssp585cal_03337"": 0.828854097116641, ""FL_ecearth6_ssp585cal_00983"": 0.8853227684150606}",5155478381.949635,4470645570.506803,684832811.4428319,795095863.4548885,1563050303.9973617,0.0,1955545754.008061,156953649.04649222,795095863.4548885,1563050303.9973617,95649848.01036832,589182963.4324636,37.931412162541875,3.044405143779062,15.42234889857513,30.318239903205,1.8553049964336512,11.428288895465288,1955545754.008061,156953649.04649222,95649848.01036832,1,0,1,Castle Key Indemnity Co.,,1946139.9104206637,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,75955210.29980175,0.0,539937478.65,359958319.1,0.0,95649848.01036832,95649848.01036832,1395853723.0,95649848.01036832,0.0,False,366377.9267482769,366377.9267482769,0.0,1.0,366377.9267482769,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1250
year_1251,baseline,,"FL_ecearth6_ssp585cal_00653,FL_ecearth6_ssp585cal_03723,FL_ecearth6_ssp585cal_00440,FL_ecearth6_ssp585cal_01301,FL_ecearth6_ssp585cal_00005","{""FL_ecearth6_ssp585cal_00653"": 0.9631217886151231, ""FL_ecearth6_ssp585cal_03723"": 0.9514945403009936, ""FL_ecearth6_ssp585cal_00440"": 0.9156760268783489, ""FL_ecearth6_ssp585cal_01301"": 0.797379786552356, ""FL_ecearth6_ssp585cal_00005"": 0.784852983545754}",42529018889.91403,38936490955.78539,3592527934.128638,6012902211.887387,11403248942.284262,0.0,18492640946.434242,3027698855.179496,6012902211.887387,11403248942.284262,685197278.7057487,2907330655.4228897,43.482406669907604,7.119136378425907,14.13835157460775,26.81286622623829,1.61112881648969,6.83611033433075,18492640946.434242,3027698855.179496,685197278.7057487,20,14,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,718553608.6167597,6,30.911026990134417,543267025.5160115,0.0,0,1.0,1518838934.1432178,358484220.0,1654923392.3002887,539937478.65,359958319.1,539937478.65,359958319.1,0.0,685197278.7057487,685197278.7057487,1395853723.0,685197278.7057487,0.0,False,6614485534.013636,6614485534.013636,0.0,1.0,6343167991.878546,271317542.13509,1783626603.5097618,0.0,13,9464500000.0,9464500000.0,1251
year_1252,baseline,,"FL_ecearth6_ssp585cal_02349,FL_ecearth6_ssp585cal_00339,FL_ecearth6_ssp585cal_01983,FL_ecearth6_ssp585cal_02146,FL_ecearth6_ssp585cal_02793,FL_ecearth6_ssp585cal_03719,FL_ecearth6_ssp585cal_00858,FL_ecearth6_ssp585cal_02789","{""FL_ecearth6_ssp585cal_02349"": 0.8924684059041118, ""FL_ecearth6_ssp585cal_00339"": 0.8448736039253988, ""FL_ecearth6_ssp585cal_01983"": 0.8035365852946701, ""FL_ecearth6_ssp585cal_02146"": 0.7965611872084587, ""FL_ecearth6_ssp585cal_02793"": 0.8875889367354299, ""FL_ecearth6_ssp585cal_03719"": 0.9121488300521363, ""FL_ecearth6_ssp585cal_00858"": 0.7468892732630966, ""FL_ecearth6_ssp585cal_02789"": 0.9345327846999407}",66817589767.41336,54989707364.9016,11827882402.511757,12182800911.576225,23994204725.15179,0.0,16672692163.706305,2140009564.4672897,12182800911.576225,23994204725.15179,846654577.828891,10981227824.682865,24.95254950342058,3.202763781088917,18.232924824112292,35.91001233159364,1.2671133166820703,16.434636243102503,16672692163.706305,2140009564.4672897,846654577.828891,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1088185556.8319192,9,34.00974697621684,889095013.7551217,3124578.784562554,1,0.9811320754716981,3055194226.4920907,324264120.0,1115284955.6672125,539937478.65,359958319.1,539937478.65,359958319.1,0.0,846654577.828891,846654577.828891,1395853723.0,846654577.828891,0.0,False,126226982.10262194,126226982.10262194,0.0,1.0,126226982.10262194,0.0,2083335600.8548162,0.0,13,9464500000.0,9464500000.0,1252
