scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3359,baseline,,FL_canesm_ssp245_2cal_02720,"{""FL_canesm_ssp245_2cal_02720"": 0.8116977018801076}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3359
year_3360,baseline,,"FL_canesm_ssp245_2cal_00332,FL_canesm_ssp245_2cal_03512,FL_canesm_ssp245_2cal_03849","{""FL_canesm_ssp245_2cal_00332"": 0.6551826109659595, ""FL_canesm_ssp245_2cal_03512"": 0.9743998153783555, ""FL_canesm_ssp245_2cal_03849"": 0.920531454671426}",1143331299.7741916,1014848593.309424,128482706.46476765,187334682.2125368,365987367.8950317,0.0,375987215.9003476,85539327.30150796,187334682.2125368,365987367.8950317,29483056.44830489,98999650.01646276,32.88523772371186,7.481587123382524,16.384986770635553,32.010613893568234,2.5786975703479653,8.658876918353869,375987215.9003476,85539327.30150796,29483056.44830489,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,29483056.44830489,29483056.44830489,1395853723.0,29483056.44830489,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,801526543.2018555,0.0,7.0,9464500000.0,9464500000.0,3360
year_3361,baseline,,"FL_canesm_ssp245_2cal_01669,FL_canesm_ssp245_2cal_02965","{""FL_canesm_ssp245_2cal_01669"": 0.8462041337358508, ""FL_canesm_ssp245_2cal_02965"": 0.941217151429238}",16360088.266188677,13843974.319132248,2516113.9470564304,1780572.7708421662,4244595.64789881,0.0,6401629.887194739,1417176.0131965333,1780572.7708421662,4244595.64789881,536942.7402046148,1979171.2068518158,39.12955592314841,8.662398332687513,10.883637923409424,25.944821194339745,3.282028381926961,12.09755824448796,6401629.887194739,1417176.0131965333,536942.7402046148,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1417176.0131965333,0.0,539937478.65,359958319.1,0.0,536942.7402046148,536942.7402046148,1395853723.0,536942.7402046148,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3361
year_3362,baseline,,"FL_canesm_ssp245_2cal_03230,FL_canesm_ssp245_2cal_03651","{""FL_canesm_ssp245_2cal_03230"": 0.9789872748931553, ""FL_canesm_ssp245_2cal_03651"": 0.9143199762551125}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3362
year_3363,baseline,,"FL_canesm_ssp245_2cal_02692,FL_canesm_ssp245_2cal_03212,FL_canesm_ssp245_2cal_02690","{""FL_canesm_ssp245_2cal_02692"": 0.9346350246895425, ""FL_canesm_ssp245_2cal_03212"": 0.9378495038065522, ""FL_canesm_ssp245_2cal_02690"": 0.9436274927811344}",74984158065.29044,70082823788.61407,4901334276.676362,11340726563.496773,30373395072.460934,0.0,24969622477.70758,3399079674.948783,11340726563.496773,30373395072.460934,578142939.3461635,4323191337.330199,33.299863760510526,4.533063733260999,15.12416336477652,40.506416096602855,0.7710201117984963,5.7654729330506,24969622477.70758,3399079674.948783,578142939.3461635,26.0,17,9.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1856905933.7587848,9.0,34.45361965929429,1353790264.387076,6025723.277730651,1.0,0.9811320754716981,4689539757.524887,319362300.0,2342799971.7290893,539937478.65,359958319.1,539937478.65,359958319.1,0.0,578142939.3461635,578142939.3461635,1395853723.0,578142939.3461635,0.0,False,4677025988.371153,4677025988.371153,0.0,1.0,4677025988.371153,0.0,2125000000.0,0.0,13.0,9464500000.0,9464500000.0,3363
year_3364,baseline,,FL_canesm_ssp245_2cal_01365,"{""FL_canesm_ssp245_2cal_01365"": 0.9871725567416398}",22478673504.04972,22185896465.281986,292777038.7677347,4095877809.0359664,11741335242.919518,0.0,5981473590.797295,367209822.52920187,4095877809.0359664,11741335242.919518,94457037.62047428,198320001.14726046,26.60954877839959,1.633592046537114,18.22117220706133,52.233221149834385,0.42020734721493713,0.8822584709526186,5981473590.797295,367209822.52920187,94457037.62047428,9.0,6,3.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,79893472.38459593,3.0,22.600436402091265,82491698.54749376,0.0,0.0,1.0,0.0,228625256.6494494,0.0,303362898.0024581,0.0,539937478.65,359958319.1,0.0,94457037.62047428,94457037.62047428,1395853723.0,94457037.62047428,0.0,False,79646814.8733918,79646814.8733918,0.0,1.0,79646814.8733918,0.0,1331874833.0400286,0.0,10.0,9464500000.0,9464500000.0,3364
year_3365,baseline,,FL_canesm_ssp245_2cal_02977,"{""FL_canesm_ssp245_2cal_02977"": 0.9957137376250007}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3365
year_3366,baseline,,"FL_canesm_ssp245_2cal_01404,FL_canesm_ssp245_2cal_00557","{""FL_canesm_ssp245_2cal_01404"": 0.8960190902711972, ""FL_canesm_ssp245_2cal_00557"": 0.9282129247040706}",24108408445.192368,22377736312.87232,1730672132.320051,2883388891.73166,6966230277.719983,0.0,12012566338.891283,515550804.52939045,2883388891.73166,6966230277.719983,62199956.77021239,1668472175.5498383,49.82728895688175,2.1384688487480816,11.960096404898339,28.895438259878865,0.2580010908294369,6.920706438763529,12012566338.891283,515550804.52939045,62199956.77021239,14.0,10,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,167439392.3665062,4.0,27.483139145939123,315716571.72174394,0.0,0.0,1.0,510725868.4783329,396339420.0,0.0,451714298.3130964,0.0,539937478.65,359958319.1,0.0,62199956.77021239,62199956.77021239,1395853723.0,62199956.77021239,0.0,False,3725154540.28249,3725154540.28249,0.0,1.0,3725154540.28249,0.0,1577953537.7075021,0.0,12.0,9464500000.0,9464500000.0,3366
year_3367,baseline,,"FL_canesm_ssp245_2cal_02997,FL_canesm_ssp245_2cal_02376,FL_canesm_ssp245_2cal_03526","{""FL_canesm_ssp245_2cal_02997"": 0.8123882259997931, ""FL_canesm_ssp245_2cal_02376"": 0.7422616426182174, ""FL_canesm_ssp245_2cal_03526"": 0.7785129820802453}",41962657936.17102,32668473965.901768,9294183970.269249,5529520382.176672,15097558810.57911,0.0,10686010722.563686,1355384050.5823014,5529520382.176672,15097558810.57911,2290514966.3911977,7003669003.878053,25.46552398758456,3.229976644100959,13.177240561328526,35.97855701501047,5.4584601620690405,16.690241629906435,10686010722.563686,1355384050.5823014,2290514966.3911977,15.0,11,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,368158387.97459227,4.0,28.09578743922402,538862547.2507672,0.0,0.0,1.0,1036714827.9301496,389573760.0,332330608.0758016,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2290514966.3911977,2290514966.3911977,1395853723.0,1395853723.0,0.0,False,45642353.10194408,45642353.10194408,0.0,1.0,45642353.10194408,0.0,1804799328.9427142,0.0,12.0,9464500000.0,9464500000.0,3367
year_3368,baseline,,"FL_canesm_ssp245_2cal_00466,FL_canesm_ssp245_2cal_01038","{""FL_canesm_ssp245_2cal_00466"": 0.8787505773055884, ""FL_canesm_ssp245_2cal_01038"": 0.7426186220698675}",42186622.55966447,36230760.45075488,5955862.108909595,7724287.503750317,11264304.564176597,0.0,15909357.709340641,1332810.6734873254,7724287.503750317,11264304.564176597,997333.7536411391,4958528.355268456,37.71185447908294,3.1593206391488993,18.309803049120298,26.701129127475205,2.3640995489283636,11.753793156244297,15909357.709340641,1332810.6734873254,997333.7536411391,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1332810.6734873254,0.0,539937478.65,359958319.1,0.0,997333.7536411391,997333.7536411391,1395853723.0,997333.7536411391,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3368
year_3369,baseline,,"FL_canesm_ssp245_2cal_03697,FL_canesm_ssp245_2cal_03317,FL_canesm_ssp245_2cal_00439","{""FL_canesm_ssp245_2cal_03697"": 0.8353390930747773, ""FL_canesm_ssp245_2cal_03317"": 0.854712672513229, ""FL_canesm_ssp245_2cal_00439"": 0.8920013851242589}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3369
year_3370,baseline,,"FL_canesm_ssp245_2cal_00240,FL_canesm_ssp245_2cal_03270,FL_canesm_ssp245_2cal_02729","{""FL_canesm_ssp245_2cal_00240"": 0.9374981879812933, ""FL_canesm_ssp245_2cal_03270"": 0.6721810832421369, ""FL_canesm_ssp245_2cal_02729"": 0.7622750650207805}",13029906783.587156,8758456856.335682,4271449927.2514744,1655921749.9881659,3146171547.9000697,0.0,3582182217.6003323,374181340.8471129,1655921749.9881659,3146171547.9000697,504520864.34020483,3766929062.911269,27.492001877653887,2.8717115714015886,12.7086231505049,24.145771724653297,3.8720220544917,28.90986962129461,3582182217.6003323,374181340.8471129,504520864.34020483,1.0,0,1.0,Castle Key Indemnity Co.,,35989136.42739241,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,270902686.30399173,0.0,539937478.65,359958319.1,0.0,504520864.34020483,504520864.34020483,1395853723.0,504520864.34020483,0.0,False,7264266.559756687,7264266.559756687,0.0,1.0,7264266.559756687,0.0,1096680158.304073,0.0,8.0,9464500000.0,9464500000.0,3370
year_3371,baseline,,"FL_canesm_ssp245_2cal_01359,FL_canesm_ssp245_2cal_03030","{""FL_canesm_ssp245_2cal_01359"": 0.9447278762017953, ""FL_canesm_ssp245_2cal_03030"": 0.4951022288415462}",446912175019.28,221267213948.46875,225644961070.81128,34816282321.850815,127990391971.48967,0.0,51183861578.10532,7276678077.022951,34816282321.850815,127990391971.48967,32986519316.465782,192658441754.3455,11.452778518709458,1.628212092612834,7.790408108785315,28.638824164047016,7.380984712498094,43.10879240334728,51183861578.10532,7276678077.022951,32986519316.465782,33.0,21,12.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6060845573.206902,12.0,35.80938809441937,3670834315.3797617,55191203.37088005,1.0,0.9811320754716981,14753780262.413218,304390140.0,6225717228.81671,539937478.65,359958319.1,539937478.65,359958319.1,29545519316.465782,32986519316.465782,3441000000.0,1395853723.0,1395853723.0,0.0,False,5956144495.557343,5956144495.557343,0.0,1.0,5956144495.557343,0.0,2301601997.80635,0.0,14.0,9464500000.0,9464500000.0,3371
year_3372,baseline,,"FL_canesm_ssp245_2cal_02643,FL_canesm_ssp245_2cal_02817","{""FL_canesm_ssp245_2cal_02643"": 0.7878487415721033, ""FL_canesm_ssp245_2cal_02817"": 0.9012906296445745}",272497634.1177693,245577201.38887656,26920432.72889276,47105048.2244154,115348756.064482,0.0,72828988.2641588,10294408.835820373,47105048.2244154,115348756.064482,2531889.7678445475,24388542.961048212,26.72646626821106,3.777797509746924,17.286406312084647,42.330186255719944,0.92914192669662,8.950001727540819,72828988.2641588,10294408.835820373,2531889.7678445475,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7430694.024767872,0.0,539937478.65,359958319.1,0.0,2531889.7678445475,2531889.7678445475,1395853723.0,2531889.7678445475,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,23123397.09997918,0.0,1.0,9464500000.0,9464500000.0,3372
year_3373,baseline,,"FL_canesm_ssp245_2cal_02330,FL_canesm_ssp245_2cal_01940","{""FL_canesm_ssp245_2cal_02330"": 0.760473901418109, ""FL_canesm_ssp245_2cal_01940"": 0.8046004299287245}",75103734889.84343,57114430282.75059,17989304607.092842,6375220242.034468,23891428311.78973,0.0,21328847048.18646,5518934680.739931,6375220242.034468,23891428311.78973,3504906115.739702,14484398491.35314,28.399182916096017,7.348415746346962,8.488552868089938,31.811238611277986,4.666753418961704,19.285856439227395,21328847048.18646,5518934680.739931,3504906115.739702,21.0,15,6.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1125016478.5611649,6.0,33.98254315570729,932529199.4215004,0.0,0.0,1.0,2644530259.604467,324564540.0,3662529437.447421,539937478.65,359958319.1,539937478.65,359958319.1,63906115.739702225,3504906115.739702,3441000000.0,1395853723.0,1395853723.0,0.0,False,7123708676.212849,7123708676.212849,0.0,1.0,6434078269.530875,689630406.6819736,2001474724.9728603,0.0,13.0,9464500000.0,9464500000.0,3373
year_3374,baseline,,"FL_canesm_ssp245_2cal_02430,FL_canesm_ssp245_2cal_00850,FL_canesm_ssp245_2cal_02822","{""FL_canesm_ssp245_2cal_02430"": 0.9626950391362904, ""FL_canesm_ssp245_2cal_00850"": 0.8983459709832539, ""FL_canesm_ssp245_2cal_02822"": 0.9603778530016864}",34174345.39234959,30700385.494207386,3473959.898142204,7729950.922878845,13034806.620173436,0.0,9491414.068542182,444213.8826129205,7729950.922878845,13034806.620173436,126466.03421967752,3347493.863922527,27.773506586806395,1.2998460614621283,22.619163100661183,38.14208134939568,0.3700613216368695,9.795341580037729,9491414.068542182,444213.8826129205,126466.03421967752,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,444213.8826129205,0.0,539937478.65,359958319.1,0.0,126466.03421967752,126466.03421967752,1395853723.0,126466.03421967752,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3374
year_3375,baseline,,FL_canesm_ssp245_2cal_00275,"{""FL_canesm_ssp245_2cal_00275"": 0.8608180662166457}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3375
year_3376,baseline,,"FL_canesm_ssp245_2cal_02149,FL_canesm_ssp245_2cal_01435,FL_canesm_ssp245_2cal_03987","{""FL_canesm_ssp245_2cal_02149"": 0.7162351079048827, ""FL_canesm_ssp245_2cal_01435"": 0.9780207818458933, ""FL_canesm_ssp245_2cal_03987"": 0.6793885411711972}",22261245962.582664,15144691597.058323,7116554365.524341,3756924371.092546,7112744075.815021,0.0,3748698674.444488,526324475.7062659,3756924371.092546,7112744075.815021,888428213.6032411,6228126151.921098,16.839572595107242,2.3643082538638094,16.87652334198765,31.951239781323665,3.990918635446266,27.977437392271348,3748698674.444488,526324475.7062659,888428213.6032411,1.0,0,1.0,Castle Key Indemnity Co.,,40276166.57947548,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391911451.5510367,0.0,539937478.65,359958319.1,0.0,888428213.6032411,888428213.6032411,1395853723.0,888428213.6032411,0.0,False,6882602.570408868,6882602.570408868,0.0,1.0,6882602.570408868,0.0,1112378890.0062704,0.0,8.0,9464500000.0,9464500000.0,3376
year_3377,baseline,,"FL_canesm_ssp245_2cal_00674,FL_canesm_ssp245_2cal_01196","{""FL_canesm_ssp245_2cal_00674"": 0.9706586715325138, ""FL_canesm_ssp245_2cal_01196"": 0.8213361878118643}",605352804.8667811,587590949.3804709,17761855.486310296,70975871.7598219,219915202.6650759,0.0,279657119.6252612,17042755.33031183,70975871.7598219,219915202.6650759,5268887.343214416,12492968.143095879,46.19737736026594,2.8153425891967907,11.72471180263903,36.32843540114962,0.87038290743097,2.0637499393176486,279657119.6252612,17042755.33031183,5268887.343214416,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5268887.343214416,5268887.343214416,1395853723.0,5268887.343214416,0.0,False,16493.0935729925,16493.0935729925,0.0,1.0,16493.0935729925,0.0,708399749.911146,0.0,6.0,9464500000.0,9464500000.0,3377
year_3378,baseline,,"FL_canesm_ssp245_2cal_03647,FL_canesm_ssp245_2cal_00287","{""FL_canesm_ssp245_2cal_03647"": 0.7725565536198871, ""FL_canesm_ssp245_2cal_00287"": 0.9713875806205536}",290620.84599196183,224521.03918964605,66099.8068023158,39074.864811726766,96076.5640646401,0.0,85260.70662298476,4108.903690294423,39074.864811726766,96076.5640646401,8964.708144575,57135.098657740804,29.337436663212706,1.413836532018102,13.445306952553404,33.059075214204505,3.0846748497948253,19.65966978821646,85260.70662298476,4108.903690294423,8964.708144575,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4108.903690294423,0.0,539937478.65,359958319.1,0.0,8964.708144575,8964.708144575,1395853723.0,8964.708144575,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,3378
year_3379,baseline,,"FL_canesm_ssp245_2cal_03454,FL_canesm_ssp245_2cal_02334","{""FL_canesm_ssp245_2cal_03454"": 0.880292339178779, ""FL_canesm_ssp245_2cal_02334"": 0.9173305624997188}",467544606.62368804,428892956.9878175,38651649.63587051,107666132.7815733,135755483.00743687,0.0,162013552.62863725,23457788.570170134,107666132.7815733,135755483.00743687,4010085.9213939034,34641563.714476615,34.65199904637909,5.017230064863217,23.027991608986813,29.03583552974277,0.8576905528548842,7.409253197173232,162013552.62863725,23457788.570170134,4010085.9213939034,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4010085.9213939034,4010085.9213939034,1395853723.0,4010085.9213939034,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,326885364.79522955,0.0,6.0,9464500000.0,9464500000.0,3379
year_3380,baseline,,"FL_canesm_ssp245_2cal_03145,FL_canesm_ssp245_2cal_03832,FL_canesm_ssp245_2cal_00588","{""FL_canesm_ssp245_2cal_03145"": 0.8884792528673428, ""FL_canesm_ssp245_2cal_03832"": 0.9305638058025512, ""FL_canesm_ssp245_2cal_00588"": 0.7240845646425674}",38467601063.32867,34177665452.345257,4289935610.9834123,6191264796.904821,14412292204.081163,0.0,11174774307.402721,2399334143.95655,6191264796.904821,14412292204.081163,876041558.6139066,3413894052.369506,29.049834142258703,6.237285605636183,16.09475149415278,37.46605404468662,2.2773490792204374,8.874725634045285,11174774307.402721,2399334143.95655,876041558.6139066,15.0,11,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,361240530.12430525,4.0,28.09578743922402,503291997.2678518,0.0,0.0,1.0,1213989173.9874427,389573760.0,1304763306.169958,539937478.65,359958319.1,539937478.65,359958319.1,0.0,876041558.6139066,876041558.6139066,1395853723.0,876041558.6139066,0.0,False,140058475.45550364,140058475.45550364,0.0,1.0,140058475.45550364,0.0,1853232728.1512403,0.0,12.0,9464500000.0,9464500000.0,3380
