scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2543,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_02057,FL_cnrm6_ssp245cal_01590,FL_cnrm6_ssp245cal_00226","{""FL_cnrm6_ssp245cal_02057"": 0.907094082173149, ""FL_cnrm6_ssp245cal_01590"": 0.9772346645172142, ""FL_cnrm6_ssp245cal_00226"": 0.9328037709239424}",353063728894.4173,345016526278.14716,8047202616.270163,47017363488.37059,74127288810.93002,0.0,91943450830.55026,28423465264.85215,47017363488.37059,74127288810.93002,2029521435.8953722,4408240657.120758,26.041601927918713,8.050519761363566,13.316962248033981,20.99544154338708,0.57483147369757,1.2485679769271996,91943450830.55026,28423465264.85215,2029521435.8953722,38,24,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,13218043656.38274,15,37.927433985368395,6382857125.132533,101292705.24957338,1,0.9811320754716981,29198155456.812275,280999920.0,22685807552.87909,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2029521435.8953722,2029521435.8953722,1395853723.0,1395853723.0,0.0,True,33526713247.123924,16999999999.999998,16526713247.123926,0.5070583529824039,12413598975.737732,4586401024.262266,2575000000.0,0.0,14,9464500000.0,9464500000.0,2543
year_2544,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03097,FL_cnrm6_ssp245cal_03432","{""FL_cnrm6_ssp245cal_03097"": 0.8380531662151691, ""FL_cnrm6_ssp245cal_03432"": 0.9819789059658384}",2743073551.9445057,2693640365.5222917,49433186.42221391,349754128.2978933,861943654.5213765,0.0,618038566.3843384,55811906.66199596,349754128.2978933,861943654.5213765,3699594.7321936535,35846954.40557747,22.53087839902157,2.0346485650168624,12.750446594841037,31.422549858729205,0.1348704167837968,1.3068171059491402,618038566.3843384,55811906.66199596,3699594.7321936535,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3699594.7321936535,3699594.7321936535,1395853723.0,3699594.7321936535,0.0,False,31689.347629406446,31689.347629406446,0.0,1.0,31689.347629406446,0.0,1013850473.0463344,0.0,7,9464500000.0,9464500000.0,2544
year_2545,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_00213,FL_cnrm6_ssp245cal_02878,FL_cnrm6_ssp245cal_02094","{""FL_cnrm6_ssp245cal_00213"": 0.935404549659449, ""FL_cnrm6_ssp245cal_02878"": 0.6491007776316551, ""FL_cnrm6_ssp245cal_02094"": 0.84327347005326}",7704738942.736494,5001152039.179155,2703586903.5573387,938212787.7897514,1495287583.310167,0.0,992410275.2472799,74895781.07821041,938212787.7897514,1495287583.310167,299403178.91662824,1863466343.9292436,12.880517855609593,0.9720742212663426,12.177087306432814,19.407375050907117,3.8859613692542467,24.185976420213347,992410275.2472799,74895781.07821041,299403178.91662824,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,299403178.91662824,299403178.91662824,1395853723.0,299403178.91662824,0.0,False,183824.65676691546,183824.65676691546,0.0,1.0,183824.65676691546,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2545
year_2546,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03708,FL_cnrm6_ssp245cal_03720,FL_cnrm6_ssp245cal_01797","{""FL_cnrm6_ssp245cal_03708"": 0.8159781681684927, ""FL_cnrm6_ssp245cal_03720"": 0.8537458464013765, ""FL_cnrm6_ssp245cal_01797"": 0.947493963706592}",7584242156.544691,7067842752.770464,516399403.7742271,1462155148.2494843,1655618866.8885663,0.0,1542018444.5281248,287697467.27314955,1462155148.2494843,1655618866.8885663,52198408.04660593,360921114.9727758,20.331872489032627,3.7933581409302177,19.27885631905546,21.829720527315686,0.6882481725819133,4.758828997322101,1542018444.5281248,287697467.27314955,52198408.04660593,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,116285957.7951423,0.0,539937478.65,359958319.1,0.0,52198408.04660593,52198408.04660593,1395853723.0,52198408.04660593,0.0,False,257433.29713458795,257433.29713458795,0.0,1.0,257433.29713458795,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2546
year_2547,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03616,FL_cnrm6_ssp245cal_03565,FL_cnrm6_ssp245cal_02278","{""FL_cnrm6_ssp245cal_03616"": 0.6612401885994669, ""FL_cnrm6_ssp245cal_03565"": 0.8028173497904533, ""FL_cnrm6_ssp245cal_02278"": 0.6818888648503868}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2547
year_2548,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03069,FL_cnrm6_ssp245cal_03225,FL_cnrm6_ssp245cal_00058,FL_cnrm6_ssp245cal_02898","{""FL_cnrm6_ssp245cal_03069"": 0.9489244604914151, ""FL_cnrm6_ssp245cal_03225"": 0.812719362454944, ""FL_cnrm6_ssp245cal_00058"": 0.9608782100505716, ""FL_cnrm6_ssp245cal_02898"": 0.9610947163994806}",110400045301.86435,104790329034.47098,5609716267.393371,14405539883.560898,31904708417.761215,0.0,20663479317.410088,6379502705.39749,14405539883.560898,31904708417.761215,1313059692.2907653,3174713321.6239314,18.716911991213774,5.778532688056567,13.048490916984823,28.899180548816705,1.1893651752592094,2.875644944658659,20663479317.410088,6379502705.39749,1313059692.2907653,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1086107585.4623404,7,33.18882944954017,1174608953.6618412,0.0,0,1.0,3455490541.4618306,333329760.0,4177883886.1603694,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1313059692.2907653,1313059692.2907653,1395853723.0,1313059692.2907653,0.0,False,5306277253.067385,5306277253.067385,0.0,1.0,4272625089.2395487,1033652163.827836,2054468203.6888585,0.0,13,9464500000.0,9464500000.0,2548
year_2549,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_02540,FL_cnrm6_ssp245cal_03302,FL_cnrm6_ssp245cal_01570","{""FL_cnrm6_ssp245cal_02540"": 0.9737182995281969, ""FL_cnrm6_ssp245cal_03302"": 0.9427989966115597, ""FL_cnrm6_ssp245cal_01570"": 0.40738766454319175}",3837872446.4509068,3700968912.3138566,136903534.13704994,347869415.2694114,1484877215.9390342,0.0,689907465.9045583,68024141.50669578,347869415.2694114,1484877215.9390342,9536994.97847509,99985832.33116487,17.976300034216976,1.7724440417398828,9.064121336057053,38.690113771555446,0.24849692405213927,2.605241151868591,689907465.9045583,68024141.50669578,9536994.97847509,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9536994.97847509,9536994.97847509,1395853723.0,9536994.97847509,0.0,False,81596.06430543303,81596.06430543303,0.0,1.0,81596.06430543303,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2549
year_2550,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_00254,FL_cnrm6_ssp245cal_03409,FL_cnrm6_ssp245cal_00302","{""FL_cnrm6_ssp245cal_00254"": 0.8392288214250171, ""FL_cnrm6_ssp245cal_03409"": 0.808388818325346, ""FL_cnrm6_ssp245cal_00302"": 0.9158492938135063}",300987338.01367885,252597248.94507298,48390089.06860589,15761917.744713617,57050184.786679216,0.0,95840151.79920165,8165819.930956586,15761917.744713617,57050184.786679216,7031459.230930156,31680612.023954563,31.841921468087154,2.7130111136387662,5.236737813866871,18.95434710415841,2.336131239717001,10.525563046281631,95840151.79920165,8165819.930956586,7031459.230930156,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3611128.7313894616,0.0,539937478.65,359958319.1,0.0,7031459.230930156,7031459.230930156,1395853723.0,7031459.230930156,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,58011943.46031648,0.0,2,9464500000.0,9464500000.0,2550
year_2551,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03952,FL_cnrm6_ssp245cal_00306,FL_cnrm6_ssp245cal_00080","{""FL_cnrm6_ssp245cal_03952"": 0.9307400110873125, ""FL_cnrm6_ssp245cal_00306"": 0.6634177123507039, ""FL_cnrm6_ssp245cal_00080"": 0.6241576820048562}",9128447.21391759,6055973.567971365,3072473.645946226,569812.3335679905,1589395.3235126645,0.0,1947203.286509721,132770.5539895794,569812.3335679905,1589395.3235126645,591784.1234101154,1866194.7933468653,21.33115568155927,1.4544703045130412,6.242160580161236,17.41145329831573,6.482856388848456,20.44372662309523,1947203.286509721,132770.5539895794,591784.1234101154,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,132770.5539895794,0.0,539937478.65,359958319.1,0.0,591784.1234101154,591784.1234101154,1395853723.0,591784.1234101154,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2551
year_2552,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_00458,FL_cnrm6_ssp245cal_01999,FL_cnrm6_ssp245cal_01399","{""FL_cnrm6_ssp245cal_00458"": 0.6173829238650378, ""FL_cnrm6_ssp245cal_01999"": 0.7084173057318089, ""FL_cnrm6_ssp245cal_01399"": 0.9058483440421955}",23083174621.58732,14629064714.385967,8454109907.201351,1738915636.987453,4442012573.163424,0.0,3746989634.9003906,312427455.01891065,1738915636.987453,4442012573.163424,690775620.5878901,6072512305.173191,16.23255768032971,1.3534856454567967,7.533260331363712,19.24350807886393,2.9925503398561077,26.307093390413446,3746989634.9003906,312427455.01891065,690775620.5878901,1,0,1,Castle Key Indemnity Co.,,40931264.00567424,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,228519796.14231068,0.0,539937478.65,359958319.1,0.0,690775620.5878901,690775620.5878901,1395853723.0,690775620.5878901,0.0,False,837330.5740736994,837330.5740736994,0.0,1.0,837330.5740736994,0.0,1149902232.6418114,0.0,8,9464500000.0,9464500000.0,2552
year_2553,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_02141,FL_cnrm6_ssp245cal_03779,FL_cnrm6_ssp245cal_02015","{""FL_cnrm6_ssp245cal_02141"": 0.8194064195079008, ""FL_cnrm6_ssp245cal_03779"": 0.6832575749428001, ""FL_cnrm6_ssp245cal_02015"": 0.7662360240457555}",511161678658.2977,349450529647.6408,161711149010.65695,51350628647.75612,103405632199.01039,0.0,71963087787.84119,17896022118.74089,51350628647.75612,103405632199.01039,35856860079.20414,93512059129.32143,14.078341705256664,3.5010492503496247,10.045868223639488,20.229535295061734,7.014778606510876,18.29402770856626,71963087787.84119,17896022118.74089,35856860079.20414,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9679261631.700628,14,36.189312511589605,4693912068.174414,80952853.66571833,1,0.9811320754716981,20469537613.922043,300194520.0,11951525550.565554,539937478.65,359958319.1,539937478.65,359958319.1,32415860079.20414,35856860079.20414,3441000000.0,1395853723.0,1395853723.0,0.0,True,31708327132.423508,17000000000.0,14708327132.423508,0.5361367671338475,12150581380.891539,4849418619.1084585,2575000000.0,0.0,14,9464500000.0,9464500000.0,2553
year_2554,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_01842,FL_cnrm6_ssp245cal_02899","{""FL_cnrm6_ssp245cal_01842"": 0.5682511908748564, ""FL_cnrm6_ssp245cal_02899"": 0.9617873962499924}",968009253.0668446,712613028.2957658,255396224.77107885,96184438.18011424,196006785.10838315,0.0,161163691.66427553,45474204.85426308,96184438.18011424,196006785.10838315,66096751.53056958,138220228.2862935,16.648982554007322,4.69770353022885,9.936313922143093,20.248441271340635,6.828111541409548,14.278812712624855,161163691.66427553,45474204.85426308,66096751.53056958,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,66096751.53056958,66096751.53056958,1395853723.0,66096751.53056958,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,411551586.0741544,0.0,6,9464500000.0,9464500000.0,2554
year_2555,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03486,FL_cnrm6_ssp245cal_01415","{""FL_cnrm6_ssp245cal_03486"": 0.9218817360378385, ""FL_cnrm6_ssp245cal_01415"": 0.8863319951362049}",31451082654.80135,28992508991.005047,2458573663.7963033,2503158426.7634645,6423138662.218216,0.0,10150969788.685795,1217489416.0360546,2503158426.7634645,6423138662.218216,192729231.91012582,1774129699.126917,32.27542243966644,3.8710572523015885,7.958894306556822,20.42263133742283,0.6127904531156214,5.640917734372737,10150969788.685795,1217489416.0360546,192729231.91012582,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,325466382.72650206,4,28.09578743922402,553582857.1662167,0.0,0,1.0,1006759834.0623765,389573760.0,200551897.31891823,539937478.65,359958319.1,539937478.65,359958319.1,0.0,192729231.91012582,192729231.91012582,1395853723.0,192729231.91012582,0.0,False,30079586.63747024,30079586.63747024,0.0,1.0,30079586.63747024,0.0,1739124759.1681955,0.0,12,9464500000.0,9464500000.0,2555
year_2556,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_00498,FL_cnrm6_ssp245cal_02615","{""FL_cnrm6_ssp245cal_00498"": 0.6763448079991605, ""FL_cnrm6_ssp245cal_02615"": 0.6203688128034354}",75066886.70338643,50771099.07449663,24295787.6288898,12364956.591864336,8041039.310196387,0.0,13493640.380387992,1640133.0696989268,12364956.591864336,8041039.310196387,2048482.3797093877,17388147.72340245,17.975489557340687,2.1848955534543792,16.47191875789692,10.711832691249255,2.7288761658700524,23.163539194197106,13493640.380387992,1640133.0696989268,2048482.3797093877,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1640133.0696989268,0.0,539937478.65,359958319.1,0.0,2048482.3797093877,2048482.3797093877,1395853723.0,2048482.3797093877,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2556
year_2557,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03289,FL_cnrm6_ssp245cal_02158,FL_cnrm6_ssp245cal_03736","{""FL_cnrm6_ssp245cal_03289"": 0.9510300885951646, ""FL_cnrm6_ssp245cal_02158"": 0.6524830290945525, ""FL_cnrm6_ssp245cal_03736"": 0.8162262724590832}",177437589.182154,144829222.0122757,32608367.16987829,14319634.888374275,48096366.756432414,0.0,34599200.54157092,4365253.222215394,14319634.888374275,48096366.756432414,2271964.528333919,23814729.207568713,19.49936352327919,2.4601626083490737,8.070237515273055,27.10607542523451,1.2804302283444373,13.421467974928905,34599200.54157092,4365253.222215394,2271964.528333919,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4365253.222215394,0.0,539937478.65,359958319.1,0.0,2271964.528333919,2271964.528333919,1395853723.0,2271964.528333919,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2557
year_2558,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03937,FL_cnrm6_ssp245cal_03699,FL_cnrm6_ssp245cal_01742","{""FL_cnrm6_ssp245cal_03937"": 0.8501500381437023, ""FL_cnrm6_ssp245cal_03699"": 0.7900950112153503, ""FL_cnrm6_ssp245cal_01742"": 0.7428184820077903}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2558
year_2559,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_03253,FL_cnrm6_ssp245cal_00125,FL_cnrm6_ssp245cal_03911","{""FL_cnrm6_ssp245cal_03253"": 0.8280592147993334, ""FL_cnrm6_ssp245cal_00125"": 0.7186411192839524, ""FL_cnrm6_ssp245cal_03911"": 0.937854277165101}",5463.604107507778,5124.064480962983,339.539626544795,790.1889974826486,826.24446094313,0.0,1732.0732559762994,238.3384222720099,790.1889974826486,826.24446094313,25.180258704562,246.45144253127404,31.70202712155117,4.36229305019554,14.462779182642741,15.122700047167607,0.4608726805436123,4.510785146248321,1732.0732559762994,238.3384222720099,25.180258704562,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,238.3384222720099,0.0,539937478.65,359958319.1,0.0,25.180258704562,25.180258704562,1395853723.0,25.180258704562,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2559
year_2560,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_00614,FL_cnrm6_ssp245cal_02288,FL_cnrm6_ssp245cal_02918","{""FL_cnrm6_ssp245cal_00614"": 0.946673749159142, ""FL_cnrm6_ssp245cal_02288"": 0.7106068138899516, ""FL_cnrm6_ssp245cal_02918"": 0.7520798898233547}",164644091046.3882,117373799490.31612,47270291556.0721,14960624386.48237,32357204339.28255,0.0,29559718707.327175,5284112210.12918,14960624386.48237,32357204339.28255,3686443781.7146997,34129789463.142982,17.95370761225726,3.2094150336925176,9.086645194128003,19.652818472644707,2.2390380111947352,20.729434774265275,29559718707.327175,5284112210.12918,3686443781.7146997,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2738864693.4378204,10,35.166819401784345,2148469104.0916643,20370601.414388098,1,0.9811320754716981,7752452512.133578,311486220.0,4208751929.3208833,539937478.65,359958319.1,539937478.65,359958319.1,245443781.71469975,3686443781.7146997,3441000000.0,1395853723.0,1395853723.0,0.0,False,2018485248.3435647,2018485248.3435647,0.0,1.0,2018485248.3435647,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,2560
year_2561,building_codes,SENS_W30_F20,"FL_cnrm6_ssp245cal_01088,FL_cnrm6_ssp245cal_00445,FL_cnrm6_ssp245cal_03808","{""FL_cnrm6_ssp245cal_01088"": 0.8649755645365833, ""FL_cnrm6_ssp245cal_00445"": 0.7704039538061332, ""FL_cnrm6_ssp245cal_03808"": 0.6548663965212311}",1419059856.1993172,1093249323.903517,325810532.2958002,112123702.75506112,293130120.5114442,0.0,330509890.4161653,29510813.049791288,112123702.75506112,293130120.5114442,14317702.27073449,246330723.5659057,23.29076458419262,2.079603120394823,7.901266621364599,20.656642440477295,1.0089568955238957,17.358726799985437,330509890.4161653,29510813.049791288,14317702.27073449,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14317702.27073449,14317702.27073449,1395853723.0,14317702.27073449,0.0,False,26581.437228993032,26581.437228993032,0.0,1.0,26581.437228993032,0.0,714999999.9999999,0.0,6,9464500000.0,9464500000.0,2561
