scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4015,baseline,,"FL_ecearth6_ssp245_2cal_03325,FL_ecearth6_ssp245_2cal_01268,FL_ecearth6_ssp245_2cal_03550,FL_ecearth6_ssp245_2cal_00028,FL_ecearth6_ssp245_2cal_03062,FL_ecearth6_ssp245_2cal_00918,FL_ecearth6_ssp245_2cal_03202,FL_ecearth6_ssp245_2cal_03573","{""FL_ecearth6_ssp245_2cal_03325"": 0.8218302445583385, ""FL_ecearth6_ssp245_2cal_01268"": 0.8426281760682086, ""FL_ecearth6_ssp245_2cal_03550"": 0.9319573056392563, ""FL_ecearth6_ssp245_2cal_00028"": 0.982468796007723, ""FL_ecearth6_ssp245_2cal_03062"": 0.9069572702133522, ""FL_ecearth6_ssp245_2cal_00918"": 0.9622665662516772, ""FL_ecearth6_ssp245_2cal_03202"": 0.846706597375835, ""FL_ecearth6_ssp245_2cal_03573"": 0.699150028129328}",28499107346.576298,24423909013.796734,4075198332.779564,4894057343.934355,9470963132.55938,0.0,9616992279.662842,441896257.6401547,4894057343.934355,9470963132.55938,138173197.8959596,3937025134.8836045,33.74488948973402,1.55056175011475,17.172668899477987,33.23249046850291,0.484833423782864,13.814555968387458,9616992279.662842,441896257.6401547,138173197.8959596,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,145312019.9701784,4,27.483139145939123,264418191.70956564,0.0,0,1.0,304885113.65152216,396339420.0,0.0,381812016.09103084,0.0,539937478.65,359958319.1,0.0,138173197.8959596,138173197.8959596,1395853723.0,138173197.8959596,0.0,False,2042361933.834668,2042361933.834668,0.0,1.0,2042361933.834668,0.0,1541697475.8566017,0.0,11,9464500000.0,9464500000.0,4015
year_4016,baseline,,"FL_ecearth6_ssp245_2cal_00803,FL_ecearth6_ssp245_2cal_02172,FL_ecearth6_ssp245_2cal_00019","{""FL_ecearth6_ssp245_2cal_00803"": 0.8141922835611167, ""FL_ecearth6_ssp245_2cal_02172"": 0.889413455393117, ""FL_ecearth6_ssp245_2cal_00019"": 0.9566232605701854}",9210435.2803248,8191885.068348354,1018550.2119764469,1034886.5036072229,3543520.179539952,0.0,3358015.7387571335,255462.6464440442,1034886.5036072229,3543520.179539952,149295.75407753646,869254.4578989106,36.458816945714595,2.773621861170447,11.236021665750506,38.472885066676156,1.6209413511265849,9.437713109561711,3358015.7387571335,255462.6464440442,149295.75407753646,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,255462.6464440442,0.0,539937478.65,359958319.1,0.0,149295.75407753646,149295.75407753646,1395853723.0,149295.75407753646,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4016
year_4017,baseline,,"FL_ecearth6_ssp245_2cal_03667,FL_ecearth6_ssp245_2cal_00669,FL_ecearth6_ssp245_2cal_00993,FL_ecearth6_ssp245_2cal_00401,FL_ecearth6_ssp245_2cal_02074,FL_ecearth6_ssp245_2cal_02491,FL_ecearth6_ssp245_2cal_02615,FL_ecearth6_ssp245_2cal_00589","{""FL_ecearth6_ssp245_2cal_03667"": 0.7835298280239374, ""FL_ecearth6_ssp245_2cal_00669"": 0.5481549633958931, ""FL_ecearth6_ssp245_2cal_00993"": 0.8417001914535912, ""FL_ecearth6_ssp245_2cal_00401"": 0.9967207309599527, ""FL_ecearth6_ssp245_2cal_02074"": 0.8769773387293505, ""FL_ecearth6_ssp245_2cal_02491"": 0.8427961206255145, ""FL_ecearth6_ssp245_2cal_02615"": 0.9074229185731072, ""FL_ecearth6_ssp245_2cal_00589"": 0.9647561227090022}",2657823716.401777,2090198166.172016,567625550.2297609,333189940.5816616,690198037.6298206,0.0,965506842.894218,101303345.06631602,333189940.5816616,690198037.6298206,57294582.71209543,510330967.5176655,36.326970706745875,3.811514828510253,12.536194124745858,25.968540854328243,2.155695366796642,19.201084118873144,965506842.894218,101303345.06631602,57294582.71209543,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,57294582.71209543,57294582.71209543,1395853723.0,57294582.71209543,0.0,False,135564.57530195155,135564.57530195155,0.0,1.0,135564.57530195155,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4017
year_4018,baseline,,"FL_ecearth6_ssp245_2cal_03798,FL_ecearth6_ssp245_2cal_00618,FL_ecearth6_ssp245_2cal_03152,FL_ecearth6_ssp245_2cal_03063","{""FL_ecearth6_ssp245_2cal_03798"": 0.8842271746231031, ""FL_ecearth6_ssp245_2cal_00618"": 0.781775094269626, ""FL_ecearth6_ssp245_2cal_03152"": 0.7782665132020837, ""FL_ecearth6_ssp245_2cal_03063"": 0.5705647748391466}",81823235290.52534,63854365811.991234,17968869478.53411,10704442189.151701,27880233041.914932,0.0,22756658920.269943,2513031660.654653,10704442189.151701,27880233041.914932,1734815082.038221,16234054396.495888,27.811976438561864,3.0712934433987695,13.08239909011666,34.07373583178677,2.1201985913640624,19.84039660477187,22756658920.269943,2513031660.654653,1734815082.038221,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1856333724.4099095,9,34.45361965929429,1808501597.4138799,11861458.080970384,1,0.9811320754716981,5438750047.15143,319362300.0,1500541823.4959283,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1734815082.038221,1734815082.038221,1395853723.0,1395853723.0,0.0,False,941542088.3561091,941542088.3561091,0.0,1.0,941542088.3561091,0.0,2123391030.5974536,0.0,13,9464500000.0,9464500000.0,4018
year_4019,baseline,,"FL_ecearth6_ssp245_2cal_00790,FL_ecearth6_ssp245_2cal_00748,FL_ecearth6_ssp245_2cal_01811,FL_ecearth6_ssp245_2cal_02119","{""FL_ecearth6_ssp245_2cal_00790"": 0.8046286524634032, ""FL_ecearth6_ssp245_2cal_00748"": 0.7395700779430603, ""FL_ecearth6_ssp245_2cal_01811"": 0.9535590740166691, ""FL_ecearth6_ssp245_2cal_02119"": 0.851367389130262}",218180007144.22006,206906596419.55176,11273410724.668318,33299465825.904446,104920653164.8739,0.0,57836128261.7074,10850349167.066015,33299465825.904446,104920653164.8739,2420954619.44706,8852456105.221258,26.50844548899336,4.973117981380293,15.26238185696503,48.08903186785574,1.1096134110247668,4.057409393780824,57836128261.7074,10850349167.066015,2420954619.44706,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5976202039.522273,13,35.89838321723671,3384367362.187396,56553840.159987286,1,0.9811320754716981,13607487608.13001,303407340.0,7712937196.903053,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2420954619.44706,2420954619.44706,1395853723.0,1395853723.0,0.0,True,23743409456.065807,17000000000.0,6743409456.065807,0.7159881579541625,14948030103.558283,2051969896.4417195,2297105640.9084682,0.0,14,9464500000.0,9464500000.0,4019
year_4020,baseline,,"FL_ecearth6_ssp245_2cal_03553,FL_ecearth6_ssp245_2cal_00510,FL_ecearth6_ssp245_2cal_03916,FL_ecearth6_ssp245_2cal_02047,FL_ecearth6_ssp245_2cal_02421,FL_ecearth6_ssp245_2cal_02981,FL_ecearth6_ssp245_2cal_01762,FL_ecearth6_ssp245_2cal_02117","{""FL_ecearth6_ssp245_2cal_03553"": 0.9219255049393705, ""FL_ecearth6_ssp245_2cal_00510"": 0.9901841769310432, ""FL_ecearth6_ssp245_2cal_03916"": 0.8120260033662591, ""FL_ecearth6_ssp245_2cal_02047"": 0.9279160427063602, ""FL_ecearth6_ssp245_2cal_02421"": 0.9827771746832966, ""FL_ecearth6_ssp245_2cal_02981"": 0.48298469715784603, ""FL_ecearth6_ssp245_2cal_01762"": 0.9761592838493577, ""FL_ecearth6_ssp245_2cal_02117"": 0.8682535143190417}",67623904500.95377,64933699162.5268,2690205338.426973,11554337739.950743,24913179833.806683,0.0,26164552602.682156,2301628986.0872226,11554337739.950743,24913179833.806683,525859575.7104504,2164345762.716522,38.69127758263814,3.4035730457633666,17.086173632266057,36.84078879748108,0.7776237997364285,3.2005631421149245,26164552602.682156,2301628986.0872226,525859575.7104504,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2081979791.9730608,9,34.45361965929429,1680104063.5231936,12799213.405371025,1,0.9811320754716981,5935966487.151941,319362300.0,1303396614.3775802,539937478.65,359958319.1,539937478.65,359958319.1,0.0,525859575.7104504,525859575.7104504,1395853723.0,525859575.7104504,0.0,False,2954050203.5060225,2954050203.5060225,0.0,1.0,2954050203.5060225,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,4020
year_4021,baseline,,"FL_ecearth6_ssp245_2cal_01591,FL_ecearth6_ssp245_2cal_01112,FL_ecearth6_ssp245_2cal_00682,FL_ecearth6_ssp245_2cal_03014","{""FL_ecearth6_ssp245_2cal_01591"": 0.7275214744165972, ""FL_ecearth6_ssp245_2cal_01112"": 0.9191990561222757, ""FL_ecearth6_ssp245_2cal_00682"": 0.7116984905396815, ""FL_ecearth6_ssp245_2cal_03014"": 0.7601119178724609}",21382558095.328228,19654827218.705433,1727730876.6227942,4039387584.199902,6260581426.9819765,0.0,8547092872.99221,807765334.5313414,4039387584.199902,6260581426.9819765,461876065.12645644,1265854811.4963374,39.97226540850425,3.7776833385890636,18.891039912958068,29.278916952176182,2.1600599098915554,5.920034477880867,8547092872.99221,807765334.5313414,461876065.12645644,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,254181972.23688346,4,27.73228202456624,300503469.2977656,0.0,0,1.0,381724863.9555192,393588060.0,0.0,539937478.65,173367427.24512482,539937478.65,359958319.1,0.0,461876065.12645644,461876065.12645644,1395853723.0,461876065.12645644,0.0,False,33873459.19067675,33873459.19067675,0.0,1.0,33873459.19067675,0.0,1654842256.6490233,0.0,12,9464500000.0,9464500000.0,4021
year_4022,baseline,,"FL_ecearth6_ssp245_2cal_01488,FL_ecearth6_ssp245_2cal_00636,FL_ecearth6_ssp245_2cal_01933","{""FL_ecearth6_ssp245_2cal_01488"": 0.8544494702741321, ""FL_ecearth6_ssp245_2cal_00636"": 0.7678739971286193, ""FL_ecearth6_ssp245_2cal_01933"": 0.6906264490748643}",83821184.24563973,71620966.47643729,12200217.769202445,18461406.068115458,30137855.50144701,0.0,20832931.272068534,2188773.634806292,18461406.068115458,30137855.50144701,1272827.5332863578,10927390.235916086,24.854016868834965,2.6112416025906358,22.02474975062858,35.954938805359035,1.518503400711102,13.036549571875696,20832931.272068534,2188773.634806292,1272827.5332863578,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2188773.634806292,0.0,539937478.65,359958319.1,0.0,1272827.5332863578,1272827.5332863578,1395853723.0,1272827.5332863578,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4022
year_4023,baseline,,"FL_ecearth6_ssp245_2cal_01983,FL_ecearth6_ssp245_2cal_03947,FL_ecearth6_ssp245_2cal_03481,FL_ecearth6_ssp245_2cal_03645","{""FL_ecearth6_ssp245_2cal_01983"": 0.9456802871602484, ""FL_ecearth6_ssp245_2cal_03947"": 0.7895224445693717, ""FL_ecearth6_ssp245_2cal_03481"": 0.7706897482309388, ""FL_ecearth6_ssp245_2cal_03645"": 0.7488866502190825}",3587197353.8945174,2915184803.709551,672012550.1849666,560760306.9607575,1435920785.8567245,0.0,777929047.0815331,140574663.8105362,560760306.9607575,1435920785.8567245,132889334.66280262,539123215.5221639,21.686262849100228,3.918788121816558,15.632268081151324,40.02904340620642,3.704544845254429,15.029092696471055,777929047.0815331,140574663.8105362,132889334.66280262,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,132889334.66280262,132889334.66280262,1395853723.0,132889334.66280262,0.0,False,110506.57775945414,110506.57775945414,0.0,1.0,110506.57775945414,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4023
year_4024,baseline,,"FL_ecearth6_ssp245_2cal_01921,FL_ecearth6_ssp245_2cal_02196,FL_ecearth6_ssp245_2cal_02427,FL_ecearth6_ssp245_2cal_03120,FL_ecearth6_ssp245_2cal_00000,FL_ecearth6_ssp245_2cal_02934,FL_ecearth6_ssp245_2cal_01629,FL_ecearth6_ssp245_2cal_01940","{""FL_ecearth6_ssp245_2cal_01921"": 0.7868105827263109, ""FL_ecearth6_ssp245_2cal_02196"": 0.9651497894134495, ""FL_ecearth6_ssp245_2cal_02427"": 0.6750579447294686, ""FL_ecearth6_ssp245_2cal_03120"": 0.8323046456280084, ""FL_ecearth6_ssp245_2cal_00000"": 0.7523611241700231, ""FL_ecearth6_ssp245_2cal_02934"": 0.8208999348121979, ""FL_ecearth6_ssp245_2cal_01629"": 0.943398392367703, ""FL_ecearth6_ssp245_2cal_01940"": 0.936751798776525}",3612371961.1714077,3135818470.351804,476553490.81960416,511223003.9823245,1577501073.772432,0.0,913934294.0178813,133160098.57916622,511223003.9823245,1577501073.772432,62665922.0749384,413887568.7446657,25.30011593051768,3.6862233460583473,14.152003433681475,43.66939757944765,1.7347582903566032,11.457501419938263,913934294.0178813,133160098.57916622,62665922.0749384,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,62665922.0749384,62665922.0749384,1395853723.0,62665922.0749384,0.0,False,132395.72741226034,132395.72741226034,0.0,1.0,132395.72741226034,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4024
year_4025,baseline,,"FL_ecearth6_ssp245_2cal_03216,FL_ecearth6_ssp245_2cal_01566,FL_ecearth6_ssp245_2cal_03563,FL_ecearth6_ssp245_2cal_02083,FL_ecearth6_ssp245_2cal_02146","{""FL_ecearth6_ssp245_2cal_03216"": 0.8480352609779577, ""FL_ecearth6_ssp245_2cal_01566"": 0.8190206891204318, ""FL_ecearth6_ssp245_2cal_03563"": 0.9146777094849387, ""FL_ecearth6_ssp245_2cal_02083"": 0.8957306255865073, ""FL_ecearth6_ssp245_2cal_02146"": 0.9388678130685298}",102845410942.36938,87232374370.75232,15613036571.617065,16321504260.707449,33871790763.044437,0.0,33283769199.47066,3755310147.5297704,16321504260.707449,33871790763.044437,1847365301.502499,13765671270.114567,32.362911377855845,3.6514124579016,15.869939272111413,32.934664223399224,1.7962544799764488,13.384818188755471,33283769199.47066,3755310147.5297704,1847365301.502499,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3284874404.2663684,10,35.166819401784345,2572620632.7416844,23904556.024590366,1,0.9811320754716981,9202171176.645687,311486220.0,2736559641.1348424,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1847365301.502499,1847365301.502499,1395853723.0,1395853723.0,0.0,False,2599652356.8934054,2599652356.8934054,0.0,1.0,2599652356.8934054,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,4025
year_4026,baseline,,"FL_ecearth6_ssp245_2cal_03262,FL_ecearth6_ssp245_2cal_02701,FL_ecearth6_ssp245_2cal_00077,FL_ecearth6_ssp245_2cal_02025","{""FL_ecearth6_ssp245_2cal_03262"": 0.8271780276848734, ""FL_ecearth6_ssp245_2cal_02701"": 0.9465518212384588, ""FL_ecearth6_ssp245_2cal_00077"": 0.8787348763292064, ""FL_ecearth6_ssp245_2cal_02025"": 0.9256502349556622}",528383299.8843561,464308833.6782976,64074466.20605852,71764920.07748784,100324870.2716327,0.0,267843625.66066366,24375417.668513466,71764920.07748784,100324870.2716327,13371147.826331329,50703318.37972719,50.69116032230483,4.613207433665742,13.581981128698537,18.98713874825154,2.5305772966817437,9.595935070397628,267843625.66066366,24375417.668513466,13371147.826331329,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13371147.826331329,13371147.826331329,1395853723.0,13371147.826331329,0.0,False,43958.54935961565,43958.54935961565,0.0,1.0,43958.54935961565,0.0,699438086.6583544,0.0,6,9464500000.0,9464500000.0,4026
year_4027,baseline,,"FL_ecearth6_ssp245_2cal_03439,FL_ecearth6_ssp245_2cal_00418,FL_ecearth6_ssp245_2cal_01473","{""FL_ecearth6_ssp245_2cal_03439"": 0.8049152863469496, ""FL_ecearth6_ssp245_2cal_00418"": 0.7348436848521822, ""FL_ecearth6_ssp245_2cal_01473"": 0.8489341513421176}",29013012582.050323,23353017330.268692,5659995251.781633,2216918300.1050243,11504618567.739077,0.0,6950393255.7017975,2681087206.72279,2216918300.1050243,11504618567.739077,2062595091.951465,3597400159.8301682,23.95612394971298,9.240981780642512,7.641117218818497,39.65330568552098,7.1092068985195445,12.399264466785487,6950393255.7017975,2681087206.72279,2062595091.951465,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,89854148.39944941,4,20.97679156065444,85466678.4082886,0.0,0,1.0,2.9802322387695312e-08,237336449.50242445,1256594158.4255981,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2062595091.951465,2062595091.951465,1395853723.0,1395853723.0,0.0,False,1294190735.181106,1294190735.181106,0.0,1.0,1093931842.9301605,200258892.25094557,1402761383.2356298,0.0,10,9464500000.0,9464500000.0,4027
year_4028,baseline,,"FL_ecearth6_ssp245_2cal_00708,FL_ecearth6_ssp245_2cal_02717,FL_ecearth6_ssp245_2cal_00229","{""FL_ecearth6_ssp245_2cal_00708"": 0.840602997309691, ""FL_ecearth6_ssp245_2cal_02717"": 0.9894447840212821, ""FL_ecearth6_ssp245_2cal_00229"": 0.7305380626597604}",944844145.9492693,921449521.4563569,23394624.49291245,192035221.46811333,353103066.3508662,0.0,345805851.1271398,30505382.51023751,192035221.46811333,353103066.3508662,2095207.7119953437,21299416.780917104,36.59924788756715,3.228615284438182,20.32453948001961,37.37156734946051,0.22175167417588462,2.2542783243386593,345805851.1271398,30505382.51023751,2095207.7119953437,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2095207.7119953437,2095207.7119953437,1395853723.0,2095207.7119953437,0.0,False,39084.577268364235,39084.577268364235,0.0,1.0,39084.577268364235,0.0,716311233.6373773,0.0,7,9464500000.0,9464500000.0,4028
