scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3245,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02654,FL_ecearth6_ssp245cal_02882,FL_ecearth6_ssp245cal_03333,FL_ecearth6_ssp245cal_00190","{""FL_ecearth6_ssp245cal_02654"": 0.8426242143386999, ""FL_ecearth6_ssp245cal_02882"": 0.6873135588825565, ""FL_ecearth6_ssp245cal_03333"": 0.8154718094704015, ""FL_ecearth6_ssp245cal_00190"": 0.8635862792973329}",1418966394.132196,976562346.8276716,442404047.30452436,168138940.84307697,477181393.71409154,0.0,311668709.41318786,19573302.85731525,168138940.84307697,477181393.71409154,19151934.91913484,423252112.3853894,21.96448842636591,1.3794056672699277,11.849395555692952,33.62880161837262,1.3497102537687429,29.82819847852984,311668709.41318786,19573302.85731525,19151934.91913484,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19151934.91913484,19151934.91913484,1395853723.0,19151934.91913484,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0000001,0.0,6,9464500000.0,9464500000.0,3245
year_3246,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_00382,FL_ecearth6_ssp245cal_00044,FL_ecearth6_ssp245cal_03436,FL_ecearth6_ssp245cal_01833,FL_ecearth6_ssp245cal_00033,FL_ecearth6_ssp245cal_01291","{""FL_ecearth6_ssp245cal_00382"": 0.6162961600437015, ""FL_ecearth6_ssp245cal_00044"": 0.8054622955067898, ""FL_ecearth6_ssp245cal_03436"": 0.6890300888969799, ""FL_ecearth6_ssp245cal_01833"": 0.8390606217700246, ""FL_ecearth6_ssp245cal_00033"": 0.8130169087000134, ""FL_ecearth6_ssp245cal_01291"": 0.7166314084358204}",450440.2521967327,319993.51901282894,130446.73318390377,35497.21909651507,178061.91487892103,0.0,102328.80192398911,4105.583113403786,35497.21909651507,178061.91487892103,18587.378159812073,111859.3550240917,22.717508354314734,0.9114600867443451,7.8805610562999675,39.530640081684204,4.126491375751631,24.833339045205136,102328.80192398911,4105.583113403786,18587.378159812073,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4105.583113403786,0.0,539937478.65,359958319.1,0.0,18587.378159812073,18587.378159812073,1395853723.0,18587.378159812073,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3246
year_3247,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02576,FL_ecearth6_ssp245cal_03860,FL_ecearth6_ssp245cal_03350,FL_ecearth6_ssp245cal_00479","{""FL_ecearth6_ssp245cal_02576"": 0.9276476799701113, ""FL_ecearth6_ssp245cal_03860"": 0.8617057097795341, ""FL_ecearth6_ssp245cal_03350"": 0.7284139917249038, ""FL_ecearth6_ssp245cal_00479"": 0.9557656387292764}",732506388.0505462,631244167.7208405,101262220.32970574,88766356.39907232,391368385.8421929,0.0,113691655.61992407,37417769.85965118,88766356.39907232,391368385.8421929,27904688.19585385,73357532.13385189,15.52090977970814,5.10818341929179,12.118168229946829,53.42866522758389,3.8094805248208026,10.014592818648552,113691655.61992407,37417769.85965118,27904688.19585385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27904688.19585385,27904688.19585385,1395853723.0,27904688.19585385,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,160547127.39787623,0.0,6,9464500000.0,9464500000.0,3247
year_3248,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_03354,FL_ecearth6_ssp245cal_01277,FL_ecearth6_ssp245cal_03707,FL_ecearth6_ssp245cal_03736,FL_ecearth6_ssp245cal_02873","{""FL_ecearth6_ssp245cal_03354"": 0.5829130164793631, ""FL_ecearth6_ssp245cal_01277"": 0.8613577390060276, ""FL_ecearth6_ssp245cal_03707"": 0.7466526184238332, ""FL_ecearth6_ssp245cal_03736"": 0.9918721468954675, ""FL_ecearth6_ssp245cal_02873"": 0.9836770748292905}",559526153.1834782,497844267.61856717,61681885.56491104,51428442.15209596,237205585.41117847,0.0,196913632.13299114,12296607.922301669,51428442.15209596,237205585.41117847,6365558.543742451,55316327.02116858,35.1929272675874,2.1976824233038843,9.191427757127858,42.39401215860498,1.1376695276038464,9.886280865772044,196913632.13299114,12296607.922301669,6365558.543742451,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6365558.543742451,6365558.543742451,1395853723.0,6365558.543742451,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,421840960.22117126,0.0,6,9464500000.0,9464500000.0,3248
year_3249,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_00370,FL_ecearth6_ssp245cal_00905,FL_ecearth6_ssp245cal_01739,FL_ecearth6_ssp245cal_01659,FL_ecearth6_ssp245cal_00404","{""FL_ecearth6_ssp245cal_00370"": 0.6826179134876234, ""FL_ecearth6_ssp245cal_00905"": 0.7980171449418685, ""FL_ecearth6_ssp245cal_01739"": 0.853904712657659, ""FL_ecearth6_ssp245cal_01659"": 0.8619337389227849, ""FL_ecearth6_ssp245cal_00404"": 0.6139060377523776}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3249
year_3250,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02159,FL_ecearth6_ssp245cal_00367,FL_ecearth6_ssp245cal_02854,FL_ecearth6_ssp245cal_02535","{""FL_ecearth6_ssp245cal_02159"": 0.9875483217794492, ""FL_ecearth6_ssp245cal_00367"": 0.9528151093773155, ""FL_ecearth6_ssp245cal_02854"": 0.9641376702285639, ""FL_ecearth6_ssp245cal_02535"": 0.7362962292239056}",3064765118.9118237,3018473634.4817095,46291484.43011431,468280132.46436214,1373062721.1201403,0.0,1127135707.351882,49995073.5453247,468280132.46436214,1373062721.1201403,12932457.441755956,33359026.988358356,36.77722969361133,1.6312856485092064,15.279478664604152,44.80156448686222,0.4219722210342748,1.0884692853788032,1127135707.351882,49995073.5453247,12932457.441755956,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3693968.4740045005,0.0,539937478.65,359958319.1,0.0,12932457.441755956,12932457.441755956,1395853723.0,12932457.441755956,0.0,False,169019.82341019076,169019.82341019076,0.0,1.0,169019.82341019076,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,3250
year_3251,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_01869,FL_ecearth6_ssp245cal_02798,FL_ecearth6_ssp245cal_00873,FL_ecearth6_ssp245cal_01865,FL_ecearth6_ssp245cal_02144,FL_ecearth6_ssp245cal_01007","{""FL_ecearth6_ssp245cal_01869"": 0.9822925241720643, ""FL_ecearth6_ssp245cal_02798"": 0.9439164899479787, ""FL_ecearth6_ssp245cal_00873"": 0.9608292191191325, ""FL_ecearth6_ssp245cal_01865"": 0.8671240567129185, ""FL_ecearth6_ssp245cal_02144"": 0.7268669524115592, ""FL_ecearth6_ssp245cal_01007"": 0.6712831356073746}",34256380029.582054,33649786008.255646,606594021.3264083,4457993279.7569275,16952310006.567305,0.0,10935007404.581345,1304475317.3500707,4457993279.7569275,16952310006.567305,39714300.66824699,566879720.6581612,31.921082715507104,3.807977714585116,13.013614619837918,49.48657736727628,0.11593256682098856,1.6548150159725952,10935007404.581345,1304475317.3500707,39714300.66824699,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,351039165.8228194,4,28.09578743922402,528640243.7609023,0.0,0,1.0,1124708537.112257,389573760.0,285854882.1564419,539937478.65,359958319.1,539937478.65,359958319.1,0.0,39714300.66824699,39714300.66824699,1395853723.0,39714300.66824699,0.0,False,263214556.13731658,263214556.13731658,0.0,1.0,263214556.13731658,0.0,1702093467.241284,0.0,13,9464500000.0,9464500000.0,3251
year_3252,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_00089,FL_ecearth6_ssp245cal_02675,FL_ecearth6_ssp245cal_00779,FL_ecearth6_ssp245cal_03546,FL_ecearth6_ssp245cal_02296","{""FL_ecearth6_ssp245cal_00089"": 0.868107223854483, ""FL_ecearth6_ssp245cal_02675"": 0.9188882279715425, ""FL_ecearth6_ssp245cal_00779"": 0.7703239893990608, ""FL_ecearth6_ssp245cal_03546"": 0.577073538283861, ""FL_ecearth6_ssp245cal_02296"": 0.9361133597654393}",13298278935.97036,7956517517.988942,5341761417.981417,1351537414.6187825,2835070819.5010805,0.0,3351751408.6269503,418157875.24212974,1351537414.6187825,2835070819.5010805,418620751.46103156,4923140666.520386,25.204399943520787,3.144451077131939,10.163250606535442,21.319080710756715,3.1479317998715546,37.02088586218356,3351751408.6269503,418157875.24212974,418620751.46103156,1,0,1,Castle Key Indemnity Co.,,35505672.7499682,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,297188280.39006144,0.0,539937478.65,359958319.1,0.0,418620751.46103156,418620751.46103156,1395853723.0,418620751.46103156,0.0,False,2085769.4454607784,2085769.4454607784,0.0,1.0,2085769.4454607784,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,3252
year_3253,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02713,FL_ecearth6_ssp245cal_00240,FL_ecearth6_ssp245cal_03811","{""FL_ecearth6_ssp245cal_02713"": 0.9658462053117106, ""FL_ecearth6_ssp245cal_00240"": 0.9886835525872306, ""FL_ecearth6_ssp245cal_03811"": 0.9008108662920339}",113201335.12112547,111416227.03877033,1785108.082355146,24089417.154950995,60084686.67296464,0.0,24902139.7968615,2339983.4139932054,24089417.154950995,60084686.67296464,402231.9864819721,1382876.095873174,21.998097257612905,2.0670987771384692,21.280152861426334,53.07771909993287,0.3553244191436291,1.2216075847457948,24902139.7968615,2339983.4139932054,402231.9864819721,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2339983.4139932054,0.0,539937478.65,359958319.1,0.0,402231.9864819721,402231.9864819721,1395853723.0,402231.9864819721,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3253
year_3254,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02855,FL_ecearth6_ssp245cal_00882,FL_ecearth6_ssp245cal_03329","{""FL_ecearth6_ssp245cal_02855"": 0.8041625681181351, ""FL_ecearth6_ssp245cal_00882"": 0.760507103342707, ""FL_ecearth6_ssp245cal_03329"": 0.8803260504213656}",170228984348.92728,149565772401.32846,20663211947.598804,36078342089.0574,54226958121.102646,0.0,43548859518.815346,15711612672.353045,36078342089.0574,54226958121.102646,7264933149.535383,13398278798.06342,25.58251738702204,9.229693011707177,21.194006547736745,31.855302625756615,4.267741581917724,7.870738845859683,43548859518.815346,15711612672.353045,7264933149.535383,29,20,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,3705099760.821818,10,37.15668623671953,3139585073.701855,34486891.39316457,1,0.9811320754716981,10568390917.653824,289511520.0,10015628516.63405,539937478.65,359958319.1,539937478.65,359958319.1,3823933149.535383,7264933149.535383,3441000000.0,1395853723.0,1395853723.0,0.0,False,14672938774.76221,14672938774.76221,0.0,1.0,10150381363.681137,4522557411.081073,2112326162.995072,0.0,13,9464500000.0,9464500000.0,3254
year_3255,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_00358,FL_ecearth6_ssp245cal_00127,FL_ecearth6_ssp245cal_01847,FL_ecearth6_ssp245cal_00298","{""FL_ecearth6_ssp245cal_00358"": 0.9897426192700519, ""FL_ecearth6_ssp245cal_00127"": 0.9165019811961115, ""FL_ecearth6_ssp245cal_01847"": 0.8698107801185367, ""FL_ecearth6_ssp245cal_00298"": 0.8218274580439372}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3255
year_3256,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_03025,FL_ecearth6_ssp245cal_01120,FL_ecearth6_ssp245cal_00508","{""FL_ecearth6_ssp245cal_03025"": 0.5845278470939349, ""FL_ecearth6_ssp245cal_01120"": 0.8782238133007579, ""FL_ecearth6_ssp245cal_00508"": 0.9930572496735516}",207141393.84365892,205703262.8639299,1438130.979729038,55487460.53399724,85369822.97246447,0.0,61631166.062349245,3214813.295118941,55487460.53399724,85369822.97246447,121750.03042896268,1316380.9493000752,29.753186902307753,1.551989795697396,26.787239143459995,41.21330912589002,0.058776291966469135,0.6354987406783701,61631166.062349245,3214813.295118941,121750.03042896268,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2974568.3482367177,0.0,539937478.65,359958319.1,0.0,121750.03042896268,121750.03042896268,1395853723.0,121750.03042896268,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,4845979.357468186,0.0,1,9464500000.0,9464500000.0,3256
year_3257,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_00118,FL_ecearth6_ssp245cal_00590,FL_ecearth6_ssp245cal_03384","{""FL_ecearth6_ssp245cal_00118"": 0.9561552655450322, ""FL_ecearth6_ssp245cal_00590"": 0.8718282632247248, ""FL_ecearth6_ssp245cal_03384"": 0.9936991430816041}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3257
year_3258,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_03291,FL_ecearth6_ssp245cal_01666,FL_ecearth6_ssp245cal_01373","{""FL_ecearth6_ssp245cal_03291"": 0.7639265235249403, ""FL_ecearth6_ssp245cal_01666"": 0.9937655298393759, ""FL_ecearth6_ssp245cal_01373"": 0.8903058475199137}",831766680.183605,639026360.2390385,192740319.94456643,106550029.33123164,220649722.83967665,0.0,296427681.96685416,15398926.101276105,106550029.33123164,220649722.83967665,18599666.940130692,174140653.0044357,35.63832130200508,1.8513516432128456,12.81008627415944,26.52783864712761,2.2361639848358656,20.936238148659157,296427681.96685416,15398926.101276105,18599666.940130692,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18599666.940130692,18599666.940130692,1395853723.0,18599666.940130692,0.0,False,30572.236718277614,30572.236718277614,0.0,1.0,30572.236718277614,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,3258
year_3259,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_01193,FL_ecearth6_ssp245cal_03973,FL_ecearth6_ssp245cal_00259,FL_ecearth6_ssp245cal_01499","{""FL_ecearth6_ssp245cal_01193"": 0.9107914757996373, ""FL_ecearth6_ssp245cal_03973"": 0.7767003454991531, ""FL_ecearth6_ssp245cal_00259"": 0.9243856116823416, ""FL_ecearth6_ssp245cal_01499"": 0.8993396931029033}",4824313330.049578,4450643998.334528,373669331.71504974,381604517.14586425,1761177968.1644454,0.0,2022468551.1365438,285392961.88767445,381604517.14586425,1761177968.1644454,52927954.83152321,320741376.88352656,41.922412844518945,5.915721935182464,7.910027625464008,36.5062931794761,1.0971085667642422,6.648435848594238,2022468551.1365438,285392961.88767445,52927954.83152321,1,0,1,Castle Key Indemnity Co.,,2085261.8767899126,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,150574701.60075977,0.0,539937478.65,359958319.1,0.0,52927954.83152321,52927954.83152321,1395853723.0,52927954.83152321,0.0,False,471343.5060751487,471343.5060751487,0.0,1.0,471343.5060751487,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3259
year_3260,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_03967,FL_ecearth6_ssp245cal_00688,FL_ecearth6_ssp245cal_02158,FL_ecearth6_ssp245cal_01346,FL_ecearth6_ssp245cal_03086,FL_ecearth6_ssp245cal_01490","{""FL_ecearth6_ssp245cal_03967"": 0.9115264363804586, ""FL_ecearth6_ssp245cal_00688"": 0.9374680442966008, ""FL_ecearth6_ssp245cal_02158"": 0.8385846929075355, ""FL_ecearth6_ssp245cal_01346"": 0.9716195453857198, ""FL_ecearth6_ssp245cal_03086"": 0.8605131603555285, ""FL_ecearth6_ssp245cal_01490"": 0.9070201775654038}",126214825466.36641,108609116757.80112,17605708708.565292,24799051848.893204,48890419051.352684,0.0,29616090309.923843,5303555547.63142,24799051848.893204,48890419051.352684,2107267880.4703782,15498440828.094915,23.46482689374388,4.2020067991495225,19.648287558343632,38.73587660617647,1.6695882378983447,12.27941390468818,29616090309.923843,5303555547.63142,2107267880.4703782,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2961782686.401139,10,34.45361965929429,2225297901.317738,20696914.8293541,1,0.9811320754716981,8195870990.456435,319362300.0,4230911678.234242,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2107267880.4703782,2107267880.4703782,1395853723.0,1395853723.0,0.0,False,1455448591.5787275,1455448591.5787275,0.0,1.0,1455448591.5787275,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,3260
year_3261,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02392,FL_ecearth6_ssp245cal_00220,FL_ecearth6_ssp245cal_03551,FL_ecearth6_ssp245cal_00295,FL_ecearth6_ssp245cal_03997,FL_ecearth6_ssp245cal_02422","{""FL_ecearth6_ssp245cal_02392"": 0.849988374591353, ""FL_ecearth6_ssp245cal_00220"": 0.9441142182248188, ""FL_ecearth6_ssp245cal_03551"": 0.8486016805139127, ""FL_ecearth6_ssp245cal_00295"": 0.9413853936475359, ""FL_ecearth6_ssp245cal_03997"": 0.9634633722041225, ""FL_ecearth6_ssp245cal_02422"": 0.5192659377489702}",259537168.1718173,184690695.1838061,74846472.9880112,32547055.76482652,84394264.2026713,0.0,61995987.18413959,5753388.032168688,32547055.76482652,84394264.2026713,7300284.812068834,67546188.17594238,23.887132475413832,2.2167877043182744,12.540421857142213,32.51721701255563,2.8128089951401263,26.02563195542992,61995987.18413959,5753388.032168688,7300284.812068834,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5095298.382132175,0.0,539937478.65,359958319.1,0.0,7300284.812068834,7300284.812068834,1395853723.0,7300284.812068834,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,7749375.21630828,0.0,1,9464500000.0,9464500000.0,3261
year_3262,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_01945,FL_ecearth6_ssp245cal_00294,FL_ecearth6_ssp245cal_00359,FL_ecearth6_ssp245cal_02164,FL_ecearth6_ssp245cal_03649","{""FL_ecearth6_ssp245cal_01945"": 0.8150271485098016, ""FL_ecearth6_ssp245cal_00294"": 0.8024173971972647, ""FL_ecearth6_ssp245cal_00359"": 0.9609357578075265, ""FL_ecearth6_ssp245cal_02164"": 0.8489418628197025, ""FL_ecearth6_ssp245cal_03649"": 0.9920398605214555}",300897697.4863314,256477389.57884902,44420307.90748238,38705336.94038897,103689535.99010246,0.0,109231891.70086217,4850624.947495427,38705336.94038897,103689535.99010246,5156877.222271898,39263430.68521049,36.30200317695157,1.6120512014605137,12.863287842921164,34.4600629570496,1.7138307356127758,13.048764086004372,109231891.70086217,4850624.947495427,5156877.222271898,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1527159.8656413096,0.0,539937478.65,359958319.1,0.0,5156877.222271898,5156877.222271898,1395853723.0,5156877.222271898,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,78165033.2967152,0.0,2,9464500000.0,9464500000.0,3262
year_3263,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_02663,FL_ecearth6_ssp245cal_02642,FL_ecearth6_ssp245cal_01602,FL_ecearth6_ssp245cal_00561","{""FL_ecearth6_ssp245cal_02663"": 0.8441598224244453, ""FL_ecearth6_ssp245cal_02642"": 0.9663254472550876, ""FL_ecearth6_ssp245cal_01602"": 0.9452892676628175, ""FL_ecearth6_ssp245cal_00561"": 0.9457137029800787}",3582379427.702052,3104926430.665974,477452997.0360781,639750324.1437513,1213209706.8641355,0.0,1134384633.2787704,117581766.37931706,639750324.1437513,1213209706.8641355,36750870.57996632,440702126.4561118,31.665675179650947,3.282225368705316,17.858251395612903,33.86603042331446,1.0258787859202418,12.301938846796133,1134384633.2787704,117581766.37931706,36750870.57996632,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15190446.154660027,0.0,539937478.65,359958319.1,0.0,36750870.57996632,36750870.57996632,1395853723.0,36750870.57996632,0.0,False,257513.86336998286,257513.86336998286,0.0,1.0,257513.86336998286,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,3263
year_3264,building_codes,SENS_W00_F00,"FL_ecearth6_ssp245cal_01569,FL_ecearth6_ssp245cal_02378,FL_ecearth6_ssp245cal_02224,FL_ecearth6_ssp245cal_00221,FL_ecearth6_ssp245cal_00869","{""FL_ecearth6_ssp245cal_01569"": 0.7755597088779941, ""FL_ecearth6_ssp245cal_02378"": 0.9674880075843846, ""FL_ecearth6_ssp245cal_02224"": 0.8607132366175998, ""FL_ecearth6_ssp245cal_00221"": 0.7917986118937145, ""FL_ecearth6_ssp245cal_00869"": 0.8582122005076482}",86917696.4527327,74593827.53575556,12323868.916977137,9077482.337565752,20139505.47090877,0.0,43649118.69509298,1727721.0321880535,9077482.337565752,20139505.47090877,414459.30449899216,11909409.612478144,50.21890877979044,1.9877667065505094,10.443767734344224,23.170776830079674,0.4768411053373718,13.701938843897778,43649118.69509298,1727721.0321880535,414459.30449899216,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1727721.0321880535,0.0,539937478.65,359958319.1,0.0,414459.30449899216,414459.30449899216,1395853723.0,414459.30449899216,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3264
