scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_718,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_01804,FL_cnrm6_ssp245cal_01512","{""FL_cnrm6_ssp245cal_01804"": 0.838042488845036, ""FL_cnrm6_ssp245cal_01512"": 0.8218565854479333}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,718
year_719,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03743,FL_cnrm6_ssp245cal_03689,FL_cnrm6_ssp245cal_00403","{""FL_cnrm6_ssp245cal_03743"": 0.8264025191720554, ""FL_cnrm6_ssp245cal_03689"": 0.8625838562288177, ""FL_cnrm6_ssp245cal_00403"": 0.8339830001857803}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,719
year_720,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_01400,FL_cnrm6_ssp245cal_01481,FL_cnrm6_ssp245cal_01704,FL_cnrm6_ssp245cal_03580","{""FL_cnrm6_ssp245cal_01400"": 0.9572469080043756, ""FL_cnrm6_ssp245cal_01481"": 0.9181021097127052, ""FL_cnrm6_ssp245cal_01704"": 0.8892754966897193, ""FL_cnrm6_ssp245cal_03580"": 0.8504603427664441}",3989249094.2053294,3818696360.687309,170552733.51802066,616706778.1623863,1080579023.3348827,0.0,1288916647.5948298,68754639.45774882,616706778.1623863,1080579023.3348827,14286382.052478662,134094496.10819934,32.30975597555624,1.7234982783506765,15.459219607474427,27.087278778968738,0.35812208551305197,3.361396918106248,1288916647.5948298,68754639.45774882,14286382.052478662,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13544473.915452996,0.0,539937478.65,359958319.1,0.0,14286382.052478662,14286382.052478662,1395853723.0,14286382.052478662,0.0,False,266246.2809899228,266246.2809899228,0.0,1.0,266246.2809899228,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,720
year_721,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_01913,FL_cnrm6_ssp245cal_02574","{""FL_cnrm6_ssp245cal_01913"": 0.9188680559071661, ""FL_cnrm6_ssp245cal_02574"": 0.8875616596820481}",4891793376.51601,4341776838.263685,550016538.252325,710769518.5498595,1660309716.095924,0.0,909020285.6858959,193321950.27926973,710769518.5498595,1660309716.095924,171504803.86965683,307009584.4098661,18.58255686043122,3.951964758105866,14.529835253509368,33.94071638566253,3.505969910605759,6.27601292163574,909020285.6858959,193321950.27926973,171504803.86965683,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2128639.1674066246,0.0,539937478.65,359958319.1,0.0,171504803.86965683,171504803.86965683,1395853723.0,171504803.86965683,0.0,False,206786.8797333143,206786.8797333143,0.0,1.0,206786.8797333143,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,721
year_722,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03978,FL_cnrm6_ssp245cal_02162,FL_cnrm6_ssp245cal_00656,FL_cnrm6_ssp245cal_01515","{""FL_cnrm6_ssp245cal_03978"": 0.7754022349446379, ""FL_cnrm6_ssp245cal_02162"": 0.8865133220243698, ""FL_cnrm6_ssp245cal_00656"": 0.9474884240152041, ""FL_cnrm6_ssp245cal_01515"": 0.9926254564184458}",96206210.73264837,89312230.69990474,6893980.032743626,12695739.1952627,43098760.497798696,0.0,14581224.373577377,1074060.4932850134,12695739.1952627,43098760.497798696,419767.7238904821,5577994.904596473,15.15621939845212,1.1164149228055211,13.196382123960213,44.7983141312651,0.43632081618617424,5.797957181888606,14581224.373577377,1074060.4932850134,419767.7238904821,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1074060.4932850134,0.0,539937478.65,359958319.1,0.0,419767.7238904821,419767.7238904821,1395853723.0,419767.7238904821,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,722
year_723,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03863,FL_cnrm6_ssp245cal_02182,FL_cnrm6_ssp245cal_02396","{""FL_cnrm6_ssp245cal_03863"": 0.7893391951967572, ""FL_cnrm6_ssp245cal_02182"": 0.669311477822427, ""FL_cnrm6_ssp245cal_02396"": 0.7883464738638114}",752897375199.5546,593544467457.6532,159352907741.9014,55249534944.1073,164630284351.74048,0.0,212663883498.72897,42291871171.545715,55249534944.1073,164630284351.74048,27362011029.921238,111275018705.53294,28.246065201431026,5.617215913435255,7.338255752248236,21.866231677073575,3.6342285059326933,14.779573202262744,212663883498.72897,42291871171.545715,27362011029.921238,49,30,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;American Modern P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,36717135686.14331,22,40.17562030225417,18556709958.06931,808369203.0705948,3,0.9433962264150944,79863722403.97786,256172520.0,36443232531.7137,539937478.65,359958319.1,539937478.65,359958319.1,23921011029.921238,27362011029.921238,3441000000.0,1395853723.0,1395853723.0,0.0,True,48284555736.59744,17000000000.0,31284555736.597443,0.3520794535780474,12223101373.793682,4776898626.206318,2800000000.0,0.0,15,9464500000.0,9464500000.0,723
year_724,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_00613,FL_cnrm6_ssp245cal_03472","{""FL_cnrm6_ssp245cal_00613"": 0.9225640015362317, ""FL_cnrm6_ssp245cal_03472"": 0.8126176320554231}",2610161076.37425,2121062913.1664774,489098163.20777255,508789818.51663166,707477962.6206313,0.0,457914474.8328114,22668074.563107714,508789818.51663166,707477962.6206313,128505311.17132802,297010090.81943405,17.543533193319092,0.868455007175102,19.492659787241436,27.104762576698228,4.9232713005525905,11.378994710625596,457914474.8328114,22668074.563107714,128505311.17132802,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,128505311.17132802,128505311.17132802,1395853723.0,128505311.17132802,0.0,False,139925.89093387825,139925.89093387825,0.0,1.0,139925.89093387825,0.0,820582549.3959192,0.0,7,9464500000.0,9464500000.0,724
year_725,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_00651,FL_cnrm6_ssp245cal_03690,FL_cnrm6_ssp245cal_01101","{""FL_cnrm6_ssp245cal_00651"": 0.8078456914647729, ""FL_cnrm6_ssp245cal_03690"": 0.8637958723534364, ""FL_cnrm6_ssp245cal_01101"": 0.9216220416883228}",1610209363.1504772,1442059293.409409,168150069.74106812,191848496.73999742,495389483.20551723,0.0,443625147.0160357,22784307.76597683,191848496.73999742,495389483.20551723,16267752.880525261,130022807.79420403,27.55077427621305,1.4149903911499981,11.914506344978246,30.76553239239996,1.0102880564982164,8.074900740845656,443625147.0160357,22784307.76597683,16267752.880525261,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16267752.880525261,16267752.880525261,1395853723.0,16267752.880525261,0.0,False,32601.468419152512,32601.468419152512,0.0,1.0,32601.468419152512,0.0,806409454.7820125,0.0,7,9464500000.0,9464500000.0,725
year_726,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_01255,FL_cnrm6_ssp245cal_01490","{""FL_cnrm6_ssp245cal_01255"": 0.8314010238138927, ""FL_cnrm6_ssp245cal_01490"": 0.8971520544322299}",1052915092.0889502,925335248.823909,127579843.26504111,167887620.3791804,273593586.40704393,0.0,282861342.8319847,15925649.440918334,167887620.3791804,273593586.40704393,6123219.035826815,104871244.60475895,26.864591927426623,1.5125293160460214,15.945029341928862,25.984392137854435,0.5815491754115275,9.960085613047651,282861342.8319847,15925649.440918334,6123219.035826815,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6123219.035826815,6123219.035826815,1395853723.0,6123219.035826815,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,712573984.545806,0.0,6,9464500000.0,9464500000.0,726
year_727,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03032,FL_cnrm6_ssp245cal_00522,FL_cnrm6_ssp245cal_02624","{""FL_cnrm6_ssp245cal_03032"": 0.9274898155285902, ""FL_cnrm6_ssp245cal_00522"": 0.916249213714877, ""FL_cnrm6_ssp245cal_02624"": 0.770718282980257}",252244450223.25797,233953369366.63376,18291080856.624195,29632848778.349155,79854304841.23201,0.0,60540799308.22135,17134742565.504507,29632848778.349155,79854304841.23201,4845668545.322686,11067571799.940363,24.00084491636488,6.792911618209555,11.74767125783007,31.657507140614634,1.9210208752001696,4.387637385141522,60540799308.22135,17134742565.504507,4845668545.322686,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6814256950.141508,13,35.89838321723671,3673191151.1322336,58398869.61850943,1,0.9811320754716981,15394435120.751213,303407340.0,11749919534.449574,539937478.65,359958319.1,539937478.65,359958319.1,1404668545.3226862,4845668545.322686,3441000000.0,1395853723.0,1395853723.0,0.0,True,18075242910.75701,17000000000.0,1075242910.7570114,0.9405129482316883,12746476195.75707,4253523804.2429314,2352007942.0422106,0.0,14,9464500000.0,9464500000.0,727
year_728,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_00630,FL_cnrm6_ssp245cal_02708","{""FL_cnrm6_ssp245cal_00630"": 0.9809771782649955, ""FL_cnrm6_ssp245cal_02708"": 0.9252445637205244}",103358.7062751965,95632.08109431202,7726.625180884483,15362.260246272112,32204.828384561202,0.0,27599.890300464664,1338.6859441516356,15362.260246272112,32204.828384561202,312.5037187091517,6409.660188660348,26.703014477540872,1.295184501039838,14.863053921524044,31.158312197537203,0.30234871349598613,6.201374242818387,27599.890300464664,1338.6859441516356,312.5037187091517,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1338.6859441516356,0.0,539937478.65,359958319.1,0.0,312.5037187091517,312.5037187091517,1395853723.0,312.5037187091517,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,728
year_729,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_02191,FL_cnrm6_ssp245cal_01727","{""FL_cnrm6_ssp245cal_02191"": 0.9088995371130176, ""FL_cnrm6_ssp245cal_01727"": 0.6171124048803687}",287860586295.4709,261636353637.03534,26224232658.435528,30066453503.055733,77199604317.9104,0.0,83872396221.50453,18170628867.157635,30066453503.055733,77199604317.9104,4916862568.81794,17898219844.020966,29.13646404354043,6.312301764197277,10.444796868507174,26.81840029279654,1.7080707824902044,6.217669488677259,83872396221.50453,18170628867.157635,4916862568.81794,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11783376842.747482,15,36.189312511589605,6391392639.349622,113938264.4357458,1,0.9811320754716981,24504068429.977734,300194520.0,12776112603.295128,539937478.65,359958319.1,539937478.65,359958319.1,1475862568.8179398,4916862568.81794,3441000000.0,1395853723.0,1395853723.0,0.0,True,30634366140.38694,17000000000.000002,13634366140.386938,0.5549323241125588,12682941320.867727,4317058679.132277,2557131273.6254206,0.0,14,9464500000.0,9464500000.0,729
year_730,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03657,FL_cnrm6_ssp245cal_00773,FL_cnrm6_ssp245cal_03956,FL_cnrm6_ssp245cal_01906","{""FL_cnrm6_ssp245cal_03657"": 0.7751153728715049, ""FL_cnrm6_ssp245cal_00773"": 0.5852286310795032, ""FL_cnrm6_ssp245cal_03956"": 0.7706345278346473, ""FL_cnrm6_ssp245cal_01906"": 0.9527372447084643}",23556132312.456947,20118397065.69724,3437735246.7597094,1536681280.7532063,6472909200.472928,0.0,7215134358.263118,869992813.068538,1536681280.7532063,6472909200.472928,304148262.6585254,2686681402.022422,30.629537406901097,3.693275286149028,6.523487219251943,27.478658697505814,1.2911638405838204,11.405443671250106,7215134358.263118,869992813.068538,304148262.6585254,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,169311120.78079587,4,25.563137285625935,205957785.4534973,0.0,0,1.0,110473113.85605884,417542580.0,0.0,539937478.65,212474361.9481641,539937478.65,359958319.1,0.0,304148262.6585254,304148262.6585254,1395853723.0,304148262.6585254,0.0,False,20113365.77190868,20113365.77190868,0.0,1.0,20113365.77190868,0.0,1473060312.2879868,0.0,11,9464500000.0,9464500000.0,730
year_731,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_02448,FL_cnrm6_ssp245cal_03980,FL_cnrm6_ssp245cal_02126,FL_cnrm6_ssp245cal_00415","{""FL_cnrm6_ssp245cal_02448"": 0.8844749814377717, ""FL_cnrm6_ssp245cal_03980"": 0.6147221542345521, ""FL_cnrm6_ssp245cal_02126"": 0.8897388085624942, ""FL_cnrm6_ssp245cal_00415"": 0.9895799620067955}",404718217251.6714,285005871663.6666,119712345588.00479,29642362827.56992,132812673097.93852,0.0,55749064392.79659,9800597012.62825,29642362827.56992,132812673097.93852,16561937795.982264,87587802865.5819,13.774785027314302,2.4215853388516515,7.324197815671097,32.816084731701075,4.092214555709839,21.64167540081745,55749064392.79659,9800597012.62825,16561937795.982264,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5591173189.856204,13,35.89838321723671,3493211013.4624352,38776695.82343157,1,0.9811320754716981,14405283132.183367,303407340.0,7761764019.778891,539937478.65,359958319.1,539937478.65,359958319.1,13120937795.982264,16561937795.982264,3441000000.0,1395853723.0,1395853723.0,0.0,False,13251292595.784863,13251292595.784863,0.0,1.0,12296723882.255438,954568713.5294237,2265163905.3677244,0.0,14,9464500000.0,9464500000.0,731
year_732,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_01658,FL_cnrm6_ssp245cal_01981","{""FL_cnrm6_ssp245cal_01658"": 0.9868146916991495, ""FL_cnrm6_ssp245cal_01981"": 0.8618749909616157}",16291286854.832975,16047770359.554342,243516495.2786335,2329534821.995885,5763194937.491935,0.0,4388527835.738777,356958692.41687703,2329534821.995885,5763194937.491935,52408584.26502569,159450766.62738547,26.937883267563212,2.1911018791678916,14.299268331309289,35.37593431903892,0.3216970195910469,0.9787487510852021,4388527835.738777,356958692.41687703,52408584.26502569,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,64394969.26328686,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,274047102.80349463,0.0,539937478.65,359958319.1,0.0,52408584.26502569,52408584.26502569,1395853723.0,52408584.26502569,0.0,False,52717078.809632376,52717078.809632376,0.0,1.0,52717078.809632376,0.0,1225509231.4331043,0.0,9,9464500000.0,9464500000.0,732
year_733,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03774,FL_cnrm6_ssp245cal_02455,FL_cnrm6_ssp245cal_03789","{""FL_cnrm6_ssp245cal_03774"": 0.905452007781362, ""FL_cnrm6_ssp245cal_02455"": 0.8189833082532914, ""FL_cnrm6_ssp245cal_03789"": 0.8799892537094718}",992243192.5545168,820466332.0032563,171776860.5512605,105344900.71237901,428868796.1600317,0.0,92877920.09361306,29281448.636581454,105344900.71237901,428868796.1600317,45078765.720159814,104367102.9594368,9.360398820625829,2.9510354776228556,10.61684287711463,43.22214547583992,4.543116653096418,10.518298713720082,92877920.09361306,29281448.636581454,45078765.720159814,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7190962.659913591,0.0,539937478.65,359958319.1,0.0,45078765.720159814,45078765.720159814,1395853723.0,45078765.720159814,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,92159368.7301945,0.0,2,9464500000.0,9464500000.0,733
year_734,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03862,FL_cnrm6_ssp245cal_03993","{""FL_cnrm6_ssp245cal_03862"": 0.7576880292660466, ""FL_cnrm6_ssp245cal_03993"": 0.9722681837689816}",420694244.6574462,318754993.1580684,101939251.49937777,57172961.349621765,114178321.0537303,0.0,66987941.81191175,16664770.311190948,57172961.349621765,114178321.0537303,18417834.370496932,70269314.43396172,15.923189504638277,3.96125464582012,13.590145830536695,27.14045236028863,4.377962048302754,16.703179405551197,66987941.81191175,16664770.311190948,18417834.370496932,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,11952824.879126832,0.0,539937478.65,359958319.1,0.0,18417834.370496932,18417834.370496932,1395853723.0,18417834.370496932,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,23652712.123102695,0.0,1,9464500000.0,9464500000.0,734
year_735,building_codes,SENS_W20_F13,"FL_cnrm6_ssp245cal_03490,FL_cnrm6_ssp245cal_03267,FL_cnrm6_ssp245cal_03040","{""FL_cnrm6_ssp245cal_03490"": 0.794394728865841, ""FL_cnrm6_ssp245cal_03267"": 0.8446544118921555, ""FL_cnrm6_ssp245cal_03040"": 0.9417940390326256}",1204168.5986092836,1017106.3194773253,187062.27913195826,64917.04968298175,101240.3345260043,0.0,561951.7681904096,85575.90318246449,64917.04968298175,101240.3345260043,20049.51569995166,142694.66714485202,46.66719999503542,7.1066379974779,5.391026618527974,8.407488340331131,1.6650090131155397,11.850057152266944,561951.7681904096,85575.90318246449,20049.51569995166,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,85575.90318246449,0.0,539937478.65,359958319.1,0.0,20049.51569995166,20049.51569995166,1395853723.0,20049.51569995166,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,735
