scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1252,baseline,,"FL_canesm_ssp585cal_02017,FL_canesm_ssp585cal_02755","{""FL_canesm_ssp585cal_02017"": 0.9394157168221501, ""FL_canesm_ssp585cal_02755"": 0.8129708089070776}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1252
year_1253,baseline,,"FL_canesm_ssp585cal_01597,FL_canesm_ssp585cal_03296","{""FL_canesm_ssp585cal_01597"": 0.9483288862764248, ""FL_canesm_ssp585cal_03296"": 0.7098193054348323}",1692239163.1864252,1201184027.44261,491055135.7438152,306462501.02830553,515293264.6465778,0.0,343337066.3909491,36091195.37677767,306462501.02830553,515293264.6465778,102613597.75115788,388441537.9926573,20.2889209669665,2.1327479095105715,18.10988113826935,30.450380528736797,6.063776325678469,22.95429313083831,343337066.3909491,36091195.37677767,102613597.75115788,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,102613597.75115788,102613597.75115788,1395853723.0,102613597.75115788,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,719428261.7677268,0.0,7,9464500000.0,9464500000.0,1253
year_1254,baseline,,"FL_canesm_ssp585cal_02034,FL_canesm_ssp585cal_03464","{""FL_canesm_ssp585cal_02034"": 0.8905942751971186, ""FL_canesm_ssp585cal_03464"": 0.8686469119554108}",37613208.24801784,32672597.19337648,4940611.054641361,1211460.5122871296,12021042.825548675,0.0,13563386.867872512,5876706.987668163,1211460.5122871296,12021042.825548675,1735572.8814834123,3205038.173157949,36.060170082905074,15.62405139417443,3.220838021311229,31.959631697150336,4.614264409563825,8.52104439489511,13563386.867872512,5876706.987668163,1735572.8814834123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5876706.987668163,0.0,539937478.65,359958319.1,0.0,1735572.8814834123,1735572.8814834123,1395853723.0,1735572.8814834123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1254
year_1255,baseline,,"FL_canesm_ssp585cal_02029,FL_canesm_ssp585cal_03796","{""FL_canesm_ssp585cal_02029"": 0.805829377767692, ""FL_canesm_ssp585cal_03796"": 0.7706521989011346}",4410092107.821493,3398647180.2491736,1011444927.5723199,1120684231.8209267,1319153338.4790325,0.0,914347116.1580943,44462493.79111995,1120684231.8209267,1319153338.4790325,34743074.74103821,976701852.8312818,20.73306166409675,1.0081987564900006,25.411810103316068,29.912149366210645,0.787808369793906,22.146971740092635,914347116.1580943,44462493.79111995,34743074.74103821,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,34743074.74103821,34743074.74103821,1395853723.0,34743074.74103821,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1255
year_1256,baseline,,FL_canesm_ssp585cal_01608,"{""FL_canesm_ssp585cal_01608"": 0.946136711528902}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1256
year_1257,baseline,,"FL_canesm_ssp585cal_01381,FL_canesm_ssp585cal_02590","{""FL_canesm_ssp585cal_01381"": 0.9823232470490049, ""FL_canesm_ssp585cal_02590"": 0.9631745817809079}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1257
year_1258,baseline,,"FL_canesm_ssp585cal_01740,FL_canesm_ssp585cal_03490","{""FL_canesm_ssp585cal_01740"": 0.9712414645158444, ""FL_canesm_ssp585cal_03490"": 0.9793713882345225}",1919208735.5193505,1864972339.815144,54236395.70420635,421005392.9220711,672910777.1529508,0.0,597844790.3163368,173211379.42378563,421005392.9220711,672910777.1529508,15009045.037300006,39227350.66690634,31.150587179593884,9.0251454267643,21.936404578116107,35.06188590637363,0.7820433890031487,2.0439335201489257,597844790.3163368,173211379.42378563,15009045.037300006,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15009045.037300006,15009045.037300006,1395853723.0,15009045.037300006,0.0,False,90445.63182283688,90445.63182283688,0.0,1.0,90445.63182283688,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1258
year_1259,baseline,,"FL_canesm_ssp585cal_00431,FL_canesm_ssp585cal_01611","{""FL_canesm_ssp585cal_00431"": 0.8732002359959532, ""FL_canesm_ssp585cal_01611"": 0.4924650735986042}",1145376.695664733,1000143.2009587098,145233.49470602314,205367.34805305305,320385.27609355893,0.0,437397.26766039734,36993.30915170043,205367.34805305305,320385.27609355893,21223.431082183764,124010.06362383938,38.18807116610214,3.2297941185393966,17.930114069054433,27.97204424589934,1.8529651565737937,10.827011243830892,437397.26766039734,36993.30915170043,21223.431082183764,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,36993.30915170043,0.0,539937478.65,359958319.1,0.0,21223.431082183764,21223.431082183764,1395853723.0,21223.431082183764,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1259
year_1260,baseline,,"FL_canesm_ssp585cal_01199,FL_canesm_ssp585cal_01882,FL_canesm_ssp585cal_02626","{""FL_canesm_ssp585cal_01199"": 0.8245749229842437, ""FL_canesm_ssp585cal_01882"": 0.8880126638040996, ""FL_canesm_ssp585cal_02626"": 0.967316706843625}",5716913095.2239065,5530032651.248529,186880443.9753769,1072606318.9756303,2566376308.5721626,0.0,1556657346.531592,334392677.1691444,1072606318.9756303,2566376308.5721626,38815738.16701306,148064705.80836385,27.228983904479385,5.849182445129467,18.761983978236792,44.890944917742345,0.6789632362863969,2.5899415181256105,1556657346.531592,334392677.1691444,38815738.16701306,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,141615845.48288196,0.0,539937478.65,359958319.1,0.0,38815738.16701306,38815738.16701306,1395853723.0,38815738.16701306,0.0,False,324800.51852853654,324800.51852853654,0.0,1.0,324800.51852853654,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1260
year_1261,baseline,,"FL_canesm_ssp585cal_01144,FL_canesm_ssp585cal_00657","{""FL_canesm_ssp585cal_01144"": 0.9568022694473188, ""FL_canesm_ssp585cal_00657"": 0.9101183916448157}",1209512611.6219683,1157264411.7250526,52248199.8969156,166619744.65749133,465516537.64238673,0.0,382816082.47732824,142312046.94784626,166619744.65749133,465516537.64238673,17805345.91362817,34442853.98328743,31.650441574475863,11.766065568924033,13.775775717960691,38.487944083371275,1.4721091572373954,2.8476638980307305,382816082.47732824,142312046.94784626,17805345.91362817,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17805345.91362817,17805345.91362817,1395853723.0,17805345.91362817,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,865128129.4251745,0.0,7,9464500000.0,9464500000.0,1261
year_1262,baseline,,"FL_canesm_ssp585cal_01569,FL_canesm_ssp585cal_01018","{""FL_canesm_ssp585cal_01569"": 0.9737385383488728, ""FL_canesm_ssp585cal_01018"": 0.8291168104946097}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1262
year_1263,baseline,,"FL_canesm_ssp585cal_00640,FL_canesm_ssp585cal_03096","{""FL_canesm_ssp585cal_00640"": 0.7592128438234966, ""FL_canesm_ssp585cal_03096"": 0.8200439609293834}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1263
year_1264,baseline,,"FL_canesm_ssp585cal_01627,FL_canesm_ssp585cal_00170","{""FL_canesm_ssp585cal_01627"": 0.9220641406701108, ""FL_canesm_ssp585cal_00170"": 0.9345788782932456}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1264
year_1265,baseline,,"FL_canesm_ssp585cal_02166,FL_canesm_ssp585cal_02473","{""FL_canesm_ssp585cal_02166"": 0.9616943064330129, ""FL_canesm_ssp585cal_02473"": 0.9836697263552994}",8662962.412718091,8331121.629154186,331840.78356390615,2210246.173767432,3660275.000127353,0.0,2224946.958113474,235653.49714592582,2210246.173767432,3660275.000127353,42807.849153689676,289032.93441021646,25.683442362014986,2.720241482289742,25.513745396408172,42.25200140258839,0.49414792670511287,3.3364214299935933,2224946.958113474,235653.49714592582,42807.849153689676,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,235653.49714592582,0.0,539937478.65,359958319.1,0.0,42807.849153689676,42807.849153689676,1395853723.0,42807.849153689676,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1265
year_1266,baseline,,"FL_canesm_ssp585cal_00213,FL_canesm_ssp585cal_00222","{""FL_canesm_ssp585cal_00213"": 0.9493330035742811, ""FL_canesm_ssp585cal_00222"": 0.7941132238148596}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1266
year_1267,baseline,,"FL_canesm_ssp585cal_02990,FL_canesm_ssp585cal_03181","{""FL_canesm_ssp585cal_02990"": 0.8619867754860222, ""FL_canesm_ssp585cal_03181"": 0.7567586080554368}",1287238408.6983197,1109582485.195623,177655923.50269678,222401346.66514495,539995799.0241022,0.0,252506158.19807252,94679181.30830316,222401346.66514495,539995799.0241022,55178281.1932631,122477642.30943367,19.61611434927673,7.355217236257312,17.27740138596715,41.949944577101014,4.286562677154766,9.514759774243018,252506158.19807252,94679181.30830316,55178281.1932631,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,55178281.1932631,55178281.1932631,1395853723.0,55178281.1932631,0.0,False,29093.547052802187,29093.547052802187,0.0,1.0,29093.547052802187,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,1267
year_1268,baseline,,"FL_canesm_ssp585cal_00005,FL_canesm_ssp585cal_01573","{""FL_canesm_ssp585cal_00005"": 0.6886562953284822, ""FL_canesm_ssp585cal_01573"": 0.9707903659452662}",2241906176.058132,1543902801.6782367,698003374.3798952,206820559.93831563,624225253.6049691,0.0,662210266.8480165,50646721.286935635,206820559.93831563,624225253.6049691,37909712.17638289,660093662.2035123,29.537822497655025,2.25909192042934,9.2252103208869,27.84350479387694,1.6909589072562465,29.443411559895548,662210266.8480165,50646721.286935635,37909712.17638289,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37909712.17638289,37909712.17638289,1395853723.0,37909712.17638289,0.0,False,136000.6651595947,136000.6651595947,0.0,1.0,136000.6651595947,0.0,1052856988.1349523,0.0,7,9464500000.0,9464500000.0,1268
year_1269,baseline,,"FL_canesm_ssp585cal_03147,FL_canesm_ssp585cal_03055","{""FL_canesm_ssp585cal_03147"": 0.9520062280176438, ""FL_canesm_ssp585cal_03055"": 0.9825654941661564}",702805630.1488575,669075336.987577,33730293.16128048,148836182.75081632,294776542.3372026,0.0,212367977.114775,13094634.784783285,148836182.75081632,294776542.3372026,10463484.657989774,23266808.50329071,30.21717072326163,1.863194348914049,21.177431762931683,41.94282596665704,1.4888162827855491,3.310560915450079,212367977.114775,13094634.784783285,10463484.657989774,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10463484.657989774,10463484.657989774,1395853723.0,10463484.657989774,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,486850447.598233,0.0,6,9464500000.0,9464500000.0,1269
year_1270,baseline,,"FL_canesm_ssp585cal_03262,FL_canesm_ssp585cal_03106,FL_canesm_ssp585cal_00095","{""FL_canesm_ssp585cal_03262"": 0.7351273340879505, ""FL_canesm_ssp585cal_03106"": 0.34192150393291204, ""FL_canesm_ssp585cal_00095"": 0.5851819965743977}",3578303718.5612016,1536180393.316625,2042123325.2445765,345383074.98770887,581025166.5329174,0.0,552802456.054572,56969695.741426855,345383074.98770887,581025166.5329174,234353339.6718707,1807769985.5727057,15.448729329126037,1.592086648372424,9.652145322269732,16.237446908686152,6.5492858657090665,50.52030592583658,552802456.054572,56969695.741426855,234353339.6718707,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,234353339.6718707,234353339.6718707,1395853723.0,234353339.6718707,0.0,False,22896.554921483268,22896.554921483268,0.0,1.0,22896.554921483268,0.0,949772151.795999,0.0,7,9464500000.0,9464500000.0,1270
year_1271,baseline,,"FL_canesm_ssp585cal_02558,FL_canesm_ssp585cal_03551","{""FL_canesm_ssp585cal_02558"": 0.8016983582562602, ""FL_canesm_ssp585cal_03551"": 0.713587342043078}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1271
year_1272,baseline,,"FL_canesm_ssp585cal_02587,FL_canesm_ssp585cal_00357","{""FL_canesm_ssp585cal_02587"": 0.9962597541776155, ""FL_canesm_ssp585cal_00357"": 0.7499379597205429}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1272
year_1273,baseline,,"FL_canesm_ssp585cal_01034,FL_canesm_ssp585cal_03491","{""FL_canesm_ssp585cal_01034"": 0.8406737453870408, ""FL_canesm_ssp585cal_03491"": 0.7731703681294991}",152500863340.2046,117909148648.81244,34591714691.392166,17180289534.04963,40403000569.23586,0.0,56931464521.178505,3394394024.3484273,17180289534.04963,40403000569.23586,8187718149.167641,26403996542.22453,37.331896537643644,2.225819546198953,11.265699850972778,26.49362087813454,5.368965112611969,17.313998074438118,56931464521.178505,3394394024.3484273,8187718149.167641,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5616608415.456625,13,35.60316172831571,2677570141.8882127,29904417.237451002,1,0.9811320754716981,12140311481.85865,306667560.0,2409101430.9953604,539937478.65,359958319.1,539937478.65,359958319.1,4746718149.167641,8187718149.167641,3441000000.0,1395853723.0,1395853723.0,0.0,True,21156217605.877357,17000000000.0,4156217605.8773575,0.8035462820763042,17000000000.0,0.0,2150549927.7126656,0.0,14,9464500000.0,9464500000.0,1273
year_1274,baseline,,"FL_canesm_ssp585cal_01164,FL_canesm_ssp585cal_01900","{""FL_canesm_ssp585cal_01164"": 0.9135394387100456, ""FL_canesm_ssp585cal_01900"": 0.9389286437420719}",871768714.8922937,796395102.4876838,75373612.40460986,139649693.96453145,348822233.61303616,0.0,275660180.2247279,32262994.685388237,139649693.96453145,348822233.61303616,10162834.23798116,65210778.16662871,31.620792936895597,3.700866311699922,16.019121996341088,40.01316262606795,1.1657718457167585,7.480284283278674,275660180.2247279,32262994.685388237,10162834.23798116,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10162834.23798116,10162834.23798116,1395853723.0,10162834.23798116,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,1274
year_1275,baseline,,"FL_canesm_ssp585cal_02293,FL_canesm_ssp585cal_00968","{""FL_canesm_ssp585cal_02293"": 0.9923798478632271, ""FL_canesm_ssp585cal_00968"": 0.8933082739410169}",1817728.6985382717,1803877.3293120319,13851.369226239907,111492.04215270138,837393.6399817095,0.0,801836.8613466776,53154.78583094349,111492.04215270138,837393.6399817095,867.1850685739889,12984.184157665919,44.11202078679153,2.924241988019882,6.133590906187365,46.06813110532394,0.04770706812690677,0.7143081455503874,801836.8613466776,53154.78583094349,867.1850685739889,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,53154.78583094349,0.0,539937478.65,359958319.1,0.0,867.1850685739889,867.1850685739889,1395853723.0,867.1850685739889,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1275
year_1276,baseline,,FL_canesm_ssp585cal_00234,"{""FL_canesm_ssp585cal_00234"": 0.8537966624005255}",56324430.925620146,48089611.13590342,8234819.789716727,8720994.819609182,21823860.942454204,0.0,12274724.831659237,5270030.542180799,8720994.819609182,21823860.942454204,3009826.717560243,5224993.072156484,21.792896315044462,9.35656242872688,15.483502764769677,38.74670473151153,5.343732139140301,9.276601620807154,12274724.831659237,5270030.542180799,3009826.717560243,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5270030.542180799,0.0,539937478.65,359958319.1,0.0,3009826.717560243,3009826.717560243,1395853723.0,3009826.717560243,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1276
year_1277,baseline,,"FL_canesm_ssp585cal_02439,FL_canesm_ssp585cal_02574","{""FL_canesm_ssp585cal_02439"": 0.9695401970996552, ""FL_canesm_ssp585cal_02574"": 0.6189943081019343}",5274587.206136951,3264939.4581860565,2009647.7479508945,641533.1143246463,1451263.317412284,0.0,1001258.6174911796,170884.40895794702,641533.1143246463,1451263.317412284,329202.4660945889,1680445.2818563057,18.982691504772564,3.2397683890622573,12.16271699097564,27.51425392538297,6.241293455373413,31.85927573443316,1001258.6174911796,170884.40895794702,329202.4660945889,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,170884.40895794702,0.0,539937478.65,359958319.1,0.0,329202.4660945889,329202.4660945889,1395853723.0,329202.4660945889,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1277
year_1278,baseline,,"FL_canesm_ssp585cal_03779,FL_canesm_ssp585cal_02816","{""FL_canesm_ssp585cal_03779"": 0.8329335745095915, ""FL_canesm_ssp585cal_02816"": 0.9516552735097389}",127156774.71613333,121009415.22109812,6147359.495035203,27066623.34092833,39067837.170905665,0.0,44028809.82759823,10846144.88166589,27066623.34092833,39067837.170905665,1965860.2197791592,4181499.275256044,34.625610728086485,8.529742049433846,21.286025381936795,30.72414919151676,1.5460129624770482,3.2884596865490536,44028809.82759823,10846144.88166589,1965860.2197791592,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10846144.88166589,0.0,539937478.65,359958319.1,0.0,1965860.2197791592,1965860.2197791592,1395853723.0,1965860.2197791592,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1278
year_1279,baseline,,"FL_canesm_ssp585cal_01858,FL_canesm_ssp585cal_00846","{""FL_canesm_ssp585cal_01858"": 0.9410856248314742, ""FL_canesm_ssp585cal_00846"": 0.8483988540197166}",8237137800.205066,7751851973.528938,485285826.6761274,951867418.535728,3783732040.859212,0.0,2566513292.2110667,449739221.9229324,951867418.535728,3783732040.859212,79875919.70951308,405409906.9666143,31.157828780613244,5.459896784921287,11.555803018276944,45.93503389933594,0.9697047888105569,4.921732728042033,2566513292.2110667,449739221.9229324,79875919.70951308,1,0,1,Castle Key Indemnity Co.,,20483660.52613666,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,286793799.1069586,0.0,539937478.65,359958319.1,0.0,79875919.70951308,79875919.70951308,1395853723.0,79875919.70951308,0.0,False,7786590.8559146775,7786590.8559146775,0.0,1.0,7786590.8559146775,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1279
year_1280,baseline,,"FL_canesm_ssp585cal_03842,FL_canesm_ssp585cal_01897","{""FL_canesm_ssp585cal_03842"": 0.8522179302205195, ""FL_canesm_ssp585cal_01897"": 0.9559800471810209}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1280
year_1281,baseline,,FL_canesm_ssp585cal_02162,"{""FL_canesm_ssp585cal_02162"": 0.8600983459798247}",62787035.71639921,54003025.56865113,8784010.147748074,16346599.87487564,16703378.040340409,0.0,18631905.92545126,2321141.7279838254,16346599.87487564,16703378.040340409,969761.6133890905,7814248.534358984,29.674765997250024,3.6968487228288938,26.03499223742794,26.603227640475613,1.5445252388874933,12.445640163130042,18631905.92545126,2321141.7279838254,969761.6133890905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2321141.7279838254,0.0,539937478.65,359958319.1,0.0,969761.6133890905,969761.6133890905,1395853723.0,969761.6133890905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1281
year_1282,baseline,,FL_canesm_ssp585cal_00227,"{""FL_canesm_ssp585cal_00227"": 0.8657645596141343}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1282
